window_start,window_end,variant_density
13359001,13859000,38
13360001,13860000,38
13361001,13861000,38
13362001,13862000,38
13363001,13863000,38
13364001,13864000,38
13365001,13865000,38
13366001,13866000,38
13367001,13867000,38
13368001,13868000,38
13369001,13869000,38
13370001,13870000,38
13371001,13871000,38
13372001,13872000,38
13373001,13873000,39
13374001,13874000,39
13375001,13875000,39
13376001,13876000,39
13377001,13877000,39
13378001,13878000,39
13379001,13879000,39
13380001,13880000,38
13381001,13881000,38
13382001,13882000,38
13383001,13883000,38
13384001,13884000,38
13385001,13885000,39
13386001,13886000,39
13387001,13887000,39
13388001,13888000,39
13389001,13889000,39
13390001,13890000,39
13391001,13891000,39
13392001,13892000,39
13393001,13893000,39
13394001,13894000,38
13395001,13895000,38
13396001,13896000,38
13397001,13897000,38
13398001,13898000,38
13399001,13899000,37
13400001,13900000,37
13401001,13901000,37
13402001,13902000,37
13403001,13903000,37
13404001,13904000,37
13405001,13905000,37
13406001,13906000,37
13407001,13907000,37
13408001,13908000,37
13409001,13909000,37
13410001,13910000,38
13411001,13911000,38
13412001,13912000,38
13413001,13913000,37
13414001,13914000,37
13415001,13915000,37
13416001,13916000,37
13417001,13917000,37
13418001,13918000,37
13419001,13919000,37
13420001,13920000,37
13421001,13921000,37
13422001,13922000,37
13423001,13923000,37
13424001,13924000,37
13425001,13925000,36
13426001,13926000,36
13427001,13927000,36
13428001,13928000,36
13429001,13929000,36
13430001,13930000,37
13431001,13931000,37
13432001,13932000,37
13433001,13933000,37
13434001,13934000,37
13435001,13935000,37
13436001,13936000,38
13437001,13937000,39
13438001,13938000,39
13439001,13939000,39
13440001,13940000,40
13441001,13941000,40
13442001,13942000,40
13443001,13943000,40
13444001,13944000,40
13445001,13945000,40
13446001,13946000,40
13447001,13947000,41
13448001,13948000,41
13449001,13949000,41
13450001,13950000,42
13451001,13951000,42
13452001,13952000,42
13453001,13953000,42
13454001,13954000,43
13455001,13955000,43
13456001,13956000,43
13457001,13957000,43
13458001,13958000,43
13459001,13959000,43
13460001,13960000,43
13461001,13961000,43
13462001,13962000,43
13463001,13963000,43
13464001,13964000,43
13465001,13965000,43
13466001,13966000,43
13467001,13967000,43
13468001,13968000,43
13469001,13969000,43
13470001,13970000,43
13471001,13971000,42
13472001,13972000,43
13473001,13973000,43
13474001,13974000,43
13475001,13975000,43
13476001,13976000,43
13477001,13977000,43
13478001,13978000,43
13479001,13979000,43
13480001,13980000,43
13481001,13981000,43
13482001,13982000,43
13483001,13983000,43
13484001,13984000,43
13485001,13985000,43
13486001,13986000,43
13487001,13987000,43
13488001,13988000,43
13489001,13989000,43
13490001,13990000,42
13491001,13991000,43
13492001,13992000,43
13493001,13993000,43
13494001,13994000,42
13495001,13995000,42
13496001,13996000,42
13497001,13997000,42
13498001,13998000,42
13499001,13999000,42
13500001,14000000,42
13501001,14001000,42
13502001,14002000,42
13503001,14003000,42
13504001,14004000,42
13505001,14005000,42
13506001,14006000,43
13507001,14007000,43
13508001,14008000,43
13509001,14009000,43
13510001,14010000,43
13511001,14011000,43
13512001,14012000,43
13513001,14013000,43
13514001,14014000,43
13515001,14015000,43
13516001,14016000,43
13517001,14017000,43
13518001,14018000,43
13519001,14019000,43
13520001,14020000,44
13521001,14021000,43
13522001,14022000,43
13523001,14023000,43
13524001,14024000,43
13525001,14025000,43
13526001,14026000,43
13527001,14027000,43
13528001,14028000,43
13529001,14029000,43
13530001,14030000,43
13531001,14031000,43
13532001,14032000,43
13533001,14033000,43
13534001,14034000,43
13535001,14035000,43
13536001,14036000,43
13537001,14037000,43
13538001,14038000,43
13539001,14039000,43
13540001,14040000,43
13541001,14041000,43
13542001,14042000,44
13543001,14043000,44
13544001,14044000,44
13545001,14045000,44
13546001,14046000,43
13547001,14047000,43
13548001,14048000,43
13549001,14049000,43
13550001,14050000,43
13551001,14051000,42
13552001,14052000,42
13553001,14053000,42
13554001,14054000,42
13555001,14055000,42
13556001,14056000,42
13557001,14057000,42
13558001,14058000,42
13559001,14059000,42
13560001,14060000,42
13561001,14061000,42
13562001,14062000,41
13563001,14063000,42
13564001,14064000,42
13565001,14065000,42
13566001,14066000,42
13567001,14067000,42
13568001,14068000,42
13569001,14069000,42
13570001,14070000,42
13571001,14071000,42
13572001,14072000,42
13573001,14073000,42
13574001,14074000,42
13575001,14075000,42
13576001,14076000,42
13577001,14077000,41
13578001,14078000,41
13579001,14079000,40
13580001,14080000,40
13581001,14081000,40
13582001,14082000,40
13583001,14083000,40
13584001,14084000,40
13585001,14085000,40
13586001,14086000,40
13587001,14087000,40
13588001,14088000,40
13589001,14089000,41
13590001,14090000,41
13591001,14091000,41
13592001,14092000,42
13593001,14093000,42
13594001,14094000,42
13595001,14095000,42
13596001,14096000,42
13597001,14097000,42
13598001,14098000,42
13599001,14099000,43
13600001,14100000,43
13601001,14101000,43
13602001,14102000,43
13603001,14103000,43
13604001,14104000,41
13605001,14105000,41
13606001,14106000,41
13607001,14107000,40
13608001,14108000,40
13609001,14109000,40
13610001,14110000,40
13611001,14111000,40
13612001,14112000,40
13613001,14113000,40
13614001,14114000,40
13615001,14115000,40
13616001,14116000,40
13617001,14117000,40
13618001,14118000,40
13619001,14119000,40
13620001,14120000,40
13621001,14121000,40
13622001,14122000,40
13623001,14123000,39
13624001,14124000,39
13625001,14125000,38
13626001,14126000,38
13627001,14127000,38
13628001,14128000,38
13629001,14129000,38
13630001,14130000,38
13631001,14131000,38
13632001,14132000,37
13633001,14133000,37
13634001,14134000,37
13635001,14135000,36
13636001,14136000,36
13637001,14137000,36
13638001,14138000,35
13639001,14139000,35
13640001,14140000,34
13641001,14141000,34
13642001,14142000,34
13643001,14143000,33
13644001,14144000,34
13645001,14145000,34
13646001,14146000,34
13647001,14147000,33
13648001,14148000,33
13649001,14149000,33
13650001,14150000,33
13651001,14151000,33
13652001,14152000,33
13653001,14153000,33
13654001,14154000,33
13655001,14155000,32
13656001,14156000,32
13657001,14157000,32
13658001,14158000,31
13659001,14159000,31
13660001,14160000,31
13661001,14161000,31
13662001,14162000,31
13663001,14163000,31
13664001,14164000,31
13665001,14165000,31
13666001,14166000,31
13667001,14167000,30
13668001,14168000,30
13669001,14169000,30
13670001,14170000,31
13671001,14171000,32
13672001,14172000,32
13673001,14173000,32
13674001,14174000,31
13675001,14175000,31
13676001,14176000,31
13677001,14177000,31
13678001,14178000,31
13679001,14179000,31
13680001,14180000,31
13681001,14181000,31
13682001,14182000,31
13683001,14183000,31
13684001,14184000,31
13685001,14185000,31
13686001,14186000,31
13687001,14187000,31
13688001,14188000,31
13689001,14189000,31
13690001,14190000,31
13691001,14191000,31
13692001,14192000,31
13693001,14193000,34
13694001,14194000,34
13695001,14195000,34
13696001,14196000,34
13697001,14197000,34
13698001,14198000,34
13699001,14199000,34
13700001,14200000,34
13701001,14201000,34
13702001,14202000,35
13703001,14203000,35
13704001,14204000,35
13705001,14205000,35
13706001,14206000,35
13707001,14207000,35
13708001,14208000,36
13709001,14209000,36
13710001,14210000,36
13711001,14211000,36
13712001,14212000,36
13713001,14213000,36
13714001,14214000,37
13715001,14215000,37
13716001,14216000,37
13717001,14217000,37
13718001,14218000,37
13719001,14219000,37
13720001,14220000,37
13721001,14221000,38
13722001,14222000,38
13723001,14223000,38
13724001,14224000,38
13725001,14225000,38
13726001,14226000,38
13727001,14227000,38
13728001,14228000,38
13729001,14229000,38
13730001,14230000,38
13731001,14231000,38
13732001,14232000,38
13733001,14233000,38
13734001,14234000,38
13735001,14235000,38
13736001,14236000,38
13737001,14237000,38
13738001,14238000,38
13739001,14239000,38
13740001,14240000,38
13741001,14241000,38
13742001,14242000,38
13743001,14243000,38
13744001,14244000,38
13745001,14245000,38
13746001,14246000,38
13747001,14247000,38
13748001,14248000,36
13749001,14249000,36
13750001,14250000,36
13751001,14251000,36
13752001,14252000,36
13753001,14253000,36
13754001,14254000,36
13755001,14255000,36
13756001,14256000,37
13757001,14257000,36
13758001,14258000,36
13759001,14259000,36
13760001,14260000,36
13761001,14261000,36
13762001,14262000,36
13763001,14263000,36
13764001,14264000,36
13765001,14265000,36
13766001,14266000,36
13767001,14267000,36
13768001,14268000,37
13769001,14269000,37
13770001,14270000,37
13771001,14271000,37
13772001,14272000,37
13773001,14273000,36
13774001,14274000,36
13775001,14275000,36
13776001,14276000,36
13777001,14277000,36
13778001,14278000,36
13779001,14279000,36
13780001,14280000,36
13781001,14281000,36
13782001,14282000,36
13783001,14283000,36
13784001,14284000,36
13785001,14285000,36
13786001,14286000,36
13787001,14287000,36
13788001,14288000,36
13789001,14289000,36
13790001,14290000,36
13791001,14291000,36
13792001,14292000,37
13793001,14293000,37
13794001,14294000,37
13795001,14295000,37
13796001,14296000,37
13797001,14297000,37
13798001,14298000,37
13799001,14299000,37
13800001,14300000,37
13801001,14301000,37
13802001,14302000,37
13803001,14303000,38
13804001,14304000,39
13805001,14305000,39
13806001,14306000,39
13807001,14307000,39
13808001,14308000,39
13809001,14309000,39
13810001,14310000,39
13811001,14311000,39
13812001,14312000,39
13813001,14313000,39
13814001,14314000,39
13815001,14315000,39
13816001,14316000,39
13817001,14317000,39
13818001,14318000,39
13819001,14319000,39
13820001,14320000,39
13821001,14321000,39
13822001,14322000,39
13823001,14323000,38
13824001,14324000,38
13825001,14325000,38
13826001,14326000,38
13827001,14327000,37
13828001,14328000,37
13829001,14329000,37
13830001,14330000,37
13831001,14331000,37
13832001,14332000,36
13833001,14333000,36
13834001,14334000,36
13835001,14335000,35
13836001,14336000,35
13837001,14337000,35
13838001,14338000,35
13839001,14339000,35
13840001,14340000,35
13841001,14341000,35
13842001,14342000,35
13843001,14343000,35
13844001,14344000,35
13845001,14345000,35
13846001,14346000,36
13847001,14347000,36
13848001,14348000,37
13849001,14349000,37
13850001,14350000,37
13851001,14351000,38
13852001,14352000,38
13853001,14353000,39
13854001,14354000,39
13855001,14355000,39
13856001,14356000,39
13857001,14357000,39
13858001,14358000,39
13859001,14359000,39
13860001,14360000,39
13861001,14361000,39
13862001,14362000,39
13863001,14363000,39
13864001,14364000,39
13865001,14365000,39
13866001,14366000,39
13867001,14367000,39
13868001,14368000,39
13869001,14369000,39
13870001,14370000,39
13871001,14371000,39
13872001,14372000,39
13873001,14373000,38
13874001,14374000,38
13875001,14375000,38
13876001,14376000,38
13877001,14377000,38
13878001,14378000,38
13879001,14379000,38
13880001,14380000,38
13881001,14381000,38
13882001,14382000,38
13883001,14383000,38
13884001,14384000,38
13885001,14385000,37
13886001,14386000,37
13887001,14387000,37
13888001,14388000,37
13889001,14389000,38
13890001,14390000,38
13891001,14391000,38
13892001,14392000,38
13893001,14393000,38
13894001,14394000,38
13895001,14395000,38
13896001,14396000,38
13897001,14397000,38
13898001,14398000,38
13899001,14399000,38
13900001,14400000,38
13901001,14401000,38
13902001,14402000,39
13903001,14403000,39
13904001,14404000,39
13905001,14405000,39
13906001,14406000,39
13907001,14407000,39
13908001,14408000,39
13909001,14409000,39
13910001,14410000,38
13911001,14411000,38
13912001,14412000,38
13913001,14413000,38
13914001,14414000,38
13915001,14415000,38
13916001,14416000,38
13917001,14417000,38
13918001,14418000,38
13919001,14419000,38
13920001,14420000,38
13921001,14421000,38
13922001,14422000,38
13923001,14423000,38
13924001,14424000,38
13925001,14425000,38
13926001,14426000,38
13927001,14427000,38
13928001,14428000,38
13929001,14429000,38
13930001,14430000,37
13931001,14431000,37
13932001,14432000,37
13933001,14433000,37
13934001,14434000,37
13935001,14435000,37
13936001,14436000,36
13937001,14437000,35
13938001,14438000,35
13939001,14439000,35
13940001,14440000,34
13941001,14441000,34
13942001,14442000,34
13943001,14443000,35
13944001,14444000,35
13945001,14445000,35
13946001,14446000,35
13947001,14447000,34
13948001,14448000,34
13949001,14449000,34
13950001,14450000,33
13951001,14451000,33
13952001,14452000,33
13953001,14453000,33
13954001,14454000,32
13955001,14455000,32
13956001,14456000,32
13957001,14457000,32
13958001,14458000,33
13959001,14459000,33
13960001,14460000,33
13961001,14461000,33
13962001,14462000,33
13963001,14463000,33
13964001,14464000,33
13965001,14465000,33
13966001,14466000,33
13967001,14467000,34
13968001,14468000,34
13969001,14469000,34
13970001,14470000,34
13971001,14471000,34
13972001,14472000,33
13973001,14473000,33
13974001,14474000,33
13975001,14475000,33
13976001,14476000,33
13977001,14477000,34
13978001,14478000,34
13979001,14479000,34
13980001,14480000,34
13981001,14481000,35
13982001,14482000,35
13983001,14483000,35
13984001,14484000,35
13985001,14485000,34
13986001,14486000,34
13987001,14487000,34
13988001,14488000,34
13989001,14489000,34
13990001,14490000,34
13991001,14491000,33
13992001,14492000,33
13993001,14493000,33
13994001,14494000,33
13995001,14495000,33
13996001,14496000,33
13997001,14497000,33
13998001,14498000,33
13999001,14499000,33
14000001,14500000,33
14001001,14501000,33
14002001,14502000,33
14003001,14503000,33
14004001,14504000,33
14005001,14505000,33
14006001,14506000,32
14007001,14507000,32
14008001,14508000,35
14009001,14509000,35
14010001,14510000,35
14011001,14511000,35
14012001,14512000,35
14013001,14513000,35
14014001,14514000,35
14015001,14515000,35
14016001,14516000,35
14017001,14517000,35
14018001,14518000,35
14019001,14519000,36
14020001,14520000,35
14021001,14521000,35
14022001,14522000,35
14023001,14523000,35
14024001,14524000,35
14025001,14525000,35
14026001,14526000,35
14027001,14527000,35
14028001,14528000,35
14029001,14529000,35
14030001,14530000,35
14031001,14531000,35
14032001,14532000,35
14033001,14533000,35
14034001,14534000,35
14035001,14535000,35
14036001,14536000,35
14037001,14537000,35
14038001,14538000,35
14039001,14539000,35
14040001,14540000,35
14041001,14541000,35
14042001,14542000,34
14043001,14543000,34
14044001,14544000,34
14045001,14545000,34
14046001,14546000,34
14047001,14547000,34
14048001,14548000,34
14049001,14549000,34
14050001,14550000,34
14051001,14551000,34
14052001,14552000,34
14053001,14553000,34
14054001,14554000,34
14055001,14555000,34
14056001,14556000,34
14057001,14557000,34
14058001,14558000,34
14059001,14559000,34
14060001,14560000,34
14061001,14561000,34
14062001,14562000,34
14063001,14563000,33
14064001,14564000,33
14065001,14565000,34
14066001,14566000,34
14067001,14567000,34
14068001,14568000,34
14069001,14569000,34
14070001,14570000,34
14071001,14571000,34
14072001,14572000,34
14073001,14573000,35
14074001,14574000,35
14075001,14575000,35
14076001,14576000,35
14077001,14577000,35
14078001,14578000,35
14079001,14579000,35
14080001,14580000,35
14081001,14581000,35
14082001,14582000,35
14083001,14583000,35
14084001,14584000,35
14085001,14585000,37
14086001,14586000,37
14087001,14587000,38
14088001,14588000,38
14089001,14589000,37
14090001,14590000,39
14091001,14591000,39
14092001,14592000,38
14093001,14593000,39
14094001,14594000,39
14095001,14595000,39
14096001,14596000,39
14097001,14597000,39
14098001,14598000,39
14099001,14599000,39
14100001,14600000,39
14101001,14601000,39
14102001,14602000,39
14103001,14603000,40
14104001,14604000,40
14105001,14605000,40
14106001,14606000,40
14107001,14607000,40
14108001,14608000,40
14109001,14609000,40
14110001,14610000,40
14111001,14611000,41
14112001,14612000,42
14113001,14613000,42
14114001,14614000,42
14115001,14615000,42
14116001,14616000,42
14117001,14617000,42
14118001,14618000,42
14119001,14619000,42
14120001,14620000,42
14121001,14621000,42
14122001,14622000,42
14123001,14623000,42
14124001,14624000,42
14125001,14625000,42
14126001,14626000,42
14127001,14627000,42
14128001,14628000,42
14129001,14629000,42
14130001,14630000,42
14131001,14631000,43
14132001,14632000,43
14133001,14633000,43
14134001,14634000,43
14135001,14635000,43
14136001,14636000,43
14137001,14637000,43
14138001,14638000,43
14139001,14639000,43
14140001,14640000,43
14141001,14641000,43
14142001,14642000,43
14143001,14643000,43
14144001,14644000,42
14145001,14645000,42
14146001,14646000,42
14147001,14647000,42
14148001,14648000,42
14149001,14649000,42
14150001,14650000,42
14151001,14651000,42
14152001,14652000,42
14153001,14653000,42
14154001,14654000,42
14155001,14655000,42
14156001,14656000,42
14157001,14657000,42
14158001,14658000,42
14159001,14659000,42
14160001,14660000,42
14161001,14661000,42
14162001,14662000,42
14163001,14663000,42
14164001,14664000,42
14165001,14665000,42
14166001,14666000,42
14167001,14667000,42
14168001,14668000,42
14169001,14669000,42
14170001,14670000,41
14171001,14671000,41
14172001,14672000,41
14173001,14673000,41
14174001,14674000,41
14175001,14675000,41
14176001,14676000,41
14177001,14677000,41
14178001,14678000,41
14179001,14679000,41
14180001,14680000,41
14181001,14681000,41
14182001,14682000,41
14183001,14683000,41
14184001,14684000,41
14185001,14685000,41
14186001,14686000,41
14187001,14687000,41
14188001,14688000,41
14189001,14689000,41
14190001,14690000,41
14191001,14691000,41
14192001,14692000,42
14193001,14693000,39
14194001,14694000,39
14195001,14695000,39
14196001,14696000,39
14197001,14697000,39
14198001,14698000,39
14199001,14699000,39
14200001,14700000,39
14201001,14701000,39
14202001,14702000,38
14203001,14703000,38
14204001,14704000,38
14205001,14705000,38
14206001,14706000,38
14207001,14707000,38
14208001,14708000,37
14209001,14709000,37
14210001,14710000,37
14211001,14711000,37
14212001,14712000,37
14213001,14713000,38
14214001,14714000,38
14215001,14715000,38
14216001,14716000,38
14217001,14717000,38
14218001,14718000,38
14219001,14719000,38
14220001,14720000,38
14221001,14721000,37
14222001,14722000,37
14223001,14723000,37
14224001,14724000,38
14225001,14725000,38
14226001,14726000,38
14227001,14727000,38
14228001,14728000,38
14229001,14729000,38
14230001,14730000,38
14231001,14731000,38
14232001,14732000,38
14233001,14733000,38
14234001,14734000,38
14235001,14735000,38
14236001,14736000,38
14237001,14737000,38
14238001,14738000,38
14239001,14739000,38
14240001,14740000,38
14241001,14741000,38
14242001,14742000,38
14243001,14743000,38
14244001,14744000,39
14245001,14745000,39
14246001,14746000,39
14247001,14747000,39
14248001,14748000,39
14249001,14749000,39
14250001,14750000,40
14251001,14751000,40
14252001,14752000,40
14253001,14753000,40
14254001,14754000,40
14255001,14755000,42
14256001,14756000,41
14257001,14757000,41
14258001,14758000,41
14259001,14759000,41
14260001,14760000,42
14261001,14761000,43
14262001,14762000,43
14263001,14763000,43
14264001,14764000,43
14265001,14765000,43
14266001,14766000,43
14267001,14767000,44
14268001,14768000,43
14269001,14769000,43
14270001,14770000,44
14271001,14771000,46
14272001,14772000,46
14273001,14773000,46
14274001,14774000,46
14275001,14775000,47
14276001,14776000,47
14277001,14777000,47
14278001,14778000,48
14279001,14779000,49
14280001,14780000,50
14281001,14781000,50
14282001,14782000,51
14283001,14783000,51
14284001,14784000,51
14285001,14785000,51
14286001,14786000,51
14287001,14787000,51
14288001,14788000,51
14289001,14789000,51
14290001,14790000,51
14291001,14791000,51
14292001,14792000,50
14293001,14793000,50
14294001,14794000,50
14295001,14795000,50
14296001,14796000,50
14297001,14797000,50
14298001,14798000,50
14299001,14799000,50
14300001,14800000,50
14301001,14801000,50
14302001,14802000,50
14303001,14803000,49
14304001,14804000,48
14305001,14805000,48
14306001,14806000,48
14307001,14807000,48
14308001,14808000,48
14309001,14809000,48
14310001,14810000,48
14311001,14811000,48
14312001,14812000,48
14313001,14813000,48
14314001,14814000,48
14315001,14815000,48
14316001,14816000,48
14317001,14817000,48
14318001,14818000,48
14319001,14819000,48
14320001,14820000,48
14321001,14821000,48
14322001,14822000,48
14323001,14823000,48
14324001,14824000,48
14325001,14825000,48
14326001,14826000,48
14327001,14827000,48
14328001,14828000,48
14329001,14829000,48
14330001,14830000,48
14331001,14831000,49
14332001,14832000,49
14333001,14833000,49
14334001,14834000,49
14335001,14835000,49
14336001,14836000,49
14337001,14837000,49
14338001,14838000,49
14339001,14839000,49
14340001,14840000,49
14341001,14841000,49
14342001,14842000,49
14343001,14843000,49
14344001,14844000,49
14345001,14845000,49
14346001,14846000,48
14347001,14847000,48
14348001,14848000,47
14349001,14849000,47
14350001,14850000,47
14351001,14851000,46
14352001,14852000,46
14353001,14853000,45
14354001,14854000,45
14355001,14855000,45
14356001,14856000,45
14357001,14857000,45
14358001,14858000,45
14359001,14859000,46
14360001,14860000,46
14361001,14861000,46
14362001,14862000,46
14363001,14863000,46
14364001,14864000,46
14365001,14865000,46
14366001,14866000,46
14367001,14867000,46
14368001,14868000,46
14369001,14869000,47
14370001,14870000,47
14371001,14871000,47
14372001,14872000,48
14373001,14873000,48
14374001,14874000,49
14375001,14875000,49
14376001,14876000,49
14377001,14877000,49
14378001,14878000,49
14379001,14879000,49
14380001,14880000,49
14381001,14881000,49
14382001,14882000,50
14383001,14883000,50
14384001,14884000,50
14385001,14885000,50
14386001,14886000,50
14387001,14887000,50
14388001,14888000,50
14389001,14889000,49
14390001,14890000,49
14391001,14891000,49
14392001,14892000,49
14393001,14893000,49
14394001,14894000,49
14395001,14895000,49
14396001,14896000,49
14397001,14897000,50
14398001,14898000,50
14399001,14899000,50
14400001,14900000,50
14401001,14901000,50
14402001,14902000,49
14403001,14903000,49
14404001,14904000,49
14405001,14905000,49
14406001,14906000,49
14407001,14907000,49
14408001,14908000,49
14409001,14909000,49
14410001,14910000,49
14411001,14911000,49
14412001,14912000,49
14413001,14913000,49
14414001,14914000,49
14415001,14915000,50
14416001,14916000,51
14417001,14917000,51
14418001,14918000,51
14419001,14919000,51
14420001,14920000,51
14421001,14921000,51
14422001,14922000,51
14423001,14923000,51
14424001,14924000,51
14425001,14925000,51
14426001,14926000,51
14427001,14927000,52
14428001,14928000,52
14429001,14929000,52
14430001,14930000,52
14431001,14931000,52
14432001,14932000,53
14433001,14933000,53
14434001,14934000,53
14435001,14935000,53
14436001,14936000,53
14437001,14937000,53
14438001,14938000,53
14439001,14939000,53
14440001,14940000,53
14441001,14941000,54
14442001,14942000,54
14443001,14943000,53
14444001,14944000,53
14445001,14945000,53
14446001,14946000,53
14447001,14947000,53
14448001,14948000,53
14449001,14949000,53
14450001,14950000,53
14451001,14951000,53
14452001,14952000,53
14453001,14953000,53
14454001,14954000,53
14455001,14955000,53
14456001,14956000,53
14457001,14957000,53
14458001,14958000,52
14459001,14959000,52
14460001,14960000,52
14461001,14961000,52
14462001,14962000,52
14463001,14963000,52
14464001,14964000,53
14465001,14965000,53
14466001,14966000,53
14467001,14967000,52
14468001,14968000,52
14469001,14969000,52
14470001,14970000,52
14471001,14971000,52
14472001,14972000,52
14473001,14973000,52
14474001,14974000,52
14475001,14975000,52
14476001,14976000,52
14477001,14977000,51
14478001,14978000,51
14479001,14979000,51
14480001,14980000,51
14481001,14981000,50
14482001,14982000,50
14483001,14983000,50
14484001,14984000,50
14485001,14985000,52
14486001,14986000,52
14487001,14987000,52
14488001,14988000,52
14489001,14989000,52
14490001,14990000,52
14491001,14991000,52
14492001,14992000,52
14493001,14993000,52
14494001,14994000,52
14495001,14995000,52
14496001,14996000,52
14497001,14997000,52
14498001,14998000,52
14499001,14999000,52
14500001,15000000,52
14501001,15001000,52
14502001,15002000,52
14503001,15003000,52
14504001,15004000,52
14505001,15005000,52
14506001,15006000,52
14507001,15007000,52
14508001,15008000,49
14509001,15009000,49
14510001,15010000,49
14511001,15011000,49
14512001,15012000,49
14513001,15013000,49
14514001,15014000,49
14515001,15015000,49
14516001,15016000,49
14517001,15017000,49
14518001,15018000,49
14519001,15019000,48
14520001,15020000,48
14521001,15021000,48
14522001,15022000,48
14523001,15023000,48
14524001,15024000,48
14525001,15025000,48
14526001,15026000,48
14527001,15027000,48
14528001,15028000,48
14529001,15029000,48
14530001,15030000,49
14531001,15031000,49
14532001,15032000,50
14533001,15033000,50
14534001,15034000,50
14535001,15035000,51
14536001,15036000,51
14537001,15037000,51
14538001,15038000,51
14539001,15039000,51
14540001,15040000,51
14541001,15041000,51
14542001,15042000,51
14543001,15043000,51
14544001,15044000,51
14545001,15045000,52
14546001,15046000,52
14547001,15047000,52
14548001,15048000,52
14549001,15049000,52
14550001,15050000,52
14551001,15051000,53
14552001,15052000,54
14553001,15053000,54
14554001,15054000,54
14555001,15055000,54
14556001,15056000,54
14557001,15057000,54
14558001,15058000,54
14559001,15059000,54
14560001,15060000,54
14561001,15061000,54
14562001,15062000,54
14563001,15063000,54
14564001,15064000,54
14565001,15065000,53
14566001,15066000,53
14567001,15067000,54
14568001,15068000,54
14569001,15069000,54
14570001,15070000,54
14571001,15071000,54
14572001,15072000,54
14573001,15073000,53
14574001,15074000,53
14575001,15075000,53
14576001,15076000,53
14577001,15077000,53
14578001,15078000,53
14579001,15079000,53
14580001,15080000,53
14581001,15081000,53
14582001,15082000,53
14583001,15083000,53
14584001,15084000,53
14585001,15085000,51
14586001,15086000,51
14587001,15087000,50
14588001,15088000,50
14589001,15089000,50
14590001,15090000,48
14591001,15091000,48
14592001,15092000,48
14593001,15093000,47
14594001,15094000,47
14595001,15095000,47
14596001,15096000,47
14597001,15097000,47
14598001,15098000,47
14599001,15099000,46
14600001,15100000,46
14601001,15101000,46
14602001,15102000,46
14603001,15103000,45
14604001,15104000,45
14605001,15105000,45
14606001,15106000,45
14607001,15107000,45
14608001,15108000,45
14609001,15109000,45
14610001,15110000,45
14611001,15111000,44
14612001,15112000,43
14613001,15113000,43
14614001,15114000,43
14615001,15115000,43
14616001,15116000,43
14617001,15117000,43
14618001,15118000,43
14619001,15119000,43
14620001,15120000,43
14621001,15121000,43
14622001,15122000,43
14623001,15123000,43
14624001,15124000,43
14625001,15125000,46
14626001,15126000,46
14627001,15127000,46
14628001,15128000,46
14629001,15129000,47
14630001,15130000,47
14631001,15131000,48
14632001,15132000,48
14633001,15133000,49
14634001,15134000,49
14635001,15135000,49
14636001,15136000,49
14637001,15137000,49
14638001,15138000,50
14639001,15139000,50
14640001,15140000,50
14641001,15141000,50
14642001,15142000,50
14643001,15143000,50
14644001,15144000,50
14645001,15145000,50
14646001,15146000,50
14647001,15147000,51
14648001,15148000,51
14649001,15149000,51
14650001,15150000,51
14651001,15151000,51
14652001,15152000,51
14653001,15153000,51
14654001,15154000,51
14655001,15155000,51
14656001,15156000,51
14657001,15157000,51
14658001,15158000,51
14659001,15159000,51
14660001,15160000,52
14661001,15161000,52
14662001,15162000,52
14663001,15163000,52
14664001,15164000,52
14665001,15165000,52
14666001,15166000,52
14667001,15167000,52
14668001,15168000,53
14669001,15169000,53
14670001,15170000,53
14671001,15171000,52
14672001,15172000,52
14673001,15173000,52
14674001,15174000,52
14675001,15175000,52
14676001,15176000,52
14677001,15177000,52
14678001,15178000,52
14679001,15179000,52
14680001,15180000,52
14681001,15181000,52
14682001,15182000,52
14683001,15183000,52
14684001,15184000,52
14685001,15185000,52
14686001,15186000,52
14687001,15187000,52
14688001,15188000,52
14689001,15189000,52
14690001,15190000,52
14691001,15191000,52
14692001,15192000,51
14693001,15193000,51
14694001,15194000,51
14695001,15195000,51
14696001,15196000,51
14697001,15197000,51
14698001,15198000,51
14699001,15199000,51
14700001,15200000,51
14701001,15201000,51
14702001,15202000,51
14703001,15203000,51
14704001,15204000,51
14705001,15205000,51
14706001,15206000,51
14707001,15207000,51
14708001,15208000,51
14709001,15209000,51
14710001,15210000,51
14711001,15211000,51
14712001,15212000,51
14713001,15213000,51
14714001,15214000,50
14715001,15215000,50
14716001,15216000,50
14717001,15217000,50
14718001,15218000,50
14719001,15219000,50
14720001,15220000,50
14721001,15221000,50
14722001,15222000,50
14723001,15223000,50
14724001,15224000,49
14725001,15225000,49
14726001,15226000,49
14727001,15227000,49
14728001,15228000,49
14729001,15229000,49
14730001,15230000,49
14731001,15231000,49
14732001,15232000,49
14733001,15233000,49
14734001,15234000,49
14735001,15235000,49
14736001,15236000,49
14737001,15237000,49
14738001,15238000,49
14739001,15239000,49
14740001,15240000,49
14741001,15241000,49
14742001,15242000,50
14743001,15243000,50
14744001,15244000,49
14745001,15245000,49
14746001,15246000,49
14747001,15247000,49
14748001,15248000,49
14749001,15249000,49
14750001,15250000,48
14751001,15251000,48
14752001,15252000,48
14753001,15253000,49
14754001,15254000,49
14755001,15255000,48
14756001,15256000,48
