window_start,window_end,variant_density
17335001,17835000,114
17336001,17836000,114
17337001,17837000,114
17338001,17838000,114
17339001,17839000,114
17340001,17840000,114
17341001,17841000,115
17342001,17842000,115
17343001,17843000,115
17344001,17844000,114
17345001,17845000,115
17346001,17846000,116
17347001,17847000,116
17348001,17848000,116
17349001,17849000,117
17350001,17850000,116
17351001,17851000,116
17352001,17852000,116
17353001,17853000,116
17354001,17854000,116
17355001,17855000,117
17356001,17856000,117
17357001,17857000,117
17358001,17858000,117
17359001,17859000,117
17360001,17860000,116
17361001,17861000,116
17362001,17862000,116
17363001,17863000,116
17364001,17864000,116
17365001,17865000,115
17366001,17866000,115
17367001,17867000,115
17368001,17868000,116
17369001,17869000,117
17370001,17870000,116
17371001,17871000,116
17372001,17872000,117
17373001,17873000,117
17374001,17874000,116
17375001,17875000,116
17376001,17876000,117
17377001,17877000,115
17378001,17878000,114
17379001,17879000,114
17380001,17880000,114
17381001,17881000,115
17382001,17882000,114
17383001,17883000,114
17384001,17884000,115
17385001,17885000,115
17386001,17886000,115
17387001,17887000,114
17388001,17888000,114
17389001,17889000,114
17390001,17890000,114
17391001,17891000,114
17392001,17892000,114
17393001,17893000,114
17394001,17894000,114
17395001,17895000,115
17396001,17896000,110
17397001,17897000,107
17398001,17898000,107
17399001,17899000,107
17400001,17900000,107
17401001,17901000,107
17402001,17902000,108
17403001,17903000,109
17404001,17904000,109
17405001,17905000,109
17406001,17906000,109
17407001,17907000,110
17408001,17908000,110
17409001,17909000,110
17410001,17910000,110
17411001,17911000,113
17412001,17912000,113
17413001,17913000,113
17414001,17914000,113
17415001,17915000,114
17416001,17916000,114
17417001,17917000,116
17418001,17918000,116
17419001,17919000,117
17420001,17920000,119
17421001,17921000,118
17422001,17922000,118
17423001,17923000,118
17424001,17924000,117
17425001,17925000,117
17426001,17926000,117
17427001,17927000,117
17428001,17928000,118
17429001,17929000,118
17430001,17930000,119
17431001,17931000,119
17432001,17932000,119
17433001,17933000,120
17434001,17934000,120
17435001,17935000,120
17436001,17936000,121
17437001,17937000,121
17438001,17938000,121
17439001,17939000,121
17440001,17940000,121
17441001,17941000,121
17442001,17942000,121
17443001,17943000,121
17444001,17944000,121
17445001,17945000,122
17446001,17946000,122
17447001,17947000,122
17448001,17948000,121
17449001,17949000,122
17450001,17950000,122
17451001,17951000,122
17452001,17952000,122
17453001,17953000,123
17454001,17954000,123
17455001,17955000,123
17456001,17956000,122
17457001,17957000,122
17458001,17958000,122
17459001,17959000,121
17460001,17960000,121
17461001,17961000,121
17462001,17962000,121
17463001,17963000,121
17464001,17964000,121
17465001,17965000,120
17466001,17966000,120
17467001,17967000,119
17468001,17968000,119
17469001,17969000,118
17470001,17970000,118
17471001,17971000,118
17472001,17972000,118
17473001,17973000,117
17474001,17974000,117
17475001,17975000,118
17476001,17976000,119
17477001,17977000,119
17478001,17978000,120
17479001,17979000,120
17480001,17980000,120
17481001,17981000,120
17482001,17982000,120
17483001,17983000,120
17484001,17984000,120
17485001,17985000,120
17486001,17986000,120
17487001,17987000,120
17488001,17988000,120
17489001,17989000,120
17490001,17990000,120
17491001,17991000,120
17492001,17992000,121
17493001,17993000,122
17494001,17994000,122
17495001,17995000,122
17496001,17996000,123
17497001,17997000,123
17498001,17998000,123
17499001,17999000,123
17500001,18000000,123
17501001,18001000,124
17502001,18002000,124
17503001,18003000,127
17504001,18004000,127
17505001,18005000,127
17506001,18006000,127
17507001,18007000,127
17508001,18008000,127
17509001,18009000,127
17510001,18010000,127
17511001,18011000,127
17512001,18012000,127
17513001,18013000,127
17514001,18014000,127
17515001,18015000,127
17516001,18016000,128
17517001,18017000,128
17518001,18018000,128
17519001,18019000,128
17520001,18020000,127
17521001,18021000,127
17522001,18022000,126
17523001,18023000,126
17524001,18024000,126
17525001,18025000,126
17526001,18026000,126
17527001,18027000,126
17528001,18028000,126
17529001,18029000,126
17530001,18030000,126
17531001,18031000,125
17532001,18032000,125
17533001,18033000,125
17534001,18034000,125
17535001,18035000,125
17536001,18036000,125
17537001,18037000,125
17538001,18038000,124
17539001,18039000,125
17540001,18040000,128
17541001,18041000,128
17542001,18042000,128
17543001,18043000,128
17544001,18044000,128
17545001,18045000,128
17546001,18046000,129
17547001,18047000,130
17548001,18048000,130
17549001,18049000,131
17550001,18050000,130
17551001,18051000,129
17552001,18052000,129
17553001,18053000,129
17554001,18054000,129
17555001,18055000,131
17556001,18056000,132
17557001,18057000,132
17558001,18058000,132
17559001,18059000,133
17560001,18060000,134
17561001,18061000,134
17562001,18062000,134
17563001,18063000,134
17564001,18064000,133
17565001,18065000,134
17566001,18066000,134
17567001,18067000,134
17568001,18068000,134
17569001,18069000,133
17570001,18070000,133
17571001,18071000,133
17572001,18072000,134
17573001,18073000,134
17574001,18074000,134
17575001,18075000,134
17576001,18076000,135
17577001,18077000,135
17578001,18078000,135
17579001,18079000,136
17580001,18080000,136
17581001,18081000,136
17582001,18082000,136
17583001,18083000,137
17584001,18084000,137
17585001,18085000,137
17586001,18086000,137
17587001,18087000,136
17588001,18088000,135
17589001,18089000,135
17590001,18090000,136
17591001,18091000,136
17592001,18092000,136
17593001,18093000,135
17594001,18094000,135
17595001,18095000,135
17596001,18096000,135
17597001,18097000,135
17598001,18098000,135
17599001,18099000,135
17600001,18100000,135
17601001,18101000,135
17602001,18102000,135
17603001,18103000,137
17604001,18104000,137
17605001,18105000,137
17606001,18106000,137
17607001,18107000,137
17608001,18108000,138
17609001,18109000,139
17610001,18110000,139
17611001,18111000,140
17612001,18112000,139
17613001,18113000,137
17614001,18114000,137
17615001,18115000,134
17616001,18116000,134
17617001,18117000,135
17618001,18118000,135
17619001,18119000,136
17620001,18120000,136
17621001,18121000,137
17622001,18122000,137
17623001,18123000,137
17624001,18124000,136
17625001,18125000,137
17626001,18126000,137
17627001,18127000,137
17628001,18128000,137
17629001,18129000,136
17630001,18130000,136
17631001,18131000,136
17632001,18132000,136
17633001,18133000,137
17634001,18134000,137
17635001,18135000,137
17636001,18136000,137
17637001,18137000,138
17638001,18138000,138
17639001,18139000,138
17640001,18140000,140
17641001,18141000,140
17642001,18142000,139
17643001,18143000,139
17644001,18144000,139
17645001,18145000,139
17646001,18146000,139
17647001,18147000,139
17648001,18148000,139
17649001,18149000,138
17650001,18150000,138
17651001,18151000,138
17652001,18152000,138
17653001,18153000,138
17654001,18154000,139
17655001,18155000,139
17656001,18156000,136
17657001,18157000,137
17658001,18158000,137
17659001,18159000,137
17660001,18160000,136
17661001,18161000,136
17662001,18162000,136
17663001,18163000,137
17664001,18164000,137
17665001,18165000,139
17666001,18166000,139
17667001,18167000,139
17668001,18168000,139
17669001,18169000,139
17670001,18170000,140
17671001,18171000,140
17672001,18172000,140
17673001,18173000,140
17674001,18174000,140
17675001,18175000,140
17676001,18176000,141
17677001,18177000,141
17678001,18178000,140
17679001,18179000,139
17680001,18180000,139
17681001,18181000,138
17682001,18182000,138
17683001,18183000,138
17684001,18184000,138
17685001,18185000,139
17686001,18186000,139
17687001,18187000,140
17688001,18188000,140
17689001,18189000,140
17690001,18190000,138
17691001,18191000,138
17692001,18192000,139
17693001,18193000,139
17694001,18194000,139
17695001,18195000,139
17696001,18196000,139
17697001,18197000,139
17698001,18198000,139
17699001,18199000,139
17700001,18200000,138
17701001,18201000,138
17702001,18202000,138
17703001,18203000,138
17704001,18204000,137
17705001,18205000,137
17706001,18206000,135
17707001,18207000,135
17708001,18208000,135
17709001,18209000,137
17710001,18210000,137
17711001,18211000,137
17712001,18212000,137
17713001,18213000,137
17714001,18214000,137
17715001,18215000,136
17716001,18216000,136
17717001,18217000,136
17718001,18218000,136
17719001,18219000,136
17720001,18220000,134
17721001,18221000,135
17722001,18222000,135
17723001,18223000,136
17724001,18224000,136
17725001,18225000,135
17726001,18226000,135
17727001,18227000,134
17728001,18228000,134
17729001,18229000,134
17730001,18230000,134
17731001,18231000,132
17732001,18232000,132
17733001,18233000,132
17734001,18234000,132
17735001,18235000,131
17736001,18236000,131
17737001,18237000,131
17738001,18238000,131
17739001,18239000,130
17740001,18240000,130
17741001,18241000,129
17742001,18242000,129
17743001,18243000,129
17744001,18244000,129
17745001,18245000,128
17746001,18246000,126
17747001,18247000,126
17748001,18248000,126
17749001,18249000,126
17750001,18250000,126
17751001,18251000,126
17752001,18252000,127
17753001,18253000,127
17754001,18254000,127
17755001,18255000,128
17756001,18256000,128
17757001,18257000,127
17758001,18258000,127
17759001,18259000,126
17760001,18260000,126
17761001,18261000,127
17762001,18262000,128
17763001,18263000,128
17764001,18264000,128
17765001,18265000,128
17766001,18266000,128
17767001,18267000,128
17768001,18268000,128
17769001,18269000,128
17770001,18270000,128
17771001,18271000,128
17772001,18272000,128
17773001,18273000,128
17774001,18274000,128
17775001,18275000,129
17776001,18276000,129
17777001,18277000,129
17778001,18278000,129
17779001,18279000,129
17780001,18280000,129
17781001,18281000,129
17782001,18282000,129
17783001,18283000,128
17784001,18284000,128
17785001,18285000,125
17786001,18286000,125
17787001,18287000,124
17788001,18288000,124
17789001,18289000,123
17790001,18290000,122
17791001,18291000,122
17792001,18292000,122
17793001,18293000,122
17794001,18294000,121
17795001,18295000,121
17796001,18296000,122
17797001,18297000,122
17798001,18298000,122
17799001,18299000,123
17800001,18300000,123
17801001,18301000,124
17802001,18302000,124
17803001,18303000,125
17804001,18304000,125
17805001,18305000,125
17806001,18306000,124
17807001,18307000,124
17808001,18308000,124
17809001,18309000,124
17810001,18310000,124
17811001,18311000,124
17812001,18312000,122
17813001,18313000,121
17814001,18314000,122
17815001,18315000,122
17816001,18316000,123
17817001,18317000,123
17818001,18318000,123
17819001,18319000,122
17820001,18320000,121
17821001,18321000,121
17822001,18322000,121
17823001,18323000,122
17824001,18324000,121
17825001,18325000,120
17826001,18326000,120
17827001,18327000,120
17828001,18328000,119
17829001,18329000,120
17830001,18330000,119
17831001,18331000,120
17832001,18332000,120
17833001,18333000,120
17834001,18334000,120
17835001,18335000,120
17836001,18336000,120
17837001,18337000,120
17838001,18338000,120
17839001,18339000,120
17840001,18340000,120
17841001,18341000,119
17842001,18342000,119
17843001,18343000,119
17844001,18344000,119
17845001,18345000,118
17846001,18346000,117
17847001,18347000,117
17848001,18348000,117
17849001,18349000,116
17850001,18350000,117
17851001,18351000,117
17852001,18352000,117
17853001,18353000,117
17854001,18354000,117
17855001,18355000,116
17856001,18356000,116
17857001,18357000,116
17858001,18358000,116
17859001,18359000,116
17860001,18360000,116
17861001,18361000,116
17862001,18362000,116
17863001,18363000,116
17864001,18364000,116
17865001,18365000,116
17866001,18366000,116
17867001,18367000,116
17868001,18368000,115
17869001,18369000,115
17870001,18370000,115
17871001,18371000,115
17872001,18372000,114
17873001,18373000,114
17874001,18374000,114
17875001,18375000,114
17876001,18376000,114
17877001,18377000,114
17878001,18378000,114
17879001,18379000,114
17880001,18380000,114
17881001,18381000,113
17882001,18382000,113
17883001,18383000,113
17884001,18384000,112
17885001,18385000,112
17886001,18386000,112
17887001,18387000,112
17888001,18388000,112
17889001,18389000,112
17890001,18390000,112
17891001,18391000,112
17892001,18392000,112
17893001,18393000,112
17894001,18394000,112
17895001,18395000,111
17896001,18396000,111
17897001,18397000,110
17898001,18398000,110
17899001,18399000,110
17900001,18400000,109
17901001,18401000,109
17902001,18402000,108
17903001,18403000,107
17904001,18404000,107
17905001,18405000,107
17906001,18406000,107
17907001,18407000,106
17908001,18408000,106
17909001,18409000,106
17910001,18410000,106
17911001,18411000,103
17912001,18412000,102
17913001,18413000,102
17914001,18414000,102
17915001,18415000,101
17916001,18416000,101
17917001,18417000,99
17918001,18418000,99
17919001,18419000,98
17920001,18420000,96
17921001,18421000,96
17922001,18422000,96
17923001,18423000,96
17924001,18424000,96
17925001,18425000,96
17926001,18426000,96
17927001,18427000,96
17928001,18428000,95
17929001,18429000,95
17930001,18430000,94
17931001,18431000,94
17932001,18432000,94
17933001,18433000,93
17934001,18434000,93
17935001,18435000,105
17936001,18436000,104
17937001,18437000,104
17938001,18438000,104
17939001,18439000,105
17940001,18440000,105
17941001,18441000,105
17942001,18442000,105
17943001,18443000,106
17944001,18444000,106
17945001,18445000,105
17946001,18446000,105
17947001,18447000,105
17948001,18448000,105
17949001,18449000,104
17950001,18450000,105
17951001,18451000,105
17952001,18452000,105
17953001,18453000,104
17954001,18454000,104
17955001,18455000,104
17956001,18456000,104
17957001,18457000,104
17958001,18458000,104
17959001,18459000,104
17960001,18460000,104
17961001,18461000,104
17962001,18462000,103
17963001,18463000,103
17964001,18464000,103
17965001,18465000,103
17966001,18466000,103
17967001,18467000,103
17968001,18468000,103
17969001,18469000,103
17970001,18470000,103
17971001,18471000,103
17972001,18472000,103
17973001,18473000,103
17974001,18474000,103
17975001,18475000,102
17976001,18476000,101
17977001,18477000,101
17978001,18478000,100
17979001,18479000,100
17980001,18480000,100
17981001,18481000,100
17982001,18482000,100
17983001,18483000,99
17984001,18484000,99
17985001,18485000,99
17986001,18486000,99
17987001,18487000,99
17988001,18488000,99
17989001,18489000,99
17990001,18490000,99
17991001,18491000,98
17992001,18492000,97
17993001,18493000,96
17994001,18494000,96
17995001,18495000,96
17996001,18496000,96
17997001,18497000,95
17998001,18498000,95
17999001,18499000,95
18000001,18500000,95
18001001,18501000,94
18002001,18502000,94
18003001,18503000,91
18004001,18504000,91
18005001,18505000,91
18006001,18506000,91
18007001,18507000,91
18008001,18508000,91
18009001,18509000,91
18010001,18510000,91
18011001,18511000,91
18012001,18512000,91
18013001,18513000,91
18014001,18514000,91
18015001,18515000,91
18016001,18516000,90
18017001,18517000,90
18018001,18518000,90
18019001,18519000,90
18020001,18520000,90
18021001,18521000,90
18022001,18522000,90
18023001,18523000,90
18024001,18524000,90
18025001,18525000,90
18026001,18526000,90
18027001,18527000,89
18028001,18528000,89
18029001,18529000,89
18030001,18530000,89
18031001,18531000,89
18032001,18532000,89
18033001,18533000,89
18034001,18534000,89
18035001,18535000,89
18036001,18536000,89
18037001,18537000,89
18038001,18538000,89
18039001,18539000,90
18040001,18540000,88
18041001,18541000,88
18042001,18542000,88
18043001,18543000,88
18044001,18544000,88
18045001,18545000,88
18046001,18546000,87
18047001,18547000,86
18048001,18548000,86
18049001,18549000,85
18050001,18550000,85
18051001,18551000,85
18052001,18552000,86
18053001,18553000,86
18054001,18554000,86
18055001,18555000,84
18056001,18556000,83
18057001,18557000,83
18058001,18558000,83
18059001,18559000,82
18060001,18560000,81
18061001,18561000,81
18062001,18562000,81
18063001,18563000,81
18064001,18564000,81
18065001,18565000,80
18066001,18566000,80
18067001,18567000,81
18068001,18568000,81
18069001,18569000,81
18070001,18570000,81
18071001,18571000,82
18072001,18572000,81
18073001,18573000,81
18074001,18574000,82
18075001,18575000,82
18076001,18576000,81
18077001,18577000,81
18078001,18578000,82
18079001,18579000,81
18080001,18580000,81
18081001,18581000,81
18082001,18582000,82
18083001,18583000,82
18084001,18584000,83
18085001,18585000,83
18086001,18586000,83
18087001,18587000,83
18088001,18588000,83
18089001,18589000,83
18090001,18590000,82
18091001,18591000,82
18092001,18592000,82
18093001,18593000,82
18094001,18594000,81
18095001,18595000,81
18096001,18596000,81
18097001,18597000,81
18098001,18598000,82
18099001,18599000,82
18100001,18600000,82
18101001,18601000,82
18102001,18602000,82
18103001,18603000,81
18104001,18604000,81
18105001,18605000,81
18106001,18606000,81
18107001,18607000,81
18108001,18608000,85
18109001,18609000,84
18110001,18610000,85
18111001,18611000,84
18112001,18612000,84
18113001,18613000,84
18114001,18614000,85
18115001,18615000,85
18116001,18616000,85
18117001,18617000,84
18118001,18618000,84
18119001,18619000,83
18120001,18620000,83
18121001,18621000,84
18122001,18622000,85
18123001,18623000,85
18124001,18624000,85
18125001,18625000,84
18126001,18626000,85
18127001,18627000,85
18128001,18628000,85
18129001,18629000,87
18130001,18630000,87
18131001,18631000,87
18132001,18632000,87
18133001,18633000,86
18134001,18634000,86
18135001,18635000,86
18136001,18636000,85
18137001,18637000,84
18138001,18638000,84
18139001,18639000,84
18140001,18640000,82
18141001,18641000,82
18142001,18642000,82
18143001,18643000,82
18144001,18644000,82
18145001,18645000,81
18146001,18646000,81
18147001,18647000,81
18148001,18648000,81
18149001,18649000,81
18150001,18650000,81
18151001,18651000,81
18152001,18652000,80
18153001,18653000,80
18154001,18654000,79
18155001,18655000,79
18156001,18656000,79
18157001,18657000,78
18158001,18658000,78
18159001,18659000,78
18160001,18660000,78
18161001,18661000,78
18162001,18662000,78
18163001,18663000,77
18164001,18664000,77
18165001,18665000,75
18166001,18666000,75
18167001,18667000,76
18168001,18668000,76
18169001,18669000,76
18170001,18670000,75
18171001,18671000,75
18172001,18672000,75
18173001,18673000,75
18174001,18674000,75
18175001,18675000,75
18176001,18676000,74
18177001,18677000,74
18178001,18678000,75
18179001,18679000,75
18180001,18680000,75
18181001,18681000,75
18182001,18682000,76
18183001,18683000,76
18184001,18684000,76
18185001,18685000,75
18186001,18686000,74
18187001,18687000,73
18188001,18688000,73
18189001,18689000,73
18190001,18690000,73
18191001,18691000,73
18192001,18692000,72
18193001,18693000,72
18194001,18694000,72
18195001,18695000,72
18196001,18696000,72
18197001,18697000,72
18198001,18698000,72
18199001,18699000,72
18200001,18700000,72
18201001,18701000,72
18202001,18702000,72
18203001,18703000,72
18204001,18704000,72
18205001,18705000,72
18206001,18706000,72
18207001,18707000,72
18208001,18708000,72
18209001,18709000,70
18210001,18710000,70
18211001,18711000,70
18212001,18712000,70
18213001,18713000,70
18214001,18714000,70
18215001,18715000,70
18216001,18716000,70
18217001,18717000,70
18218001,18718000,70
18219001,18719000,70
18220001,18720000,70
18221001,18721000,69
18222001,18722000,69
18223001,18723000,68
18224001,18724000,68
18225001,18725000,68
18226001,18726000,68
18227001,18727000,68
18228001,18728000,68
18229001,18729000,68
18230001,18730000,68
18231001,18731000,68
18232001,18732000,68
18233001,18733000,68
18234001,18734000,68
18235001,18735000,69
18236001,18736000,69
18237001,18737000,70
18238001,18738000,70
18239001,18739000,70
18240001,18740000,70
18241001,18741000,70
18242001,18742000,70
18243001,18743000,70
18244001,18744000,70
18245001,18745000,70
18246001,18746000,70
18247001,18747000,70
18248001,18748000,70
18249001,18749000,70
18250001,18750000,70
18251001,18751000,70
18252001,18752000,69
18253001,18753000,69
18254001,18754000,69
18255001,18755000,67
18256001,18756000,67
18257001,18757000,67
18258001,18758000,67
18259001,18759000,67
18260001,18760000,67
18261001,18761000,66
18262001,18762000,65
18263001,18763000,65
18264001,18764000,65
18265001,18765000,65
18266001,18766000,65
18267001,18767000,64
18268001,18768000,64
18269001,18769000,64
18270001,18770000,63
18271001,18771000,63
18272001,18772000,63
18273001,18773000,63
18274001,18774000,63
18275001,18775000,62
18276001,18776000,62
18277001,18777000,62
18278001,18778000,62
18279001,18779000,63
18280001,18780000,63
18281001,18781000,63
18282001,18782000,63
18283001,18783000,63
18284001,18784000,63
18285001,18785000,63
18286001,18786000,63
18287001,18787000,63
18288001,18788000,63
18289001,18789000,63
18290001,18790000,63
18291001,18791000,63
18292001,18792000,63
18293001,18793000,63
18294001,18794000,63
18295001,18795000,63
18296001,18796000,62
18297001,18797000,62
18298001,18798000,62
18299001,18799000,61
18300001,18800000,61
18301001,18801000,60
18302001,18802000,60
18303001,18803000,59
18304001,18804000,59
18305001,18805000,58
18306001,18806000,58
18307001,18807000,59
18308001,18808000,59
18309001,18809000,59
18310001,18810000,59
18311001,18811000,59
18312001,18812000,59
18313001,18813000,59
18314001,18814000,57
18315001,18815000,57
18316001,18816000,56
18317001,18817000,56
18318001,18818000,56
18319001,18819000,56
18320001,18820000,56
18321001,18821000,56
18322001,18822000,56
18323001,18823000,55
18324001,18824000,55
18325001,18825000,55
18326001,18826000,55
18327001,18827000,55
18328001,18828000,55
18329001,18829000,54
18330001,18830000,54
18331001,18831000,53
18332001,18832000,53
18333001,18833000,53
18334001,18834000,53
18335001,18835000,53
18336001,18836000,53
18337001,18837000,53
18338001,18838000,53
18339001,18839000,53
18340001,18840000,53
18341001,18841000,53
18342001,18842000,53
18343001,18843000,53
18344001,18844000,53
18345001,18845000,53
18346001,18846000,53
18347001,18847000,54
18348001,18848000,54
18349001,18849000,54
18350001,18850000,53
18351001,18851000,53
18352001,18852000,53
18353001,18853000,53
18354001,18854000,53
18355001,18855000,53
18356001,18856000,53
18357001,18857000,53
18358001,18858000,53
18359001,18859000,53
18360001,18860000,53
18361001,18861000,53
18362001,18862000,53
18363001,18863000,53
18364001,18864000,53
18365001,18865000,53
18366001,18866000,53
18367001,18867000,53
18368001,18868000,54
18369001,18869000,53
18370001,18870000,53
18371001,18871000,53
18372001,18872000,53
18373001,18873000,53
18374001,18874000,55
18375001,18875000,55
18376001,18876000,54
18377001,18877000,54
18378001,18878000,55
18379001,18879000,56
18380001,18880000,56
18381001,18881000,56
18382001,18882000,56
18383001,18883000,56
18384001,18884000,56
18385001,18885000,57
18386001,18886000,57
18387001,18887000,57
18388001,18888000,57
18389001,18889000,57
18390001,18890000,57
18391001,18891000,57
18392001,18892000,57
18393001,18893000,57
18394001,18894000,57
18395001,18895000,57
18396001,18896000,57
18397001,18897000,57
18398001,18898000,58
18399001,18899000,58
18400001,18900000,58
18401001,18901000,58
18402001,18902000,58
18403001,18903000,59
18404001,18904000,59
18405001,18905000,59
18406001,18906000,59
18407001,18907000,59
18408001,18908000,59
18409001,18909000,59
18410001,18910000,59
18411001,18911000,59
18412001,18912000,59
18413001,18913000,59
18414001,18914000,59
18415001,18915000,59
18416001,18916000,59
18417001,18917000,59
18418001,18918000,59
18419001,18919000,59
18420001,18920000,59
18421001,18921000,60
18422001,18922000,61
18423001,18923000,61
18424001,18924000,61
18425001,18925000,62
18426001,18926000,63
18427001,18927000,63
18428001,18928000,63
18429001,18929000,64
18430001,18930000,64
18431001,18931000,64
18432001,18932000,64
18433001,18933000,64
18434001,18934000,64
18435001,18935000,52
18436001,18936000,52
18437001,18937000,52
18438001,18938000,54
18439001,18939000,53
18440001,18940000,53
18441001,18941000,56
18442001,18942000,56
18443001,18943000,55
18444001,18944000,55
18445001,18945000,56
18446001,18946000,56
18447001,18947000,56
18448001,18948000,57
18449001,18949000,57
18450001,18950000,56
18451001,18951000,56
18452001,18952000,56
18453001,18953000,56
18454001,18954000,56
18455001,18955000,57
18456001,18956000,57
18457001,18957000,57
18458001,18958000,57
18459001,18959000,57
18460001,18960000,57
18461001,18961000,57
18462001,18962000,57
18463001,18963000,57
18464001,18964000,58
18465001,18965000,58
18466001,18966000,58
18467001,18967000,58
18468001,18968000,58
18469001,18969000,58
18470001,18970000,58
18471001,18971000,58
18472001,18972000,58
18473001,18973000,58
18474001,18974000,58
18475001,18975000,58
18476001,18976000,58
18477001,18977000,59
18478001,18978000,59
18479001,18979000,59
18480001,18980000,59
18481001,18981000,59
18482001,18982000,59
18483001,18983000,59
18484001,18984000,60
18485001,18985000,60
18486001,18986000,60
18487001,18987000,60
18488001,18988000,60
18489001,18989000,60
18490001,18990000,60
18491001,18991000,60
18492001,18992000,60
18493001,18993000,60
18494001,18994000,60
18495001,18995000,60
18496001,18996000,59
18497001,18997000,59
18498001,18998000,59
18499001,18999000,59
18500001,19000000,59
18501001,19001000,59
18502001,19002000,60
18503001,19003000,60
18504001,19004000,60
18505001,19005000,60
18506001,19006000,60
18507001,19007000,61
18508001,19008000,61
18509001,19009000,61
18510001,19010000,61
18511001,19011000,61
18512001,19012000,61
18513001,19013000,61
18514001,19014000,61
18515001,19015000,61
18516001,19016000,61
18517001,19017000,61
18518001,19018000,61
18519001,19019000,61
18520001,19020000,61
18521001,19021000,61
18522001,19022000,61
18523001,19023000,61
18524001,19024000,61
18525001,19025000,61
18526001,19026000,61
18527001,19027000,62
18528001,19028000,62
18529001,19029000,62
18530001,19030000,62
18531001,19031000,62
18532001,19032000,62
18533001,19033000,62
18534001,19034000,63
18535001,19035000,63
18536001,19036000,63
18537001,19037000,63
18538001,19038000,63
18539001,19039000,61
18540001,19040000,60
18541001,19041000,60
18542001,19042000,60
18543001,19043000,60
18544001,19044000,60
18545001,19045000,60
18546001,19046000,60
18547001,19047000,60
18548001,19048000,60
18549001,19049000,60
18550001,19050000,60
18551001,19051000,60
18552001,19052000,59
18553001,19053000,59
18554001,19054000,59
18555001,19055000,59
18556001,19056000,59
18557001,19057000,59
18558001,19058000,59
18559001,19059000,59
18560001,19060000,59
18561001,19061000,59
18562001,19062000,59
18563001,19063000,59
18564001,19064000,59
18565001,19065000,59
18566001,19066000,59
18567001,19067000,58
18568001,19068000,58
18569001,19069000,58
18570001,19070000,58
18571001,19071000,57
18572001,19072000,57
18573001,19073000,57
18574001,19074000,56
18575001,19075000,56
18576001,19076000,56
18577001,19077000,56
18578001,19078000,55
18579001,19079000,55
18580001,19080000,55
18581001,19081000,55
18582001,19082000,54
18583001,19083000,53
18584001,19084000,52
18585001,19085000,52
18586001,19086000,52
18587001,19087000,52
18588001,19088000,53
18589001,19089000,53
18590001,19090000,53
18591001,19091000,53
18592001,19092000,53
18593001,19093000,53
18594001,19094000,53
18595001,19095000,53
18596001,19096000,53
18597001,19097000,53
18598001,19098000,52
18599001,19099000,52
18600001,19100000,52
18601001,19101000,52
18602001,19102000,52
18603001,19103000,51
18604001,19104000,51
18605001,19105000,51
18606001,19106000,51
18607001,19107000,51
18608001,19108000,46
18609001,19109000,46
18610001,19110000,45
18611001,19111000,45
18612001,19112000,45
18613001,19113000,45
18614001,19114000,44
18615001,19115000,44
18616001,19116000,44
18617001,19117000,44
18618001,19118000,44
18619001,19119000,44
18620001,19120000,44
18621001,19121000,42
18622001,19122000,41
18623001,19123000,41
18624001,19124000,41
18625001,19125000,41
18626001,19126000,40
18627001,19127000,40
18628001,19128000,40
18629001,19129000,38
18630001,19130000,38
18631001,19131000,37
18632001,19132000,37
18633001,19133000,37
18634001,19134000,37
18635001,19135000,37
18636001,19136000,37
18637001,19137000,37
18638001,19138000,37
18639001,19139000,37
18640001,19140000,37
18641001,19141000,37
18642001,19142000,39
18643001,19143000,39
18644001,19144000,39
18645001,19145000,39
18646001,19146000,39
18647001,19147000,39
18648001,19148000,39
18649001,19149000,39
18650001,19150000,39
18651001,19151000,39
18652001,19152000,39
18653001,19153000,39
18654001,19154000,39
18655001,19155000,40
18656001,19156000,40
18657001,19157000,40
18658001,19158000,40
18659001,19159000,40
18660001,19160000,40
18661001,19161000,40
18662001,19162000,40
18663001,19163000,40
18664001,19164000,40
18665001,19165000,40
18666001,19166000,40
18667001,19167000,39
18668001,19168000,39
18669001,19169000,39
18670001,19170000,39
18671001,19171000,39
18672001,19172000,39
18673001,19173000,39
18674001,19174000,39
18675001,19175000,39
18676001,19176000,39
18677001,19177000,39
18678001,19178000,39
18679001,19179000,39
18680001,19180000,39
18681001,19181000,39
18682001,19182000,38
18683001,19183000,38
18684001,19184000,38
18685001,19185000,38
18686001,19186000,38
18687001,19187000,38
18688001,19188000,38
18689001,19189000,38
18690001,19190000,38
18691001,19191000,38
18692001,19192000,38
18693001,19193000,38
18694001,19194000,38
18695001,19195000,39
18696001,19196000,54
18697001,19197000,58
18698001,19198000,58
18699001,19199000,58
18700001,19200000,58
18701001,19201000,58
18702001,19202000,58
18703001,19203000,58
18704001,19204000,58
18705001,19205000,58
18706001,19206000,58
18707001,19207000,58
18708001,19208000,59
18709001,19209000,59
18710001,19210000,59
18711001,19211000,59
18712001,19212000,60
18713001,19213000,61
18714001,19214000,61
18715001,19215000,61
18716001,19216000,61
18717001,19217000,61
18718001,19218000,61
18719001,19219000,61
18720001,19220000,61
18721001,19221000,62
18722001,19222000,62
18723001,19223000,62
18724001,19224000,62
18725001,19225000,62
18726001,19226000,62
18727001,19227000,62
18728001,19228000,62
18729001,19229000,62
18730001,19230000,62
18731001,19231000,62
18732001,19232000,62
