window_start,window_end,variant_density
11011001,11061000,0
11012001,11062000,0
11013001,11063000,0
11014001,11064000,0
11015001,11065000,0
11016001,11066000,0
11017001,11067000,0
11018001,11068000,0
11019001,11069000,0
11020001,11070000,0
11021001,11071000,0
11022001,11072000,0
11023001,11073000,0
11024001,11074000,0
11025001,11075000,0
11026001,11076000,0
11027001,11077000,0
11028001,11078000,0
11029001,11079000,0
11030001,11080000,0
11031001,11081000,0
11032001,11082000,0
11033001,11083000,0
11034001,11084000,0
11035001,11085000,0
11036001,11086000,0
11037001,11087000,0
11038001,11088000,0
11039001,11089000,0
11040001,11090000,0
11041001,11091000,0
11042001,11092000,0
11043001,11093000,0
11044001,11094000,0
11045001,11095000,0
11046001,11096000,0
11047001,11097000,0
11048001,11098000,0
11049001,11099000,0
11050001,11100000,0
11051001,11101000,0
11052001,11102000,0
11053001,11103000,0
11054001,11104000,0
11055001,11105000,0
11056001,11106000,0
11057001,11107000,0
11058001,11108000,0
11059001,11109000,0
11060001,11110000,0
11061001,11111000,0
11062001,11112000,0
11063001,11113000,0
11064001,11114000,0
11065001,11115000,0
11066001,11116000,0
11067001,11117000,0
11068001,11118000,0
11069001,11119000,0
11070001,11120000,0
11071001,11121000,0
11072001,11122000,0
11073001,11123000,0
11074001,11124000,0
11075001,11125000,0
11076001,11126000,0
11077001,11127000,0
11078001,11128000,0
11079001,11129000,0
11080001,11130000,0
11081001,11131000,0
11082001,11132000,0
11083001,11133000,0
11084001,11134000,0
11085001,11135000,0
11086001,11136000,0
11087001,11137000,0
11088001,11138000,0
11089001,11139000,0
11090001,11140000,0
11091001,11141000,0
11092001,11142000,0
11093001,11143000,0
11094001,11144000,0
11095001,11145000,0
11096001,11146000,0
11097001,11147000,0
11098001,11148000,0
11099001,11149000,0
11100001,11150000,0
11101001,11151000,0
11102001,11152000,0
11103001,11153000,0
11104001,11154000,0
11105001,11155000,0
11106001,11156000,0
11107001,11157000,0
11108001,11158000,0
11109001,11159000,0
11110001,11160000,0
11111001,11161000,0
11112001,11162000,0
11113001,11163000,0
11114001,11164000,0
11115001,11165000,0
11116001,11166000,0
11117001,11167000,0
11118001,11168000,0
11119001,11169000,0
11120001,11170000,0
11121001,11171000,0
11122001,11172000,0
11123001,11173000,0
11124001,11174000,0
11125001,11175000,0
11126001,11176000,0
11127001,11177000,0
11128001,11178000,0
11129001,11179000,0
11130001,11180000,0
11131001,11181000,0
11132001,11182000,0
11133001,11183000,0
11134001,11184000,0
11135001,11185000,0
11136001,11186000,0
11137001,11187000,0
11138001,11188000,0
11139001,11189000,0
11140001,11190000,0
11141001,11191000,0
11142001,11192000,0
11143001,11193000,0
11144001,11194000,0
11145001,11195000,0
11146001,11196000,0
11147001,11197000,0
11148001,11198000,0
11149001,11199000,0
11150001,11200000,0
11151001,11201000,0
11152001,11202000,0
11153001,11203000,0
11154001,11204000,0
11155001,11205000,0
11156001,11206000,0
11157001,11207000,0
11158001,11208000,0
11159001,11209000,0
11160001,11210000,0
11161001,11211000,0
11162001,11212000,0
11163001,11213000,0
11164001,11214000,0
11165001,11215000,0
11166001,11216000,0
11167001,11217000,0
11168001,11218000,0
11169001,11219000,0
11170001,11220000,0
11171001,11221000,0
11172001,11222000,0
11173001,11223000,0
11174001,11224000,0
11175001,11225000,0
11176001,11226000,0
11177001,11227000,0
11178001,11228000,0
11179001,11229000,0
11180001,11230000,0
11181001,11231000,0
11182001,11232000,0
11183001,11233000,0
11184001,11234000,0
11185001,11235000,0
11186001,11236000,0
11187001,11237000,0
11188001,11238000,0
11189001,11239000,0
11190001,11240000,0
11191001,11241000,0
11192001,11242000,0
11193001,11243000,0
11194001,11244000,0
11195001,11245000,0
11196001,11246000,0
11197001,11247000,0
11198001,11248000,0
11199001,11249000,0
11200001,11250000,0
11201001,11251000,0
11202001,11252000,0
11203001,11253000,0
11204001,11254000,0
11205001,11255000,0
11206001,11256000,0
11207001,11257000,0
11208001,11258000,0
11209001,11259000,0
11210001,11260000,0
11211001,11261000,0
11212001,11262000,0
11213001,11263000,0
11214001,11264000,0
11215001,11265000,0
11216001,11266000,0
11217001,11267000,0
11218001,11268000,0
11219001,11269000,0
11220001,11270000,0
11221001,11271000,0
11222001,11272000,0
11223001,11273000,0
11224001,11274000,0
11225001,11275000,0
11226001,11276000,0
11227001,11277000,0
11228001,11278000,0
11229001,11279000,0
11230001,11280000,0
11231001,11281000,0
11232001,11282000,0
11233001,11283000,0
11234001,11284000,0
11235001,11285000,0
11236001,11286000,0
11237001,11287000,0
11238001,11288000,0
11239001,11289000,0
11240001,11290000,0
11241001,11291000,0
11242001,11292000,0
11243001,11293000,0
11244001,11294000,0
11245001,11295000,0
11246001,11296000,0
11247001,11297000,0
11248001,11298000,0
11249001,11299000,0
11250001,11300000,0
11251001,11301000,0
11252001,11302000,0
11253001,11303000,0
11254001,11304000,0
11255001,11305000,0
11256001,11306000,0
11257001,11307000,0
11258001,11308000,0
11259001,11309000,0
11260001,11310000,0
11261001,11311000,0
11262001,11312000,0
11263001,11313000,0
11264001,11314000,0
11265001,11315000,0
11266001,11316000,0
11267001,11317000,0
11268001,11318000,0
11269001,11319000,0
11270001,11320000,0
11271001,11321000,0
11272001,11322000,0
11273001,11323000,0
11274001,11324000,0
11275001,11325000,0
11276001,11326000,0
11277001,11327000,0
11278001,11328000,0
11279001,11329000,0
11280001,11330000,0
11281001,11331000,0
11282001,11332000,0
11283001,11333000,0
11284001,11334000,0
11285001,11335000,0
11286001,11336000,0
11287001,11337000,0
11288001,11338000,0
11289001,11339000,0
11290001,11340000,0
11291001,11341000,0
11292001,11342000,0
11293001,11343000,0
11294001,11344000,0
11295001,11345000,0
11296001,11346000,0
11297001,11347000,0
11298001,11348000,0
11299001,11349000,0
11300001,11350000,0
11301001,11351000,0
11302001,11352000,0
11303001,11353000,0
11304001,11354000,0
11305001,11355000,0
11306001,11356000,0
11307001,11357000,0
11308001,11358000,0
11309001,11359000,0
11310001,11360000,0
11311001,11361000,0
11312001,11362000,0
11313001,11363000,0
11314001,11364000,0
11315001,11365000,0
11316001,11366000,0
11317001,11367000,0
11318001,11368000,0
11319001,11369000,0
11320001,11370000,0
11321001,11371000,0
11322001,11372000,0
11323001,11373000,0
11324001,11374000,0
11325001,11375000,0
11326001,11376000,0
11327001,11377000,0
11328001,11378000,0
11329001,11379000,0
11330001,11380000,0
11331001,11381000,0
11332001,11382000,0
11333001,11383000,0
11334001,11384000,0
11335001,11385000,0
11336001,11386000,0
11337001,11387000,0
11338001,11388000,0
11339001,11389000,0
11340001,11390000,0
11341001,11391000,0
11342001,11392000,0
11343001,11393000,0
11344001,11394000,0
11345001,11395000,0
11346001,11396000,0
11347001,11397000,0
11348001,11398000,0
11349001,11399000,0
11350001,11400000,0
11351001,11401000,0
11352001,11402000,0
11353001,11403000,0
11354001,11404000,0
11355001,11405000,0
11356001,11406000,0
11357001,11407000,0
11358001,11408000,0
11359001,11409000,0
11360001,11410000,0
11361001,11411000,0
11362001,11412000,0
11363001,11413000,0
11364001,11414000,0
11365001,11415000,0
11366001,11416000,0
11367001,11417000,0
11368001,11418000,0
11369001,11419000,0
11370001,11420000,0
11371001,11421000,0
11372001,11422000,0
11373001,11423000,0
11374001,11424000,0
11375001,11425000,0
11376001,11426000,0
11377001,11427000,0
11378001,11428000,0
11379001,11429000,0
11380001,11430000,0
11381001,11431000,0
11382001,11432000,0
11383001,11433000,0
11384001,11434000,0
11385001,11435000,0
11386001,11436000,0
11387001,11437000,0
11388001,11438000,0
11389001,11439000,0
11390001,11440000,0
11391001,11441000,0
11392001,11442000,0
11393001,11443000,0
11394001,11444000,0
11395001,11445000,0
11396001,11446000,0
11397001,11447000,0
11398001,11448000,0
11399001,11449000,0
11400001,11450000,0
11401001,11451000,0
11402001,11452000,0
11403001,11453000,0
11404001,11454000,0
11405001,11455000,0
11406001,11456000,0
11407001,11457000,0
11408001,11458000,0
11409001,11459000,0
11410001,11460000,0
11411001,11461000,0
11412001,11462000,0
11413001,11463000,0
11414001,11464000,0
11415001,11465000,0
11416001,11466000,0
11417001,11467000,0
11418001,11468000,0
11419001,11469000,0
11420001,11470000,0
11421001,11471000,0
11422001,11472000,0
11423001,11473000,0
11424001,11474000,0
11425001,11475000,0
11426001,11476000,0
11427001,11477000,0
11428001,11478000,0
11429001,11479000,0
11430001,11480000,0
11431001,11481000,0
11432001,11482000,0
11433001,11483000,0
11434001,11484000,0
11435001,11485000,0
11436001,11486000,0
11437001,11487000,0
11438001,11488000,0
11439001,11489000,0
11440001,11490000,0
11441001,11491000,0
11442001,11492000,0
11443001,11493000,0
11444001,11494000,0
11445001,11495000,0
11446001,11496000,0
11447001,11497000,0
11448001,11498000,0
11449001,11499000,0
11450001,11500000,0
11451001,11501000,0
11452001,11502000,0
11453001,11503000,0
11454001,11504000,0
11455001,11505000,0
11456001,11506000,0
11457001,11507000,0
11458001,11508000,0
11459001,11509000,0
11460001,11510000,0
11461001,11511000,0
11462001,11512000,0
11463001,11513000,0
11464001,11514000,0
11465001,11515000,0
11466001,11516000,0
11467001,11517000,0
11468001,11518000,0
11469001,11519000,0
11470001,11520000,0
11471001,11521000,0
11472001,11522000,0
11473001,11523000,0
11474001,11524000,0
11475001,11525000,0
11476001,11526000,0
11477001,11527000,0
11478001,11528000,0
11479001,11529000,0
11480001,11530000,0
11481001,11531000,0
11482001,11532000,0
11483001,11533000,0
11484001,11534000,0
11485001,11535000,0
11486001,11536000,0
11487001,11537000,0
11488001,11538000,0
11489001,11539000,0
11490001,11540000,0
11491001,11541000,0
11492001,11542000,0
11493001,11543000,0
11494001,11544000,0
11495001,11545000,0
11496001,11546000,0
11497001,11547000,0
11498001,11548000,0
11499001,11549000,0
11500001,11550000,0
11501001,11551000,0
11502001,11552000,0
11503001,11553000,0
11504001,11554000,0
11505001,11555000,0
11506001,11556000,0
11507001,11557000,0
11508001,11558000,0
11509001,11559000,0
11510001,11560000,0
11511001,11561000,0
11512001,11562000,0
11513001,11563000,0
11514001,11564000,0
11515001,11565000,0
11516001,11566000,0
11517001,11567000,0
11518001,11568000,0
11519001,11569000,0
11520001,11570000,0
11521001,11571000,0
11522001,11572000,0
11523001,11573000,0
11524001,11574000,0
11525001,11575000,0
11526001,11576000,0
11527001,11577000,0
11528001,11578000,0
11529001,11579000,0
11530001,11580000,0
11531001,11581000,0
11532001,11582000,0
11533001,11583000,0
11534001,11584000,0
11535001,11585000,0
11536001,11586000,0
11537001,11587000,0
11538001,11588000,0
11539001,11589000,0
11540001,11590000,0
11541001,11591000,0
11542001,11592000,0
11543001,11593000,0
11544001,11594000,0
11545001,11595000,0
11546001,11596000,0
11547001,11597000,0
11548001,11598000,0
11549001,11599000,0
11550001,11600000,0
11551001,11601000,0
11552001,11602000,0
11553001,11603000,0
11554001,11604000,0
11555001,11605000,0
11556001,11606000,0
11557001,11607000,0
11558001,11608000,0
11559001,11609000,0
11560001,11610000,0
11561001,11611000,0
11562001,11612000,0
11563001,11613000,0
11564001,11614000,0
11565001,11615000,0
11566001,11616000,0
11567001,11617000,0
11568001,11618000,0
11569001,11619000,0
11570001,11620000,0
11571001,11621000,0
11572001,11622000,0
11573001,11623000,0
11574001,11624000,0
11575001,11625000,0
11576001,11626000,0
11577001,11627000,0
11578001,11628000,0
11579001,11629000,0
11580001,11630000,0
11581001,11631000,0
11582001,11632000,0
11583001,11633000,0
11584001,11634000,0
11585001,11635000,0
11586001,11636000,0
11587001,11637000,0
11588001,11638000,0
11589001,11639000,0
11590001,11640000,0
11591001,11641000,0
11592001,11642000,0
11593001,11643000,0
11594001,11644000,0
11595001,11645000,0
11596001,11646000,0
11597001,11647000,0
11598001,11648000,0
11599001,11649000,0
11600001,11650000,0
11601001,11651000,0
11602001,11652000,0
11603001,11653000,0
11604001,11654000,0
11605001,11655000,0
11606001,11656000,0
11607001,11657000,0
11608001,11658000,0
11609001,11659000,0
11610001,11660000,0
11611001,11661000,0
11612001,11662000,0
11613001,11663000,0
11614001,11664000,0
11615001,11665000,0
11616001,11666000,0
11617001,11667000,0
11618001,11668000,0
11619001,11669000,0
11620001,11670000,0
11621001,11671000,0
11622001,11672000,0
11623001,11673000,0
11624001,11674000,0
11625001,11675000,0
11626001,11676000,0
11627001,11677000,0
11628001,11678000,0
11629001,11679000,0
11630001,11680000,0
11631001,11681000,0
11632001,11682000,0
11633001,11683000,0
11634001,11684000,0
11635001,11685000,0
11636001,11686000,0
11637001,11687000,0
11638001,11688000,0
11639001,11689000,0
11640001,11690000,0
11641001,11691000,0
11642001,11692000,0
11643001,11693000,0
11644001,11694000,0
11645001,11695000,0
11646001,11696000,0
11647001,11697000,0
11648001,11698000,0
11649001,11699000,0
11650001,11700000,0
11651001,11701000,0
11652001,11702000,0
11653001,11703000,0
11654001,11704000,0
11655001,11705000,0
11656001,11706000,0
11657001,11707000,0
11658001,11708000,0
11659001,11709000,0
11660001,11710000,0
11661001,11711000,0
11662001,11712000,0
11663001,11713000,0
11664001,11714000,0
11665001,11715000,0
11666001,11716000,0
11667001,11717000,0
11668001,11718000,0
11669001,11719000,0
11670001,11720000,0
11671001,11721000,0
11672001,11722000,0
11673001,11723000,0
11674001,11724000,0
11675001,11725000,0
11676001,11726000,0
11677001,11727000,0
11678001,11728000,0
11679001,11729000,0
11680001,11730000,0
11681001,11731000,0
11682001,11732000,0
11683001,11733000,0
11684001,11734000,0
11685001,11735000,0
11686001,11736000,0
11687001,11737000,0
11688001,11738000,0
11689001,11739000,0
11690001,11740000,0
11691001,11741000,0
11692001,11742000,0
11693001,11743000,0
11694001,11744000,0
11695001,11745000,0
11696001,11746000,0
11697001,11747000,0
11698001,11748000,0
11699001,11749000,0
11700001,11750000,0
11701001,11751000,0
11702001,11752000,0
11703001,11753000,0
11704001,11754000,0
11705001,11755000,0
11706001,11756000,0
11707001,11757000,0
11708001,11758000,0
11709001,11759000,0
11710001,11760000,0
11711001,11761000,0
11712001,11762000,0
11713001,11763000,0
11714001,11764000,0
11715001,11765000,0
11716001,11766000,0
11717001,11767000,0
11718001,11768000,0
11719001,11769000,0
11720001,11770000,0
11721001,11771000,0
11722001,11772000,0
11723001,11773000,0
11724001,11774000,0
11725001,11775000,0
11726001,11776000,0
11727001,11777000,0
11728001,11778000,0
11729001,11779000,0
11730001,11780000,0
11731001,11781000,0
11732001,11782000,0
11733001,11783000,0
11734001,11784000,0
11735001,11785000,0
11736001,11786000,0
11737001,11787000,0
11738001,11788000,0
11739001,11789000,0
11740001,11790000,0
11741001,11791000,0
11742001,11792000,0
11743001,11793000,0
11744001,11794000,0
11745001,11795000,0
11746001,11796000,0
11747001,11797000,0
11748001,11798000,0
11749001,11799000,0
11750001,11800000,0
11751001,11801000,0
11752001,11802000,0
11753001,11803000,0
11754001,11804000,0
11755001,11805000,0
11756001,11806000,0
11757001,11807000,0
11758001,11808000,0
11759001,11809000,0
11760001,11810000,0
11761001,11811000,0
11762001,11812000,0
11763001,11813000,0
11764001,11814000,0
11765001,11815000,0
11766001,11816000,0
11767001,11817000,0
11768001,11818000,0
11769001,11819000,0
11770001,11820000,0
11771001,11821000,0
11772001,11822000,0
11773001,11823000,0
11774001,11824000,0
11775001,11825000,0
11776001,11826000,0
11777001,11827000,0
11778001,11828000,0
11779001,11829000,0
11780001,11830000,0
11781001,11831000,0
11782001,11832000,0
11783001,11833000,0
11784001,11834000,0
11785001,11835000,0
11786001,11836000,0
11787001,11837000,0
11788001,11838000,0
11789001,11839000,0
11790001,11840000,0
11791001,11841000,0
11792001,11842000,0
11793001,11843000,0
11794001,11844000,0
11795001,11845000,0
11796001,11846000,0
11797001,11847000,0
11798001,11848000,0
11799001,11849000,0
11800001,11850000,0
11801001,11851000,0
11802001,11852000,0
11803001,11853000,0
11804001,11854000,0
11805001,11855000,0
11806001,11856000,0
11807001,11857000,0
11808001,11858000,0
11809001,11859000,0
11810001,11860000,0
11811001,11861000,0
11812001,11862000,0
11813001,11863000,0
11814001,11864000,0
11815001,11865000,0
11816001,11866000,0
11817001,11867000,0
11818001,11868000,0
11819001,11869000,0
11820001,11870000,0
11821001,11871000,0
11822001,11872000,0
11823001,11873000,0
11824001,11874000,0
11825001,11875000,0
11826001,11876000,0
11827001,11877000,0
11828001,11878000,0
11829001,11879000,0
11830001,11880000,0
11831001,11881000,0
11832001,11882000,0
11833001,11883000,0
11834001,11884000,0
11835001,11885000,0
11836001,11886000,0
11837001,11887000,0
11838001,11888000,0
11839001,11889000,0
11840001,11890000,0
11841001,11891000,0
11842001,11892000,0
11843001,11893000,0
11844001,11894000,0
11845001,11895000,0
11846001,11896000,0
11847001,11897000,0
11848001,11898000,0
11849001,11899000,0
11850001,11900000,0
11851001,11901000,0
11852001,11902000,0
11853001,11903000,0
11854001,11904000,0
11855001,11905000,0
11856001,11906000,0
11857001,11907000,0
11858001,11908000,0
11859001,11909000,0
11860001,11910000,0
11861001,11911000,0
11862001,11912000,0
11863001,11913000,0
11864001,11914000,0
11865001,11915000,0
11866001,11916000,0
11867001,11917000,0
11868001,11918000,0
11869001,11919000,0
11870001,11920000,0
11871001,11921000,0
11872001,11922000,0
11873001,11923000,0
11874001,11924000,0
11875001,11925000,0
11876001,11926000,0
11877001,11927000,0
11878001,11928000,0
11879001,11929000,0
11880001,11930000,0
11881001,11931000,0
11882001,11932000,0
11883001,11933000,0
11884001,11934000,0
11885001,11935000,0
11886001,11936000,0
11887001,11937000,0
11888001,11938000,0
11889001,11939000,0
11890001,11940000,0
11891001,11941000,0
11892001,11942000,0
11893001,11943000,0
11894001,11944000,0
11895001,11945000,0
11896001,11946000,0
11897001,11947000,0
11898001,11948000,0
11899001,11949000,0
11900001,11950000,0
11901001,11951000,0
11902001,11952000,0
11903001,11953000,0
11904001,11954000,0
11905001,11955000,0
11906001,11956000,0
11907001,11957000,0
11908001,11958000,0
11909001,11959000,0
11910001,11960000,0
11911001,11961000,0
11912001,11962000,0
11913001,11963000,0
11914001,11964000,0
11915001,11965000,0
11916001,11966000,0
11917001,11967000,0
11918001,11968000,0
11919001,11969000,0
11920001,11970000,0
11921001,11971000,0
11922001,11972000,0
11923001,11973000,0
11924001,11974000,0
11925001,11975000,0
11926001,11976000,0
11927001,11977000,0
11928001,11978000,0
11929001,11979000,0
11930001,11980000,0
11931001,11981000,0
11932001,11982000,0
11933001,11983000,0
11934001,11984000,0
11935001,11985000,0
11936001,11986000,0
11937001,11987000,0
11938001,11988000,0
11939001,11989000,0
11940001,11990000,0
11941001,11991000,0
11942001,11992000,0
11943001,11993000,0
11944001,11994000,0
11945001,11995000,0
11946001,11996000,0
11947001,11997000,0
11948001,11998000,0
11949001,11999000,0
11950001,12000000,0
11951001,12001000,0
11952001,12002000,0
11953001,12003000,0
11954001,12004000,0
11955001,12005000,0
11956001,12006000,0
11957001,12007000,0
11958001,12008000,0
11959001,12009000,0
11960001,12010000,0
11961001,12011000,0
11962001,12012000,0
11963001,12013000,0
11964001,12014000,0
11965001,12015000,0
11966001,12016000,0
11967001,12017000,0
11968001,12018000,0
11969001,12019000,0
11970001,12020000,0
11971001,12021000,0
11972001,12022000,0
11973001,12023000,0
11974001,12024000,0
11975001,12025000,0
11976001,12026000,0
11977001,12027000,0
11978001,12028000,0
11979001,12029000,0
11980001,12030000,0
11981001,12031000,0
11982001,12032000,0
11983001,12033000,0
11984001,12034000,0
11985001,12035000,0
11986001,12036000,0
11987001,12037000,0
11988001,12038000,0
11989001,12039000,0
11990001,12040000,0
11991001,12041000,0
11992001,12042000,0
11993001,12043000,0
11994001,12044000,0
11995001,12045000,0
11996001,12046000,0
11997001,12047000,0
11998001,12048000,0
11999001,12049000,0
12000001,12050000,0
12001001,12051000,0
12002001,12052000,0
12003001,12053000,0
12004001,12054000,0
12005001,12055000,0
12006001,12056000,0
12007001,12057000,0
12008001,12058000,0
12009001,12059000,0
12010001,12060000,0
12011001,12061000,0
12012001,12062000,0
12013001,12063000,0
12014001,12064000,0
12015001,12065000,0
12016001,12066000,0
12017001,12067000,0
12018001,12068000,0
12019001,12069000,0
12020001,12070000,0
12021001,12071000,0
12022001,12072000,0
12023001,12073000,0
12024001,12074000,0
12025001,12075000,0
12026001,12076000,0
12027001,12077000,0
12028001,12078000,0
12029001,12079000,0
12030001,12080000,0
12031001,12081000,0
12032001,12082000,0
12033001,12083000,0
12034001,12084000,0
12035001,12085000,0
12036001,12086000,0
12037001,12087000,0
12038001,12088000,0
12039001,12089000,0
12040001,12090000,0
12041001,12091000,0
12042001,12092000,0
12043001,12093000,0
12044001,12094000,0
12045001,12095000,0
12046001,12096000,0
12047001,12097000,0
12048001,12098000,0
12049001,12099000,0
12050001,12100000,0
12051001,12101000,0
12052001,12102000,0
12053001,12103000,0
12054001,12104000,0
12055001,12105000,0
12056001,12106000,0
12057001,12107000,0
12058001,12108000,0
12059001,12109000,0
12060001,12110000,0
12061001,12111000,0
12062001,12112000,0
12063001,12113000,0
12064001,12114000,0
12065001,12115000,0
12066001,12116000,0
12067001,12117000,0
12068001,12118000,0
12069001,12119000,0
12070001,12120000,0
12071001,12121000,0
12072001,12122000,0
12073001,12123000,0
12074001,12124000,0
12075001,12125000,0
12076001,12126000,0
12077001,12127000,0
12078001,12128000,0
12079001,12129000,0
12080001,12130000,0
12081001,12131000,0
12082001,12132000,0
12083001,12133000,0
12084001,12134000,0
12085001,12135000,0
12086001,12136000,0
12087001,12137000,0
12088001,12138000,0
12089001,12139000,0
12090001,12140000,0
12091001,12141000,0
12092001,12142000,0
12093001,12143000,0
12094001,12144000,0
12095001,12145000,0
12096001,12146000,0
12097001,12147000,0
12098001,12148000,0
12099001,12149000,0
12100001,12150000,0
12101001,12151000,0
12102001,12152000,0
12103001,12153000,0
12104001,12154000,0
12105001,12155000,0
12106001,12156000,0
12107001,12157000,0
12108001,12158000,0
12109001,12159000,0
12110001,12160000,0
12111001,12161000,0
12112001,12162000,0
12113001,12163000,0
12114001,12164000,0
12115001,12165000,0
12116001,12166000,0
12117001,12167000,0
12118001,12168000,0
12119001,12169000,0
12120001,12170000,0
12121001,12171000,0
12122001,12172000,0
12123001,12173000,0
12124001,12174000,0
12125001,12175000,0
12126001,12176000,0
12127001,12177000,0
12128001,12178000,0
12129001,12179000,0
12130001,12180000,0
12131001,12181000,0
12132001,12182000,0
12133001,12183000,0
12134001,12184000,0
12135001,12185000,0
12136001,12186000,0
12137001,12187000,0
12138001,12188000,0
12139001,12189000,0
12140001,12190000,0
12141001,12191000,0
12142001,12192000,0
12143001,12193000,0
12144001,12194000,0
12145001,12195000,0
12146001,12196000,0
12147001,12197000,0
12148001,12198000,0
12149001,12199000,0
12150001,12200000,0
12151001,12201000,0
12152001,12202000,0
12153001,12203000,0
12154001,12204000,0
12155001,12205000,0
12156001,12206000,0
12157001,12207000,0
12158001,12208000,0
12159001,12209000,0
12160001,12210000,0
12161001,12211000,0
12162001,12212000,0
12163001,12213000,0
12164001,12214000,0
12165001,12215000,0
12166001,12216000,0
12167001,12217000,0
12168001,12218000,0
12169001,12219000,0
12170001,12220000,0
12171001,12221000,0
12172001,12222000,0
12173001,12223000,0
12174001,12224000,0
12175001,12225000,0
12176001,12226000,0
12177001,12227000,0
12178001,12228000,0
12179001,12229000,0
12180001,12230000,0
12181001,12231000,0
12182001,12232000,0
12183001,12233000,0
12184001,12234000,0
12185001,12235000,0
12186001,12236000,0
12187001,12237000,0
12188001,12238000,0
12189001,12239000,0
12190001,12240000,0
12191001,12241000,0
12192001,12242000,0
12193001,12243000,0
12194001,12244000,0
12195001,12245000,0
12196001,12246000,0
12197001,12247000,0
12198001,12248000,0
12199001,12249000,0
12200001,12250000,0
12201001,12251000,0
12202001,12252000,0
12203001,12253000,0
12204001,12254000,0
12205001,12255000,0
12206001,12256000,0
12207001,12257000,0
12208001,12258000,0
12209001,12259000,0
12210001,12260000,0
12211001,12261000,0
12212001,12262000,0
12213001,12263000,0
12214001,12264000,0
12215001,12265000,0
12216001,12266000,0
12217001,12267000,0
12218001,12268000,0
12219001,12269000,0
12220001,12270000,0
12221001,12271000,0
12222001,12272000,0
12223001,12273000,0
12224001,12274000,0
12225001,12275000,0
12226001,12276000,0
12227001,12277000,0
12228001,12278000,0
12229001,12279000,0
12230001,12280000,0
12231001,12281000,0
12232001,12282000,0
12233001,12283000,0
12234001,12284000,0
12235001,12285000,0
12236001,12286000,0
12237001,12287000,0
12238001,12288000,0
12239001,12289000,0
12240001,12290000,0
12241001,12291000,0
12242001,12292000,0
12243001,12293000,0
12244001,12294000,0
12245001,12295000,0
12246001,12296000,0
12247001,12297000,0
12248001,12298000,0
12249001,12299000,0
12250001,12300000,0
12251001,12301000,0
12252001,12302000,0
12253001,12303000,0
12254001,12304000,0
12255001,12305000,0
12256001,12306000,0
12257001,12307000,0
12258001,12308000,0
12259001,12309000,0
12260001,12310000,0
12261001,12311000,0
12262001,12312000,0
12263001,12313000,0
12264001,12314000,0
12265001,12315000,0
12266001,12316000,0
12267001,12317000,0
12268001,12318000,0
12269001,12319000,0
12270001,12320000,0
12271001,12321000,0
12272001,12322000,0
12273001,12323000,0
12274001,12324000,0
12275001,12325000,0
12276001,12326000,0
12277001,12327000,0
12278001,12328000,0
12279001,12329000,0
12280001,12330000,0
12281001,12331000,0
12282001,12332000,0
12283001,12333000,0
12284001,12334000,0
12285001,12335000,0
12286001,12336000,0
12287001,12337000,0
12288001,12338000,0
12289001,12339000,0
12290001,12340000,0
12291001,12341000,0
12292001,12342000,0
12293001,12343000,0
12294001,12344000,0
12295001,12345000,0
12296001,12346000,0
12297001,12347000,0
12298001,12348000,0
12299001,12349000,0
12300001,12350000,0
12301001,12351000,0
12302001,12352000,0
12303001,12353000,0
12304001,12354000,0
12305001,12355000,0
12306001,12356000,0
12307001,12357000,0
12308001,12358000,0
12309001,12359000,0
12310001,12360000,0
12311001,12361000,0
12312001,12362000,0
12313001,12363000,0
12314001,12364000,0
12315001,12365000,0
12316001,12366000,0
12317001,12367000,0
12318001,12368000,0
12319001,12369000,0
12320001,12370000,0
12321001,12371000,0
12322001,12372000,0
12323001,12373000,0
12324001,12374000,0
12325001,12375000,0
12326001,12376000,0
12327001,12377000,0
12328001,12378000,0
12329001,12379000,0
12330001,12380000,0
12331001,12381000,0
12332001,12382000,0
12333001,12383000,0
12334001,12384000,0
12335001,12385000,0
12336001,12386000,0
12337001,12387000,0
12338001,12388000,0
12339001,12389000,0
12340001,12390000,0
12341001,12391000,0
12342001,12392000,0
12343001,12393000,0
12344001,12394000,0
12345001,12395000,0
12346001,12396000,0
12347001,12397000,0
12348001,12398000,0
12349001,12399000,0
12350001,12400000,0
12351001,12401000,0
12352001,12402000,0
12353001,12403000,0
12354001,12404000,0
12355001,12405000,0
12356001,12406000,0
12357001,12407000,0
12358001,12408000,0
12359001,12409000,0
12360001,12410000,0
12361001,12411000,0
12362001,12412000,0
12363001,12413000,0
12364001,12414000,0
12365001,12415000,0
12366001,12416000,0
12367001,12417000,0
12368001,12418000,0
12369001,12419000,0
12370001,12420000,0
12371001,12421000,0
12372001,12422000,0
12373001,12423000,0
12374001,12424000,0
12375001,12425000,0
12376001,12426000,0
12377001,12427000,0
12378001,12428000,0
12379001,12429000,0
12380001,12430000,0
12381001,12431000,0
12382001,12432000,0
12383001,12433000,0
12384001,12434000,0
12385001,12435000,0
12386001,12436000,0
12387001,12437000,0
12388001,12438000,0
12389001,12439000,0
12390001,12440000,0
12391001,12441000,0
12392001,12442000,0
12393001,12443000,0
12394001,12444000,0
12395001,12445000,0
12396001,12446000,0
12397001,12447000,0
12398001,12448000,0
12399001,12449000,0
12400001,12450000,0
12401001,12451000,0
12402001,12452000,0
12403001,12453000,0
12404001,12454000,0
12405001,12455000,0
12406001,12456000,0
12407001,12457000,0
12408001,12458000,0
