window_start,window_end,variant_density
8119001,8169000,0
8120001,8170000,0
8121001,8171000,0
8122001,8172000,0
8123001,8173000,0
8124001,8174000,0
8125001,8175000,0
8126001,8176000,0
8127001,8177000,0
8128001,8178000,0
8129001,8179000,0
8130001,8180000,0
8131001,8181000,0
8132001,8182000,0
8133001,8183000,0
8134001,8184000,0
8135001,8185000,0
8136001,8186000,0
8137001,8187000,0
8138001,8188000,0
8139001,8189000,0
8140001,8190000,0
8141001,8191000,0
8142001,8192000,0
8143001,8193000,0
8144001,8194000,0
8145001,8195000,0
8146001,8196000,0
8147001,8197000,0
8148001,8198000,0
8149001,8199000,0
8150001,8200000,0
8151001,8201000,0
8152001,8202000,0
8153001,8203000,0
8154001,8204000,0
8155001,8205000,0
8156001,8206000,0
8157001,8207000,0
8158001,8208000,0
8159001,8209000,0
8160001,8210000,0
8161001,8211000,0
8162001,8212000,0
8163001,8213000,0
8164001,8214000,0
8165001,8215000,0
8166001,8216000,0
8167001,8217000,0
8168001,8218000,0
8169001,8219000,0
8170001,8220000,0
8171001,8221000,0
8172001,8222000,0
8173001,8223000,0
8174001,8224000,0
8175001,8225000,0
8176001,8226000,0
8177001,8227000,0
8178001,8228000,0
8179001,8229000,0
8180001,8230000,0
8181001,8231000,0
8182001,8232000,0
8183001,8233000,0
8184001,8234000,0
8185001,8235000,0
8186001,8236000,0
8187001,8237000,0
8188001,8238000,0
8189001,8239000,0
8190001,8240000,0
8191001,8241000,0
8192001,8242000,0
8193001,8243000,0
8194001,8244000,0
8195001,8245000,0
8196001,8246000,0
8197001,8247000,0
8198001,8248000,0
8199001,8249000,0
8200001,8250000,0
8201001,8251000,0
8202001,8252000,0
8203001,8253000,0
8204001,8254000,0
8205001,8255000,0
8206001,8256000,0
8207001,8257000,0
8208001,8258000,0
8209001,8259000,0
8210001,8260000,0
8211001,8261000,0
8212001,8262000,0
8213001,8263000,0
8214001,8264000,0
8215001,8265000,0
8216001,8266000,0
8217001,8267000,0
8218001,8268000,0
8219001,8269000,0
8220001,8270000,0
8221001,8271000,0
8222001,8272000,0
8223001,8273000,0
8224001,8274000,0
8225001,8275000,0
8226001,8276000,0
8227001,8277000,0
8228001,8278000,0
8229001,8279000,0
8230001,8280000,0
8231001,8281000,0
8232001,8282000,0
8233001,8283000,0
8234001,8284000,0
8235001,8285000,0
8236001,8286000,0
8237001,8287000,0
8238001,8288000,0
8239001,8289000,0
8240001,8290000,0
8241001,8291000,0
8242001,8292000,0
8243001,8293000,0
8244001,8294000,0
8245001,8295000,0
8246001,8296000,0
8247001,8297000,0
8248001,8298000,0
8249001,8299000,0
8250001,8300000,0
8251001,8301000,0
8252001,8302000,0
8253001,8303000,0
8254001,8304000,0
8255001,8305000,0
8256001,8306000,0
8257001,8307000,0
8258001,8308000,0
8259001,8309000,0
8260001,8310000,0
8261001,8311000,0
8262001,8312000,0
8263001,8313000,0
8264001,8314000,0
8265001,8315000,0
8266001,8316000,0
8267001,8317000,0
8268001,8318000,0
8269001,8319000,0
8270001,8320000,0
8271001,8321000,0
8272001,8322000,0
8273001,8323000,0
8274001,8324000,0
8275001,8325000,0
8276001,8326000,0
8277001,8327000,0
8278001,8328000,0
8279001,8329000,0
8280001,8330000,0
8281001,8331000,0
8282001,8332000,0
8283001,8333000,0
8284001,8334000,0
8285001,8335000,0
8286001,8336000,0
8287001,8337000,0
8288001,8338000,0
8289001,8339000,0
8290001,8340000,0
8291001,8341000,0
8292001,8342000,0
8293001,8343000,0
8294001,8344000,0
8295001,8345000,0
8296001,8346000,0
8297001,8347000,0
8298001,8348000,0
8299001,8349000,0
8300001,8350000,0
8301001,8351000,0
8302001,8352000,0
8303001,8353000,0
8304001,8354000,0
8305001,8355000,0
8306001,8356000,0
8307001,8357000,0
8308001,8358000,0
8309001,8359000,0
8310001,8360000,0
8311001,8361000,0
8312001,8362000,0
8313001,8363000,0
8314001,8364000,0
8315001,8365000,0
8316001,8366000,0
8317001,8367000,0
8318001,8368000,0
8319001,8369000,0
8320001,8370000,0
8321001,8371000,0
8322001,8372000,0
8323001,8373000,0
8324001,8374000,0
8325001,8375000,0
8326001,8376000,0
8327001,8377000,0
8328001,8378000,0
8329001,8379000,0
8330001,8380000,0
8331001,8381000,0
8332001,8382000,0
8333001,8383000,0
8334001,8384000,0
8335001,8385000,0
8336001,8386000,0
8337001,8387000,0
8338001,8388000,0
8339001,8389000,0
8340001,8390000,0
8341001,8391000,0
8342001,8392000,0
8343001,8393000,0
8344001,8394000,0
8345001,8395000,0
8346001,8396000,0
8347001,8397000,0
8348001,8398000,0
8349001,8399000,0
8350001,8400000,0
8351001,8401000,0
8352001,8402000,0
8353001,8403000,0
8354001,8404000,0
8355001,8405000,0
8356001,8406000,0
8357001,8407000,0
8358001,8408000,0
8359001,8409000,0
8360001,8410000,0
8361001,8411000,0
8362001,8412000,0
8363001,8413000,0
8364001,8414000,0
8365001,8415000,0
8366001,8416000,0
8367001,8417000,0
8368001,8418000,0
8369001,8419000,0
8370001,8420000,0
8371001,8421000,0
8372001,8422000,0
8373001,8423000,0
8374001,8424000,0
8375001,8425000,0
8376001,8426000,0
8377001,8427000,0
8378001,8428000,0
8379001,8429000,0
8380001,8430000,0
8381001,8431000,0
8382001,8432000,0
8383001,8433000,0
8384001,8434000,0
8385001,8435000,0
8386001,8436000,0
8387001,8437000,0
8388001,8438000,0
8389001,8439000,0
8390001,8440000,0
8391001,8441000,0
8392001,8442000,0
8393001,8443000,0
8394001,8444000,0
8395001,8445000,0
8396001,8446000,0
8397001,8447000,0
8398001,8448000,0
8399001,8449000,0
8400001,8450000,0
8401001,8451000,0
8402001,8452000,0
8403001,8453000,0
8404001,8454000,0
8405001,8455000,0
8406001,8456000,0
8407001,8457000,0
8408001,8458000,0
8409001,8459000,0
8410001,8460000,0
8411001,8461000,0
8412001,8462000,0
8413001,8463000,0
8414001,8464000,0
8415001,8465000,0
8416001,8466000,0
8417001,8467000,0
8418001,8468000,0
8419001,8469000,0
8420001,8470000,0
8421001,8471000,0
8422001,8472000,0
8423001,8473000,0
8424001,8474000,0
8425001,8475000,0
8426001,8476000,0
8427001,8477000,0
8428001,8478000,0
8429001,8479000,0
8430001,8480000,0
8431001,8481000,0
8432001,8482000,0
8433001,8483000,0
8434001,8484000,0
8435001,8485000,0
8436001,8486000,0
8437001,8487000,0
8438001,8488000,0
8439001,8489000,0
8440001,8490000,0
8441001,8491000,0
8442001,8492000,0
8443001,8493000,0
8444001,8494000,0
8445001,8495000,0
8446001,8496000,0
8447001,8497000,0
8448001,8498000,0
8449001,8499000,0
8450001,8500000,0
8451001,8501000,0
8452001,8502000,0
8453001,8503000,0
8454001,8504000,0
8455001,8505000,0
8456001,8506000,0
8457001,8507000,0
8458001,8508000,0
8459001,8509000,0
8460001,8510000,0
8461001,8511000,0
8462001,8512000,0
8463001,8513000,0
8464001,8514000,0
8465001,8515000,0
8466001,8516000,0
8467001,8517000,0
8468001,8518000,0
8469001,8519000,0
8470001,8520000,0
8471001,8521000,0
8472001,8522000,0
8473001,8523000,0
8474001,8524000,0
8475001,8525000,0
8476001,8526000,0
8477001,8527000,0
8478001,8528000,0
8479001,8529000,0
8480001,8530000,0
8481001,8531000,0
8482001,8532000,0
8483001,8533000,0
8484001,8534000,0
8485001,8535000,0
8486001,8536000,0
8487001,8537000,0
8488001,8538000,0
8489001,8539000,0
8490001,8540000,0
8491001,8541000,0
8492001,8542000,0
8493001,8543000,0
8494001,8544000,0
8495001,8545000,0
8496001,8546000,0
8497001,8547000,0
8498001,8548000,0
8499001,8549000,0
8500001,8550000,0
8501001,8551000,0
8502001,8552000,0
8503001,8553000,0
8504001,8554000,0
8505001,8555000,0
8506001,8556000,0
8507001,8557000,0
8508001,8558000,0
8509001,8559000,0
8510001,8560000,0
8511001,8561000,0
8512001,8562000,0
8513001,8563000,0
8514001,8564000,0
8515001,8565000,0
8516001,8566000,0
8517001,8567000,0
8518001,8568000,0
8519001,8569000,0
8520001,8570000,0
8521001,8571000,0
8522001,8572000,0
8523001,8573000,0
8524001,8574000,0
8525001,8575000,0
8526001,8576000,0
8527001,8577000,0
8528001,8578000,0
8529001,8579000,0
8530001,8580000,0
8531001,8581000,0
8532001,8582000,0
8533001,8583000,0
8534001,8584000,0
8535001,8585000,0
8536001,8586000,0
8537001,8587000,0
8538001,8588000,0
8539001,8589000,0
8540001,8590000,0
8541001,8591000,0
8542001,8592000,0
8543001,8593000,0
8544001,8594000,0
8545001,8595000,0
8546001,8596000,0
8547001,8597000,0
8548001,8598000,0
8549001,8599000,0
8550001,8600000,0
8551001,8601000,0
8552001,8602000,0
8553001,8603000,0
8554001,8604000,0
8555001,8605000,0
8556001,8606000,0
8557001,8607000,0
8558001,8608000,0
8559001,8609000,0
8560001,8610000,0
8561001,8611000,0
8562001,8612000,0
8563001,8613000,0
8564001,8614000,0
8565001,8615000,0
8566001,8616000,0
8567001,8617000,0
8568001,8618000,0
8569001,8619000,0
8570001,8620000,0
8571001,8621000,0
8572001,8622000,0
8573001,8623000,0
8574001,8624000,0
8575001,8625000,0
8576001,8626000,0
8577001,8627000,0
8578001,8628000,0
8579001,8629000,0
8580001,8630000,0
8581001,8631000,0
8582001,8632000,0
8583001,8633000,0
8584001,8634000,0
8585001,8635000,0
8586001,8636000,0
8587001,8637000,0
8588001,8638000,0
8589001,8639000,0
8590001,8640000,0
8591001,8641000,0
8592001,8642000,0
8593001,8643000,0
8594001,8644000,0
8595001,8645000,0
8596001,8646000,0
8597001,8647000,0
8598001,8648000,0
8599001,8649000,0
8600001,8650000,0
8601001,8651000,0
8602001,8652000,0
8603001,8653000,0
8604001,8654000,0
8605001,8655000,0
8606001,8656000,0
8607001,8657000,0
8608001,8658000,0
8609001,8659000,0
8610001,8660000,0
8611001,8661000,0
8612001,8662000,0
8613001,8663000,0
8614001,8664000,0
8615001,8665000,0
8616001,8666000,0
8617001,8667000,0
8618001,8668000,0
8619001,8669000,0
8620001,8670000,0
8621001,8671000,0
8622001,8672000,0
8623001,8673000,0
8624001,8674000,0
8625001,8675000,0
8626001,8676000,0
8627001,8677000,0
8628001,8678000,0
8629001,8679000,0
8630001,8680000,0
8631001,8681000,0
8632001,8682000,0
8633001,8683000,0
8634001,8684000,0
8635001,8685000,0
8636001,8686000,0
8637001,8687000,0
8638001,8688000,0
8639001,8689000,0
8640001,8690000,0
8641001,8691000,0
8642001,8692000,0
8643001,8693000,0
8644001,8694000,0
8645001,8695000,0
8646001,8696000,0
8647001,8697000,0
8648001,8698000,0
8649001,8699000,0
8650001,8700000,0
8651001,8701000,0
8652001,8702000,0
8653001,8703000,0
8654001,8704000,0
8655001,8705000,0
8656001,8706000,0
8657001,8707000,0
8658001,8708000,0
8659001,8709000,0
8660001,8710000,0
8661001,8711000,0
8662001,8712000,0
8663001,8713000,0
8664001,8714000,0
8665001,8715000,0
8666001,8716000,0
8667001,8717000,0
8668001,8718000,0
8669001,8719000,0
8670001,8720000,0
8671001,8721000,0
8672001,8722000,0
8673001,8723000,0
8674001,8724000,0
8675001,8725000,0
8676001,8726000,0
8677001,8727000,0
8678001,8728000,0
8679001,8729000,0
8680001,8730000,0
8681001,8731000,0
8682001,8732000,0
8683001,8733000,0
8684001,8734000,0
8685001,8735000,0
8686001,8736000,0
8687001,8737000,0
8688001,8738000,0
8689001,8739000,0
8690001,8740000,0
8691001,8741000,0
8692001,8742000,0
8693001,8743000,0
8694001,8744000,0
8695001,8745000,0
8696001,8746000,0
8697001,8747000,0
8698001,8748000,0
8699001,8749000,0
8700001,8750000,0
8701001,8751000,0
8702001,8752000,0
8703001,8753000,0
8704001,8754000,0
8705001,8755000,0
8706001,8756000,0
8707001,8757000,0
8708001,8758000,0
8709001,8759000,0
8710001,8760000,0
8711001,8761000,0
8712001,8762000,0
8713001,8763000,0
8714001,8764000,0
8715001,8765000,0
8716001,8766000,0
8717001,8767000,0
8718001,8768000,0
8719001,8769000,0
8720001,8770000,0
8721001,8771000,0
8722001,8772000,0
8723001,8773000,0
8724001,8774000,0
8725001,8775000,0
8726001,8776000,0
8727001,8777000,0
8728001,8778000,0
8729001,8779000,0
8730001,8780000,0
8731001,8781000,0
8732001,8782000,0
8733001,8783000,0
8734001,8784000,0
8735001,8785000,0
8736001,8786000,0
8737001,8787000,0
8738001,8788000,0
8739001,8789000,0
8740001,8790000,0
8741001,8791000,0
8742001,8792000,0
8743001,8793000,0
8744001,8794000,0
8745001,8795000,0
8746001,8796000,0
8747001,8797000,0
8748001,8798000,0
8749001,8799000,0
8750001,8800000,0
8751001,8801000,0
8752001,8802000,0
8753001,8803000,0
8754001,8804000,0
8755001,8805000,0
8756001,8806000,0
8757001,8807000,0
8758001,8808000,0
8759001,8809000,0
8760001,8810000,0
8761001,8811000,0
8762001,8812000,0
8763001,8813000,0
8764001,8814000,0
8765001,8815000,0
8766001,8816000,0
8767001,8817000,0
8768001,8818000,0
8769001,8819000,0
8770001,8820000,0
8771001,8821000,0
8772001,8822000,0
8773001,8823000,0
8774001,8824000,0
8775001,8825000,0
8776001,8826000,0
8777001,8827000,0
8778001,8828000,0
8779001,8829000,0
8780001,8830000,0
8781001,8831000,0
8782001,8832000,0
8783001,8833000,0
8784001,8834000,0
8785001,8835000,0
8786001,8836000,0
8787001,8837000,0
8788001,8838000,0
8789001,8839000,0
8790001,8840000,0
8791001,8841000,0
8792001,8842000,0
8793001,8843000,0
8794001,8844000,0
8795001,8845000,0
8796001,8846000,0
8797001,8847000,0
8798001,8848000,0
8799001,8849000,0
8800001,8850000,0
8801001,8851000,0
8802001,8852000,0
8803001,8853000,0
8804001,8854000,0
8805001,8855000,0
8806001,8856000,0
8807001,8857000,0
8808001,8858000,0
8809001,8859000,0
8810001,8860000,0
8811001,8861000,0
8812001,8862000,0
8813001,8863000,0
8814001,8864000,0
8815001,8865000,0
8816001,8866000,0
8817001,8867000,0
8818001,8868000,0
8819001,8869000,0
8820001,8870000,0
8821001,8871000,0
8822001,8872000,0
8823001,8873000,0
8824001,8874000,0
8825001,8875000,0
8826001,8876000,0
8827001,8877000,0
8828001,8878000,0
8829001,8879000,0
8830001,8880000,0
8831001,8881000,0
8832001,8882000,0
8833001,8883000,0
8834001,8884000,0
8835001,8885000,0
8836001,8886000,0
8837001,8887000,0
8838001,8888000,0
8839001,8889000,0
8840001,8890000,0
8841001,8891000,0
8842001,8892000,0
8843001,8893000,0
8844001,8894000,0
8845001,8895000,0
8846001,8896000,0
8847001,8897000,0
8848001,8898000,0
8849001,8899000,0
8850001,8900000,0
8851001,8901000,0
8852001,8902000,0
8853001,8903000,0
8854001,8904000,0
8855001,8905000,0
8856001,8906000,0
8857001,8907000,0
8858001,8908000,0
8859001,8909000,0
8860001,8910000,0
8861001,8911000,0
8862001,8912000,0
8863001,8913000,0
8864001,8914000,0
8865001,8915000,0
8866001,8916000,0
8867001,8917000,0
8868001,8918000,0
8869001,8919000,0
8870001,8920000,0
8871001,8921000,0
8872001,8922000,0
8873001,8923000,0
8874001,8924000,0
8875001,8925000,0
8876001,8926000,0
8877001,8927000,0
8878001,8928000,0
8879001,8929000,0
8880001,8930000,0
8881001,8931000,0
8882001,8932000,0
8883001,8933000,0
8884001,8934000,0
8885001,8935000,0
8886001,8936000,0
8887001,8937000,0
8888001,8938000,0
8889001,8939000,0
8890001,8940000,0
8891001,8941000,0
8892001,8942000,0
8893001,8943000,0
8894001,8944000,0
8895001,8945000,0
8896001,8946000,0
8897001,8947000,0
8898001,8948000,0
8899001,8949000,0
8900001,8950000,0
8901001,8951000,0
8902001,8952000,0
8903001,8953000,0
8904001,8954000,0
8905001,8955000,0
8906001,8956000,0
8907001,8957000,0
8908001,8958000,0
8909001,8959000,0
8910001,8960000,0
8911001,8961000,0
8912001,8962000,0
8913001,8963000,0
8914001,8964000,0
8915001,8965000,0
8916001,8966000,0
8917001,8967000,0
8918001,8968000,0
8919001,8969000,0
8920001,8970000,0
8921001,8971000,0
8922001,8972000,0
8923001,8973000,0
8924001,8974000,0
8925001,8975000,0
8926001,8976000,0
8927001,8977000,0
8928001,8978000,0
8929001,8979000,0
8930001,8980000,0
8931001,8981000,0
8932001,8982000,0
8933001,8983000,0
8934001,8984000,0
8935001,8985000,0
8936001,8986000,0
8937001,8987000,0
8938001,8988000,0
8939001,8989000,0
8940001,8990000,0
8941001,8991000,0
8942001,8992000,0
8943001,8993000,0
8944001,8994000,0
8945001,8995000,0
8946001,8996000,0
8947001,8997000,0
8948001,8998000,0
8949001,8999000,0
8950001,9000000,0
8951001,9001000,0
8952001,9002000,0
8953001,9003000,0
8954001,9004000,0
8955001,9005000,0
8956001,9006000,0
8957001,9007000,0
8958001,9008000,0
8959001,9009000,0
8960001,9010000,0
8961001,9011000,0
8962001,9012000,0
8963001,9013000,0
8964001,9014000,0
8965001,9015000,0
8966001,9016000,0
8967001,9017000,0
8968001,9018000,0
8969001,9019000,0
8970001,9020000,0
8971001,9021000,0
8972001,9022000,0
8973001,9023000,0
8974001,9024000,0
8975001,9025000,0
8976001,9026000,0
8977001,9027000,0
8978001,9028000,0
8979001,9029000,0
8980001,9030000,0
8981001,9031000,0
8982001,9032000,0
8983001,9033000,0
8984001,9034000,0
8985001,9035000,0
8986001,9036000,0
8987001,9037000,0
8988001,9038000,0
8989001,9039000,0
8990001,9040000,0
8991001,9041000,0
8992001,9042000,0
8993001,9043000,0
8994001,9044000,0
8995001,9045000,0
8996001,9046000,0
8997001,9047000,0
8998001,9048000,0
8999001,9049000,0
9000001,9050000,0
9001001,9051000,0
9002001,9052000,0
9003001,9053000,0
9004001,9054000,0
9005001,9055000,0
9006001,9056000,0
9007001,9057000,0
9008001,9058000,0
9009001,9059000,0
9010001,9060000,0
9011001,9061000,0
9012001,9062000,0
9013001,9063000,0
9014001,9064000,0
9015001,9065000,0
9016001,9066000,0
9017001,9067000,0
9018001,9068000,0
9019001,9069000,0
9020001,9070000,0
9021001,9071000,0
9022001,9072000,0
9023001,9073000,0
9024001,9074000,0
9025001,9075000,0
9026001,9076000,0
9027001,9077000,0
9028001,9078000,0
9029001,9079000,0
9030001,9080000,0
9031001,9081000,0
9032001,9082000,0
9033001,9083000,0
9034001,9084000,0
9035001,9085000,0
9036001,9086000,0
9037001,9087000,0
9038001,9088000,0
9039001,9089000,0
9040001,9090000,0
9041001,9091000,0
9042001,9092000,0
9043001,9093000,0
9044001,9094000,0
9045001,9095000,0
9046001,9096000,0
9047001,9097000,0
9048001,9098000,0
9049001,9099000,0
9050001,9100000,0
9051001,9101000,0
9052001,9102000,0
9053001,9103000,0
9054001,9104000,0
9055001,9105000,0
9056001,9106000,0
9057001,9107000,0
9058001,9108000,0
9059001,9109000,0
9060001,9110000,0
9061001,9111000,0
9062001,9112000,0
9063001,9113000,0
9064001,9114000,0
9065001,9115000,0
9066001,9116000,0
9067001,9117000,0
9068001,9118000,0
9069001,9119000,0
9070001,9120000,0
9071001,9121000,0
9072001,9122000,0
9073001,9123000,0
9074001,9124000,0
9075001,9125000,0
9076001,9126000,0
9077001,9127000,0
9078001,9128000,0
9079001,9129000,0
9080001,9130000,0
9081001,9131000,0
9082001,9132000,0
9083001,9133000,0
9084001,9134000,0
9085001,9135000,0
9086001,9136000,0
9087001,9137000,0
9088001,9138000,0
9089001,9139000,0
9090001,9140000,0
9091001,9141000,0
9092001,9142000,0
9093001,9143000,0
9094001,9144000,0
9095001,9145000,0
9096001,9146000,0
9097001,9147000,0
9098001,9148000,0
9099001,9149000,0
9100001,9150000,0
9101001,9151000,0
9102001,9152000,0
9103001,9153000,0
9104001,9154000,0
9105001,9155000,0
9106001,9156000,0
9107001,9157000,0
9108001,9158000,0
9109001,9159000,0
9110001,9160000,0
9111001,9161000,0
9112001,9162000,0
9113001,9163000,0
9114001,9164000,0
9115001,9165000,0
9116001,9166000,0
9117001,9167000,0
9118001,9168000,0
9119001,9169000,0
9120001,9170000,0
9121001,9171000,0
9122001,9172000,0
9123001,9173000,0
9124001,9174000,0
9125001,9175000,0
9126001,9176000,0
9127001,9177000,0
9128001,9178000,0
9129001,9179000,0
9130001,9180000,0
9131001,9181000,0
9132001,9182000,0
9133001,9183000,0
9134001,9184000,0
9135001,9185000,0
9136001,9186000,0
9137001,9187000,0
9138001,9188000,0
9139001,9189000,0
9140001,9190000,0
9141001,9191000,0
9142001,9192000,0
9143001,9193000,0
9144001,9194000,0
9145001,9195000,0
9146001,9196000,0
9147001,9197000,0
9148001,9198000,0
9149001,9199000,0
9150001,9200000,0
9151001,9201000,0
9152001,9202000,0
9153001,9203000,0
9154001,9204000,0
9155001,9205000,0
9156001,9206000,0
9157001,9207000,0
9158001,9208000,0
9159001,9209000,0
9160001,9210000,0
9161001,9211000,0
9162001,9212000,0
9163001,9213000,0
9164001,9214000,0
9165001,9215000,0
9166001,9216000,0
9167001,9217000,0
9168001,9218000,0
9169001,9219000,0
9170001,9220000,0
9171001,9221000,0
9172001,9222000,0
9173001,9223000,0
9174001,9224000,0
9175001,9225000,0
9176001,9226000,0
9177001,9227000,0
9178001,9228000,0
9179001,9229000,0
9180001,9230000,0
9181001,9231000,0
9182001,9232000,0
9183001,9233000,0
9184001,9234000,0
9185001,9235000,0
9186001,9236000,0
9187001,9237000,0
9188001,9238000,0
9189001,9239000,0
9190001,9240000,0
9191001,9241000,0
9192001,9242000,0
9193001,9243000,0
9194001,9244000,0
9195001,9245000,0
9196001,9246000,0
9197001,9247000,0
9198001,9248000,0
9199001,9249000,0
9200001,9250000,0
9201001,9251000,0
9202001,9252000,0
9203001,9253000,0
9204001,9254000,0
9205001,9255000,0
9206001,9256000,0
9207001,9257000,0
9208001,9258000,0
9209001,9259000,0
9210001,9260000,0
9211001,9261000,0
9212001,9262000,0
9213001,9263000,0
9214001,9264000,0
9215001,9265000,0
9216001,9266000,0
9217001,9267000,0
9218001,9268000,0
9219001,9269000,0
9220001,9270000,0
9221001,9271000,0
9222001,9272000,0
9223001,9273000,0
9224001,9274000,0
9225001,9275000,0
9226001,9276000,0
9227001,9277000,0
9228001,9278000,0
9229001,9279000,0
9230001,9280000,0
9231001,9281000,0
9232001,9282000,0
9233001,9283000,0
9234001,9284000,0
9235001,9285000,0
9236001,9286000,0
9237001,9287000,0
9238001,9288000,0
9239001,9289000,0
9240001,9290000,0
9241001,9291000,0
9242001,9292000,0
9243001,9293000,0
9244001,9294000,0
9245001,9295000,0
9246001,9296000,0
9247001,9297000,0
9248001,9298000,0
9249001,9299000,0
9250001,9300000,0
9251001,9301000,0
9252001,9302000,0
9253001,9303000,0
9254001,9304000,0
9255001,9305000,0
9256001,9306000,0
9257001,9307000,0
9258001,9308000,0
9259001,9309000,0
9260001,9310000,0
9261001,9311000,0
9262001,9312000,0
9263001,9313000,0
9264001,9314000,0
9265001,9315000,0
9266001,9316000,0
9267001,9317000,0
9268001,9318000,0
9269001,9319000,0
9270001,9320000,0
9271001,9321000,0
9272001,9322000,0
9273001,9323000,0
9274001,9324000,0
9275001,9325000,0
9276001,9326000,0
9277001,9327000,0
9278001,9328000,0
9279001,9329000,0
9280001,9330000,0
9281001,9331000,0
9282001,9332000,0
9283001,9333000,0
9284001,9334000,0
9285001,9335000,0
9286001,9336000,0
9287001,9337000,0
9288001,9338000,0
9289001,9339000,0
9290001,9340000,0
9291001,9341000,0
9292001,9342000,0
9293001,9343000,0
9294001,9344000,0
9295001,9345000,0
9296001,9346000,0
9297001,9347000,0
9298001,9348000,0
9299001,9349000,0
9300001,9350000,0
9301001,9351000,0
9302001,9352000,0
9303001,9353000,0
9304001,9354000,0
9305001,9355000,0
9306001,9356000,0
9307001,9357000,0
9308001,9358000,0
9309001,9359000,0
9310001,9360000,0
9311001,9361000,0
9312001,9362000,0
9313001,9363000,0
9314001,9364000,0
9315001,9365000,0
9316001,9366000,0
9317001,9367000,0
9318001,9368000,0
9319001,9369000,0
9320001,9370000,0
9321001,9371000,0
9322001,9372000,0
9323001,9373000,0
9324001,9374000,0
9325001,9375000,0
9326001,9376000,0
9327001,9377000,0
9328001,9378000,0
9329001,9379000,0
9330001,9380000,0
9331001,9381000,0
9332001,9382000,0
9333001,9383000,0
9334001,9384000,0
9335001,9385000,0
9336001,9386000,0
9337001,9387000,0
9338001,9388000,0
9339001,9389000,0
9340001,9390000,0
9341001,9391000,0
9342001,9392000,0
9343001,9393000,0
9344001,9394000,0
9345001,9395000,0
9346001,9396000,0
9347001,9397000,0
9348001,9398000,0
9349001,9399000,0
9350001,9400000,0
9351001,9401000,0
9352001,9402000,0
9353001,9403000,0
9354001,9404000,0
9355001,9405000,0
9356001,9406000,0
9357001,9407000,0
9358001,9408000,0
9359001,9409000,0
9360001,9410000,0
9361001,9411000,0
9362001,9412000,0
9363001,9413000,0
9364001,9414000,1
9365001,9415000,5
9366001,9416000,5
9367001,9417000,5
9368001,9418000,11
9369001,9419000,13
9370001,9420000,13
9371001,9421000,16
9372001,9422000,17
9373001,9423000,18
9374001,9424000,18
9375001,9425000,18
9376001,9426000,24
9377001,9427000,24
9378001,9428000,24
9379001,9429000,24
9380001,9430000,24
9381001,9431000,25
9382001,9432000,25
9383001,9433000,25
9384001,9434000,25
9385001,9435000,27
9386001,9436000,27
9387001,9437000,27
9388001,9438000,27
9389001,9439000,27
9390001,9440000,27
9391001,9441000,28
9392001,9442000,28
9393001,9443000,29
9394001,9444000,30
9395001,9445000,30
9396001,9446000,30
9397001,9447000,30
9398001,9448000,30
9399001,9449000,30
9400001,9450000,30
9401001,9451000,30
9402001,9452000,32
9403001,9453000,32
9404001,9454000,34
9405001,9455000,34
9406001,9456000,36
9407001,9457000,37
9408001,9458000,37
9409001,9459000,37
9410001,9460000,37
9411001,9461000,38
9412001,9462000,38
9413001,9463000,39
9414001,9464000,38
9415001,9465000,34
9416001,9466000,34
9417001,9467000,34
9418001,9468000,28
9419001,9469000,26
9420001,9470000,26
9421001,9471000,23
9422001,9472000,23
9423001,9473000,22
9424001,9474000,24
9425001,9475000,24
9426001,9476000,18
9427001,9477000,18
9428001,9478000,19
9429001,9479000,19
9430001,9480000,19
9431001,9481000,18
9432001,9482000,18
9433001,9483000,18
9434001,9484000,18
9435001,9485000,16
9436001,9486000,16
9437001,9487000,16
9438001,9488000,16
9439001,9489000,16
9440001,9490000,16
9441001,9491000,15
9442001,9492000,16
9443001,9493000,15
9444001,9494000,14
9445001,9495000,15
9446001,9496000,15
9447001,9497000,15
9448001,9498000,15
9449001,9499000,15
9450001,9500000,15
9451001,9501000,15
9452001,9502000,13
9453001,9503000,13
9454001,9504000,11
9455001,9505000,11
9456001,9506000,9
9457001,9507000,8
9458001,9508000,8
9459001,9509000,8
9460001,9510000,9
9461001,9511000,8
9462001,9512000,8
9463001,9513000,7
9464001,9514000,7
9465001,9515000,8
9466001,9516000,9
9467001,9517000,9
9468001,9518000,9
9469001,9519000,10
9470001,9520000,10
9471001,9521000,10
9472001,9522000,9
9473001,9523000,9
9474001,9524000,7
9475001,9525000,8
9476001,9526000,9
9477001,9527000,9
9478001,9528000,8
9479001,9529000,10
9480001,9530000,10
9481001,9531000,11
9482001,9532000,11
9483001,9533000,11
9484001,9534000,11
9485001,9535000,12
9486001,9536000,12
9487001,9537000,12
9488001,9538000,13
9489001,9539000,14
9490001,9540000,14
9491001,9541000,15
9492001,9542000,14
9493001,9543000,15
9494001,9544000,17
9495001,9545000,17
9496001,9546000,17
9497001,9547000,17
9498001,9548000,17
9499001,9549000,17
9500001,9550000,17
9501001,9551000,17
9502001,9552000,18
9503001,9553000,19
9504001,9554000,19
9505001,9555000,19
9506001,9556000,19
9507001,9557000,19
9508001,9558000,19
9509001,9559000,20
9510001,9560000,19
9511001,9561000,19
9512001,9562000,19
9513001,9563000,19
9514001,9564000,19
9515001,9565000,18
9516001,9566000,17
