window_start,window_end,variant_density
15276001,15281000,0
15277001,15282000,0
15278001,15283000,0
15279001,15284000,0
15280001,15285000,0
15281001,15286000,0
15282001,15287000,0
15283001,15288000,0
15284001,15289000,0
15285001,15290000,0
15286001,15291000,0
15287001,15292000,0
15288001,15293000,0
15289001,15294000,0
15290001,15295000,0
15291001,15296000,0
15292001,15297000,0
15293001,15298000,0
15294001,15299000,0
15295001,15300000,0
15296001,15301000,0
15297001,15302000,0
15298001,15303000,0
15299001,15304000,0
15300001,15305000,0
15301001,15306000,0
15302001,15307000,0
15303001,15308000,0
15304001,15309000,0
15305001,15310000,0
15306001,15311000,0
15307001,15312000,0
15308001,15313000,0
15309001,15314000,0
15310001,15315000,0
15311001,15316000,0
15312001,15317000,0
15313001,15318000,0
15314001,15319000,0
15315001,15320000,0
15316001,15321000,0
15317001,15322000,0
15318001,15323000,0
15319001,15324000,0
15320001,15325000,0
15321001,15326000,0
15322001,15327000,0
15323001,15328000,0
15324001,15329000,0
15325001,15330000,0
15326001,15331000,0
15327001,15332000,0
15328001,15333000,0
15329001,15334000,0
15330001,15335000,0
15331001,15336000,0
15332001,15337000,0
15333001,15338000,0
15334001,15339000,0
15335001,15340000,0
15336001,15341000,0
15337001,15342000,0
15338001,15343000,0
15339001,15344000,0
15340001,15345000,0
15341001,15346000,0
15342001,15347000,0
15343001,15348000,0
15344001,15349000,0
15345001,15350000,0
15346001,15351000,0
15347001,15352000,0
15348001,15353000,0
15349001,15354000,0
15350001,15355000,0
15351001,15356000,0
15352001,15357000,0
15353001,15358000,0
15354001,15359000,0
15355001,15360000,0
15356001,15361000,0
15357001,15362000,0
15358001,15363000,0
15359001,15364000,0
15360001,15365000,0
15361001,15366000,0
15362001,15367000,0
15363001,15368000,0
15364001,15369000,0
15365001,15370000,0
15366001,15371000,0
15367001,15372000,0
15368001,15373000,0
15369001,15374000,0
15370001,15375000,0
15371001,15376000,0
15372001,15377000,0
15373001,15378000,0
15374001,15379000,0
15375001,15380000,0
15376001,15381000,0
15377001,15382000,0
15378001,15383000,0
15379001,15384000,0
15380001,15385000,0
15381001,15386000,0
15382001,15387000,0
15383001,15388000,0
15384001,15389000,0
15385001,15390000,0
15386001,15391000,0
15387001,15392000,0
15388001,15393000,0
15389001,15394000,0
15390001,15395000,0
15391001,15396000,0
15392001,15397000,0
15393001,15398000,0
15394001,15399000,0
15395001,15400000,0
15396001,15401000,0
15397001,15402000,0
15398001,15403000,0
15399001,15404000,0
15400001,15405000,0
15401001,15406000,0
15402001,15407000,0
15403001,15408000,0
15404001,15409000,0
15405001,15410000,0
15406001,15411000,0
15407001,15412000,0
15408001,15413000,0
15409001,15414000,0
15410001,15415000,0
15411001,15416000,0
15412001,15417000,0
15413001,15418000,0
15414001,15419000,0
15415001,15420000,0
15416001,15421000,0
15417001,15422000,0
15418001,15423000,0
15419001,15424000,0
15420001,15425000,0
15421001,15426000,0
15422001,15427000,0
15423001,15428000,0
15424001,15429000,0
15425001,15430000,0
15426001,15431000,0
15427001,15432000,0
15428001,15433000,0
15429001,15434000,0
15430001,15435000,0
15431001,15436000,0
15432001,15437000,0
15433001,15438000,0
15434001,15439000,0
15435001,15440000,0
15436001,15441000,0
15437001,15442000,0
15438001,15443000,0
15439001,15444000,0
15440001,15445000,0
15441001,15446000,0
15442001,15447000,0
15443001,15448000,0
15444001,15449000,0
15445001,15450000,0
15446001,15451000,0
15447001,15452000,0
15448001,15453000,0
15449001,15454000,0
15450001,15455000,0
15451001,15456000,0
15452001,15457000,0
15453001,15458000,0
15454001,15459000,0
15455001,15460000,0
15456001,15461000,0
15457001,15462000,0
15458001,15463000,0
15459001,15464000,0
15460001,15465000,0
15461001,15466000,0
15462001,15467000,0
15463001,15468000,0
15464001,15469000,0
15465001,15470000,0
15466001,15471000,0
15467001,15472000,0
15468001,15473000,0
15469001,15474000,0
15470001,15475000,0
15471001,15476000,0
15472001,15477000,0
15473001,15478000,0
15474001,15479000,0
15475001,15480000,0
15476001,15481000,0
15477001,15482000,0
15478001,15483000,0
15479001,15484000,0
15480001,15485000,0
15481001,15486000,0
15482001,15487000,0
15483001,15488000,0
15484001,15489000,0
15485001,15490000,0
15486001,15491000,0
15487001,15492000,0
15488001,15493000,0
15489001,15494000,0
15490001,15495000,0
15491001,15496000,0
15492001,15497000,0
15493001,15498000,0
15494001,15499000,0
15495001,15500000,0
15496001,15501000,0
15497001,15502000,0
15498001,15503000,0
15499001,15504000,0
15500001,15505000,0
15501001,15506000,0
15502001,15507000,0
15503001,15508000,0
15504001,15509000,0
15505001,15510000,0
15506001,15511000,0
15507001,15512000,0
15508001,15513000,0
15509001,15514000,0
15510001,15515000,0
15511001,15516000,0
15512001,15517000,0
15513001,15518000,0
15514001,15519000,0
15515001,15520000,0
15516001,15521000,0
15517001,15522000,0
15518001,15523000,0
15519001,15524000,0
15520001,15525000,0
15521001,15526000,0
15522001,15527000,0
15523001,15528000,0
15524001,15529000,0
15525001,15530000,0
15526001,15531000,0
15527001,15532000,0
15528001,15533000,0
15529001,15534000,0
15530001,15535000,0
15531001,15536000,0
15532001,15537000,0
15533001,15538000,0
15534001,15539000,0
15535001,15540000,0
15536001,15541000,0
15537001,15542000,0
15538001,15543000,0
15539001,15544000,0
15540001,15545000,0
15541001,15546000,0
15542001,15547000,0
15543001,15548000,0
15544001,15549000,0
15545001,15550000,0
15546001,15551000,0
15547001,15552000,0
15548001,15553000,0
15549001,15554000,0
15550001,15555000,0
15551001,15556000,0
15552001,15557000,0
15553001,15558000,0
15554001,15559000,0
15555001,15560000,0
15556001,15561000,0
15557001,15562000,0
15558001,15563000,0
15559001,15564000,0
15560001,15565000,0
15561001,15566000,0
15562001,15567000,0
15563001,15568000,0
15564001,15569000,0
15565001,15570000,0
15566001,15571000,0
15567001,15572000,0
15568001,15573000,0
15569001,15574000,0
15570001,15575000,0
15571001,15576000,0
15572001,15577000,0
15573001,15578000,0
15574001,15579000,0
15575001,15580000,0
15576001,15581000,0
15577001,15582000,0
15578001,15583000,0
15579001,15584000,0
15580001,15585000,0
15581001,15586000,0
15582001,15587000,0
15583001,15588000,0
15584001,15589000,0
15585001,15590000,0
15586001,15591000,0
15587001,15592000,0
15588001,15593000,0
15589001,15594000,0
15590001,15595000,0
15591001,15596000,0
15592001,15597000,0
15593001,15598000,0
15594001,15599000,0
15595001,15600000,0
15596001,15601000,0
15597001,15602000,0
15598001,15603000,0
15599001,15604000,0
15600001,15605000,0
15601001,15606000,0
15602001,15607000,0
15603001,15608000,0
15604001,15609000,0
15605001,15610000,0
15606001,15611000,0
15607001,15612000,0
15608001,15613000,0
15609001,15614000,0
15610001,15615000,0
15611001,15616000,0
15612001,15617000,0
15613001,15618000,0
15614001,15619000,0
15615001,15620000,0
15616001,15621000,0
15617001,15622000,0
15618001,15623000,0
15619001,15624000,0
15620001,15625000,0
15621001,15626000,0
15622001,15627000,0
15623001,15628000,0
15624001,15629000,0
15625001,15630000,0
15626001,15631000,0
15627001,15632000,0
15628001,15633000,0
15629001,15634000,0
15630001,15635000,0
15631001,15636000,0
15632001,15637000,0
15633001,15638000,0
15634001,15639000,0
15635001,15640000,0
15636001,15641000,0
15637001,15642000,0
15638001,15643000,0
15639001,15644000,0
15640001,15645000,0
15641001,15646000,0
15642001,15647000,0
15643001,15648000,0
15644001,15649000,0
15645001,15650000,0
15646001,15651000,0
15647001,15652000,0
15648001,15653000,0
15649001,15654000,0
15650001,15655000,0
15651001,15656000,0
15652001,15657000,0
15653001,15658000,0
15654001,15659000,0
15655001,15660000,0
15656001,15661000,0
15657001,15662000,0
15658001,15663000,0
15659001,15664000,0
15660001,15665000,0
15661001,15666000,0
15662001,15667000,0
15663001,15668000,0
15664001,15669000,0
15665001,15670000,0
15666001,15671000,0
15667001,15672000,0
15668001,15673000,0
15669001,15674000,0
15670001,15675000,0
15671001,15676000,0
15672001,15677000,0
15673001,15678000,0
15674001,15679000,0
15675001,15680000,0
15676001,15681000,0
15677001,15682000,0
15678001,15683000,0
15679001,15684000,0
15680001,15685000,0
15681001,15686000,0
15682001,15687000,0
15683001,15688000,0
15684001,15689000,0
15685001,15690000,0
15686001,15691000,0
15687001,15692000,0
15688001,15693000,0
15689001,15694000,0
15690001,15695000,0
15691001,15696000,0
15692001,15697000,0
15693001,15698000,0
15694001,15699000,0
15695001,15700000,0
15696001,15701000,0
15697001,15702000,0
15698001,15703000,0
15699001,15704000,0
15700001,15705000,0
15701001,15706000,0
15702001,15707000,0
15703001,15708000,0
15704001,15709000,0
15705001,15710000,0
15706001,15711000,0
15707001,15712000,0
15708001,15713000,0
15709001,15714000,0
15710001,15715000,0
15711001,15716000,0
15712001,15717000,0
15713001,15718000,0
15714001,15719000,0
15715001,15720000,0
15716001,15721000,0
15717001,15722000,0
15718001,15723000,0
15719001,15724000,0
15720001,15725000,0
15721001,15726000,0
15722001,15727000,0
15723001,15728000,0
15724001,15729000,0
15725001,15730000,0
15726001,15731000,0
15727001,15732000,0
15728001,15733000,0
15729001,15734000,0
15730001,15735000,0
15731001,15736000,0
15732001,15737000,0
15733001,15738000,0
15734001,15739000,0
15735001,15740000,0
15736001,15741000,0
15737001,15742000,0
15738001,15743000,0
15739001,15744000,0
15740001,15745000,0
15741001,15746000,0
15742001,15747000,0
15743001,15748000,0
15744001,15749000,0
15745001,15750000,0
15746001,15751000,0
15747001,15752000,0
15748001,15753000,0
15749001,15754000,0
15750001,15755000,0
15751001,15756000,0
15752001,15757000,0
15753001,15758000,0
15754001,15759000,0
15755001,15760000,0
15756001,15761000,0
15757001,15762000,0
15758001,15763000,0
15759001,15764000,0
15760001,15765000,0
15761001,15766000,0
15762001,15767000,0
15763001,15768000,0
15764001,15769000,0
15765001,15770000,0
15766001,15771000,0
15767001,15772000,0
15768001,15773000,0
15769001,15774000,0
15770001,15775000,0
15771001,15776000,0
15772001,15777000,0
15773001,15778000,0
15774001,15779000,0
15775001,15780000,0
15776001,15781000,0
15777001,15782000,0
15778001,15783000,0
15779001,15784000,0
15780001,15785000,0
15781001,15786000,0
15782001,15787000,0
15783001,15788000,0
15784001,15789000,0
15785001,15790000,0
15786001,15791000,0
15787001,15792000,0
15788001,15793000,0
15789001,15794000,0
15790001,15795000,0
15791001,15796000,0
15792001,15797000,0
15793001,15798000,0
15794001,15799000,0
15795001,15800000,0
15796001,15801000,0
15797001,15802000,0
15798001,15803000,0
15799001,15804000,0
15800001,15805000,0
15801001,15806000,0
15802001,15807000,0
15803001,15808000,0
15804001,15809000,0
15805001,15810000,0
15806001,15811000,0
15807001,15812000,0
15808001,15813000,0
15809001,15814000,0
15810001,15815000,0
15811001,15816000,0
15812001,15817000,0
15813001,15818000,0
15814001,15819000,0
15815001,15820000,0
15816001,15821000,0
15817001,15822000,0
15818001,15823000,0
15819001,15824000,0
15820001,15825000,0
15821001,15826000,0
15822001,15827000,0
15823001,15828000,0
15824001,15829000,0
15825001,15830000,0
15826001,15831000,0
15827001,15832000,0
15828001,15833000,0
15829001,15834000,0
15830001,15835000,0
15831001,15836000,0
15832001,15837000,0
15833001,15838000,0
15834001,15839000,0
15835001,15840000,0
15836001,15841000,0
15837001,15842000,0
15838001,15843000,0
15839001,15844000,0
15840001,15845000,0
15841001,15846000,0
15842001,15847000,0
15843001,15848000,0
15844001,15849000,0
15845001,15850000,0
15846001,15851000,0
15847001,15852000,0
15848001,15853000,0
15849001,15854000,0
15850001,15855000,0
15851001,15856000,0
15852001,15857000,0
15853001,15858000,0
15854001,15859000,0
15855001,15860000,0
15856001,15861000,0
15857001,15862000,0
15858001,15863000,0
15859001,15864000,0
15860001,15865000,0
15861001,15866000,0
15862001,15867000,0
15863001,15868000,0
15864001,15869000,0
15865001,15870000,0
15866001,15871000,0
15867001,15872000,0
15868001,15873000,0
15869001,15874000,0
15870001,15875000,0
15871001,15876000,0
15872001,15877000,0
15873001,15878000,0
15874001,15879000,0
15875001,15880000,0
15876001,15881000,0
15877001,15882000,0
15878001,15883000,0
15879001,15884000,0
15880001,15885000,0
15881001,15886000,0
15882001,15887000,0
15883001,15888000,0
15884001,15889000,0
15885001,15890000,0
15886001,15891000,0
15887001,15892000,0
15888001,15893000,0
15889001,15894000,0
15890001,15895000,0
15891001,15896000,0
15892001,15897000,0
15893001,15898000,0
15894001,15899000,0
15895001,15900000,0
15896001,15901000,0
15897001,15902000,0
15898001,15903000,0
15899001,15904000,0
15900001,15905000,0
15901001,15906000,0
15902001,15907000,0
15903001,15908000,0
15904001,15909000,0
15905001,15910000,0
15906001,15911000,0
15907001,15912000,0
15908001,15913000,0
15909001,15914000,0
15910001,15915000,0
15911001,15916000,0
15912001,15917000,0
15913001,15918000,0
15914001,15919000,0
15915001,15920000,0
15916001,15921000,0
15917001,15922000,0
15918001,15923000,0
15919001,15924000,0
15920001,15925000,0
15921001,15926000,0
15922001,15927000,0
15923001,15928000,0
15924001,15929000,0
15925001,15930000,0
15926001,15931000,0
15927001,15932000,0
15928001,15933000,0
15929001,15934000,0
15930001,15935000,0
15931001,15936000,0
15932001,15937000,0
15933001,15938000,0
15934001,15939000,0
15935001,15940000,0
15936001,15941000,0
15937001,15942000,0
15938001,15943000,0
15939001,15944000,0
15940001,15945000,0
15941001,15946000,0
15942001,15947000,0
15943001,15948000,0
15944001,15949000,0
15945001,15950000,0
15946001,15951000,0
15947001,15952000,0
15948001,15953000,0
15949001,15954000,0
15950001,15955000,0
15951001,15956000,0
15952001,15957000,0
15953001,15958000,0
15954001,15959000,0
15955001,15960000,0
15956001,15961000,0
15957001,15962000,0
15958001,15963000,0
15959001,15964000,0
15960001,15965000,0
15961001,15966000,0
15962001,15967000,0
15963001,15968000,0
15964001,15969000,0
15965001,15970000,0
15966001,15971000,0
15967001,15972000,0
15968001,15973000,0
15969001,15974000,0
15970001,15975000,0
15971001,15976000,0
15972001,15977000,0
15973001,15978000,0
15974001,15979000,0
15975001,15980000,0
15976001,15981000,0
15977001,15982000,0
15978001,15983000,0
15979001,15984000,0
15980001,15985000,0
15981001,15986000,0
15982001,15987000,0
15983001,15988000,0
15984001,15989000,0
15985001,15990000,0
15986001,15991000,0
15987001,15992000,0
15988001,15993000,0
15989001,15994000,0
15990001,15995000,0
15991001,15996000,0
15992001,15997000,0
15993001,15998000,0
15994001,15999000,0
15995001,16000000,0
15996001,16001000,0
15997001,16002000,0
15998001,16003000,0
15999001,16004000,0
16000001,16005000,0
16001001,16006000,0
16002001,16007000,0
16003001,16008000,0
16004001,16009000,0
16005001,16010000,0
16006001,16011000,0
16007001,16012000,0
16008001,16013000,0
16009001,16014000,0
16010001,16015000,0
16011001,16016000,0
16012001,16017000,0
16013001,16018000,0
16014001,16019000,0
16015001,16020000,0
16016001,16021000,0
16017001,16022000,0
16018001,16023000,0
16019001,16024000,0
16020001,16025000,0
16021001,16026000,0
16022001,16027000,0
16023001,16028000,0
16024001,16029000,0
16025001,16030000,0
16026001,16031000,0
16027001,16032000,0
16028001,16033000,0
16029001,16034000,0
16030001,16035000,0
16031001,16036000,0
16032001,16037000,0
16033001,16038000,0
16034001,16039000,0
16035001,16040000,0
16036001,16041000,0
16037001,16042000,0
16038001,16043000,0
16039001,16044000,0
16040001,16045000,0
16041001,16046000,0
16042001,16047000,0
16043001,16048000,0
16044001,16049000,0
16045001,16050000,0
16046001,16051000,0
16047001,16052000,0
16048001,16053000,0
16049001,16054000,0
16050001,16055000,0
16051001,16056000,0
16052001,16057000,0
16053001,16058000,0
16054001,16059000,0
16055001,16060000,0
16056001,16061000,0
16057001,16062000,0
16058001,16063000,0
16059001,16064000,0
16060001,16065000,0
16061001,16066000,0
16062001,16067000,0
16063001,16068000,0
16064001,16069000,0
16065001,16070000,0
16066001,16071000,0
16067001,16072000,0
16068001,16073000,0
16069001,16074000,0
16070001,16075000,0
16071001,16076000,0
16072001,16077000,0
16073001,16078000,0
16074001,16079000,0
16075001,16080000,0
16076001,16081000,0
16077001,16082000,0
16078001,16083000,0
16079001,16084000,0
16080001,16085000,0
16081001,16086000,0
16082001,16087000,0
16083001,16088000,0
16084001,16089000,0
16085001,16090000,0
16086001,16091000,0
16087001,16092000,0
16088001,16093000,0
16089001,16094000,0
16090001,16095000,0
16091001,16096000,0
16092001,16097000,0
16093001,16098000,0
16094001,16099000,0
16095001,16100000,0
16096001,16101000,0
16097001,16102000,0
16098001,16103000,0
16099001,16104000,0
16100001,16105000,0
16101001,16106000,0
16102001,16107000,0
16103001,16108000,0
16104001,16109000,0
16105001,16110000,0
16106001,16111000,0
16107001,16112000,0
16108001,16113000,0
16109001,16114000,0
16110001,16115000,0
16111001,16116000,0
16112001,16117000,0
16113001,16118000,0
16114001,16119000,0
16115001,16120000,0
16116001,16121000,0
16117001,16122000,0
16118001,16123000,0
16119001,16124000,0
16120001,16125000,0
16121001,16126000,0
16122001,16127000,0
16123001,16128000,0
16124001,16129000,0
16125001,16130000,0
16126001,16131000,0
16127001,16132000,0
16128001,16133000,0
16129001,16134000,0
16130001,16135000,0
16131001,16136000,0
16132001,16137000,0
16133001,16138000,0
16134001,16139000,0
16135001,16140000,0
16136001,16141000,0
16137001,16142000,0
16138001,16143000,0
16139001,16144000,0
16140001,16145000,0
16141001,16146000,0
16142001,16147000,0
16143001,16148000,0
16144001,16149000,0
16145001,16150000,0
16146001,16151000,0
16147001,16152000,0
16148001,16153000,0
16149001,16154000,0
16150001,16155000,0
16151001,16156000,0
16152001,16157000,0
16153001,16158000,0
16154001,16159000,0
16155001,16160000,0
16156001,16161000,0
16157001,16162000,0
16158001,16163000,0
16159001,16164000,0
16160001,16165000,0
16161001,16166000,0
16162001,16167000,0
16163001,16168000,0
16164001,16169000,0
16165001,16170000,0
16166001,16171000,0
16167001,16172000,0
16168001,16173000,0
16169001,16174000,0
16170001,16175000,0
16171001,16176000,0
16172001,16177000,0
16173001,16178000,0
16174001,16179000,0
16175001,16180000,0
16176001,16181000,0
16177001,16182000,0
16178001,16183000,0
16179001,16184000,0
16180001,16185000,0
16181001,16186000,0
16182001,16187000,0
16183001,16188000,0
16184001,16189000,0
16185001,16190000,0
16186001,16191000,0
16187001,16192000,0
16188001,16193000,0
16189001,16194000,0
16190001,16195000,0
16191001,16196000,0
16192001,16197000,0
16193001,16198000,0
16194001,16199000,0
16195001,16200000,0
16196001,16201000,0
16197001,16202000,0
16198001,16203000,0
16199001,16204000,0
16200001,16205000,0
16201001,16206000,0
16202001,16207000,0
16203001,16208000,0
16204001,16209000,0
16205001,16210000,0
16206001,16211000,0
16207001,16212000,0
16208001,16213000,0
16209001,16214000,0
16210001,16215000,0
16211001,16216000,0
16212001,16217000,0
16213001,16218000,0
16214001,16219000,0
16215001,16220000,0
16216001,16221000,0
16217001,16222000,0
16218001,16223000,0
16219001,16224000,0
16220001,16225000,0
16221001,16226000,0
16222001,16227000,0
16223001,16228000,0
16224001,16229000,0
16225001,16230000,0
16226001,16231000,0
16227001,16232000,0
16228001,16233000,0
16229001,16234000,0
16230001,16235000,0
16231001,16236000,0
16232001,16237000,0
16233001,16238000,0
16234001,16239000,0
16235001,16240000,0
16236001,16241000,0
16237001,16242000,0
16238001,16243000,0
16239001,16244000,0
16240001,16245000,0
16241001,16246000,0
16242001,16247000,0
16243001,16248000,0
16244001,16249000,0
16245001,16250000,0
16246001,16251000,0
16247001,16252000,0
16248001,16253000,0
16249001,16254000,0
16250001,16255000,0
16251001,16256000,0
16252001,16257000,0
16253001,16258000,0
16254001,16259000,0
16255001,16260000,0
16256001,16261000,0
16257001,16262000,0
16258001,16263000,0
16259001,16264000,0
16260001,16265000,0
16261001,16266000,0
16262001,16267000,0
16263001,16268000,0
16264001,16269000,0
16265001,16270000,0
16266001,16271000,0
16267001,16272000,0
16268001,16273000,0
16269001,16274000,0
16270001,16275000,0
16271001,16276000,0
16272001,16277000,0
16273001,16278000,0
16274001,16279000,0
16275001,16280000,0
16276001,16281000,0
16277001,16282000,0
16278001,16283000,0
16279001,16284000,0
16280001,16285000,0
16281001,16286000,0
16282001,16287000,0
16283001,16288000,0
16284001,16289000,0
16285001,16290000,0
16286001,16291000,0
16287001,16292000,0
16288001,16293000,0
16289001,16294000,0
16290001,16295000,0
16291001,16296000,0
16292001,16297000,0
16293001,16298000,0
16294001,16299000,0
16295001,16300000,0
16296001,16301000,0
16297001,16302000,0
16298001,16303000,0
16299001,16304000,0
16300001,16305000,0
16301001,16306000,0
16302001,16307000,0
16303001,16308000,0
16304001,16309000,0
16305001,16310000,0
16306001,16311000,0
16307001,16312000,0
16308001,16313000,0
16309001,16314000,0
16310001,16315000,0
16311001,16316000,0
16312001,16317000,0
16313001,16318000,0
16314001,16319000,0
16315001,16320000,0
16316001,16321000,0
16317001,16322000,0
16318001,16323000,0
16319001,16324000,0
16320001,16325000,0
16321001,16326000,0
16322001,16327000,0
16323001,16328000,0
16324001,16329000,0
16325001,16330000,0
16326001,16331000,0
16327001,16332000,0
16328001,16333000,0
16329001,16334000,0
16330001,16335000,0
16331001,16336000,0
16332001,16337000,0
16333001,16338000,0
16334001,16339000,0
16335001,16340000,0
16336001,16341000,0
16337001,16342000,0
16338001,16343000,0
16339001,16344000,0
16340001,16345000,0
16341001,16346000,0
16342001,16347000,0
16343001,16348000,0
16344001,16349000,0
16345001,16350000,0
16346001,16351000,0
16347001,16352000,0
16348001,16353000,0
16349001,16354000,0
16350001,16355000,0
16351001,16356000,0
16352001,16357000,0
16353001,16358000,0
16354001,16359000,0
16355001,16360000,0
16356001,16361000,0
16357001,16362000,0
16358001,16363000,0
16359001,16364000,0
16360001,16365000,0
16361001,16366000,0
16362001,16367000,0
16363001,16368000,0
16364001,16369000,0
16365001,16370000,0
16366001,16371000,0
16367001,16372000,0
16368001,16373000,0
16369001,16374000,0
16370001,16375000,0
16371001,16376000,0
16372001,16377000,0
16373001,16378000,0
16374001,16379000,0
16375001,16380000,0
16376001,16381000,0
16377001,16382000,0
16378001,16383000,0
16379001,16384000,0
16380001,16385000,0
16381001,16386000,0
16382001,16387000,0
16383001,16388000,0
16384001,16389000,0
16385001,16390000,0
16386001,16391000,0
16387001,16392000,0
16388001,16393000,0
16389001,16394000,0
16390001,16395000,0
16391001,16396000,0
16392001,16397000,0
16393001,16398000,0
16394001,16399000,0
16395001,16400000,0
16396001,16401000,0
16397001,16402000,0
16398001,16403000,0
16399001,16404000,0
16400001,16405000,0
16401001,16406000,0
16402001,16407000,0
16403001,16408000,0
16404001,16409000,0
16405001,16410000,0
16406001,16411000,0
16407001,16412000,0
16408001,16413000,0
16409001,16414000,0
16410001,16415000,0
16411001,16416000,0
16412001,16417000,0
16413001,16418000,0
16414001,16419000,0
16415001,16420000,0
16416001,16421000,0
16417001,16422000,0
16418001,16423000,0
16419001,16424000,0
16420001,16425000,0
16421001,16426000,0
16422001,16427000,0
16423001,16428000,0
16424001,16429000,0
16425001,16430000,0
16426001,16431000,0
16427001,16432000,0
16428001,16433000,0
16429001,16434000,0
16430001,16435000,0
16431001,16436000,0
16432001,16437000,0
16433001,16438000,0
16434001,16439000,0
16435001,16440000,0
16436001,16441000,0
16437001,16442000,0
16438001,16443000,0
16439001,16444000,0
16440001,16445000,0
16441001,16446000,0
16442001,16447000,0
16443001,16448000,0
16444001,16449000,0
16445001,16450000,0
16446001,16451000,0
16447001,16452000,0
16448001,16453000,0
16449001,16454000,0
16450001,16455000,0
16451001,16456000,0
16452001,16457000,0
16453001,16458000,0
16454001,16459000,0
16455001,16460000,0
16456001,16461000,0
16457001,16462000,0
16458001,16463000,0
16459001,16464000,0
16460001,16465000,0
16461001,16466000,0
16462001,16467000,0
16463001,16468000,0
16464001,16469000,0
16465001,16470000,0
16466001,16471000,0
16467001,16472000,0
16468001,16473000,0
16469001,16474000,0
16470001,16475000,0
16471001,16476000,0
16472001,16477000,0
16473001,16478000,0
16474001,16479000,0
16475001,16480000,0
16476001,16481000,0
16477001,16482000,0
16478001,16483000,0
16479001,16484000,0
16480001,16485000,0
16481001,16486000,0
16482001,16487000,0
16483001,16488000,0
16484001,16489000,0
16485001,16490000,0
16486001,16491000,0
16487001,16492000,0
16488001,16493000,0
16489001,16494000,0
16490001,16495000,0
16491001,16496000,0
16492001,16497000,0
16493001,16498000,0
16494001,16499000,0
16495001,16500000,0
16496001,16501000,0
16497001,16502000,0
16498001,16503000,0
16499001,16504000,0
16500001,16505000,0
16501001,16506000,0
16502001,16507000,0
16503001,16508000,0
16504001,16509000,0
16505001,16510000,0
16506001,16511000,0
16507001,16512000,0
16508001,16513000,0
16509001,16514000,0
16510001,16515000,0
16511001,16516000,0
16512001,16517000,0
16513001,16518000,0
16514001,16519000,0
16515001,16520000,0
16516001,16521000,0
16517001,16522000,0
16518001,16523000,0
16519001,16524000,0
16520001,16525000,0
16521001,16526000,0
16522001,16527000,0
16523001,16528000,0
16524001,16529000,0
16525001,16530000,0
16526001,16531000,0
16527001,16532000,0
16528001,16533000,0
16529001,16534000,0
16530001,16535000,0
16531001,16536000,0
16532001,16537000,0
16533001,16538000,0
16534001,16539000,0
16535001,16540000,0
16536001,16541000,0
16537001,16542000,0
16538001,16543000,0
16539001,16544000,0
16540001,16545000,0
16541001,16546000,0
16542001,16547000,0
16543001,16548000,0
16544001,16549000,0
16545001,16550000,0
16546001,16551000,0
16547001,16552000,0
16548001,16553000,0
16549001,16554000,0
16550001,16555000,0
16551001,16556000,0
16552001,16557000,0
16553001,16558000,0
16554001,16559000,0
16555001,16560000,0
16556001,16561000,0
16557001,16562000,0
16558001,16563000,0
16559001,16564000,0
16560001,16565000,0
16561001,16566000,0
16562001,16567000,0
16563001,16568000,0
16564001,16569000,0
16565001,16570000,0
16566001,16571000,0
16567001,16572000,0
16568001,16573000,0
16569001,16574000,0
16570001,16575000,0
16571001,16576000,0
16572001,16577000,0
16573001,16578000,0
16574001,16579000,0
16575001,16580000,0
16576001,16581000,0
16577001,16582000,0
16578001,16583000,0
16579001,16584000,0
16580001,16585000,0
16581001,16586000,0
16582001,16587000,0
16583001,16588000,0
16584001,16589000,0
16585001,16590000,0
16586001,16591000,0
16587001,16592000,0
16588001,16593000,0
16589001,16594000,0
16590001,16595000,0
16591001,16596000,0
16592001,16597000,0
16593001,16598000,0
16594001,16599000,0
16595001,16600000,0
16596001,16601000,0
16597001,16602000,0
16598001,16603000,0
16599001,16604000,0
16600001,16605000,0
16601001,16606000,0
16602001,16607000,0
16603001,16608000,0
16604001,16609000,0
16605001,16610000,0
16606001,16611000,0
16607001,16612000,0
16608001,16613000,0
16609001,16614000,0
16610001,16615000,0
16611001,16616000,0
16612001,16617000,0
16613001,16618000,0
16614001,16619000,0
16615001,16620000,0
16616001,16621000,0
16617001,16622000,0
16618001,16623000,0
16619001,16624000,0
16620001,16625000,0
16621001,16626000,0
16622001,16627000,0
16623001,16628000,0
16624001,16629000,0
16625001,16630000,0
16626001,16631000,0
16627001,16632000,0
16628001,16633000,0
16629001,16634000,0
16630001,16635000,0
16631001,16636000,0
16632001,16637000,0
16633001,16638000,0
16634001,16639000,0
16635001,16640000,0
16636001,16641000,0
16637001,16642000,0
16638001,16643000,0
16639001,16644000,0
16640001,16645000,0
16641001,16646000,0
16642001,16647000,0
16643001,16648000,0
16644001,16649000,0
16645001,16650000,0
16646001,16651000,0
16647001,16652000,0
16648001,16653000,0
16649001,16654000,0
16650001,16655000,0
16651001,16656000,0
16652001,16657000,0
16653001,16658000,0
16654001,16659000,0
16655001,16660000,0
16656001,16661000,0
16657001,16662000,0
16658001,16663000,0
16659001,16664000,0
16660001,16665000,0
16661001,16666000,0
16662001,16667000,0
16663001,16668000,0
16664001,16669000,0
16665001,16670000,0
16666001,16671000,0
16667001,16672000,0
16668001,16673000,0
16669001,16674000,0
16670001,16675000,0
16671001,16676000,0
16672001,16677000,0
16673001,16678000,0
