window_start,window_end,variant_density
33879001,34879000,198
33880001,34880000,198
33881001,34881000,198
33882001,34882000,198
33883001,34883000,198
33884001,34884000,198
33885001,34885000,197
33886001,34886000,197
33887001,34887000,197
33888001,34888000,197
33889001,34889000,197
33890001,34890000,197
33891001,34891000,198
33892001,34892000,199
33893001,34893000,199
33894001,34894000,199
33895001,34895000,198
33896001,34896000,197
33897001,34897000,197
33898001,34898000,197
33899001,34899000,197
33900001,34900000,197
33901001,34901000,197
33902001,34902000,197
33903001,34903000,197
33904001,34904000,197
33905001,34905000,197
33906001,34906000,197
33907001,34907000,196
33908001,34908000,196
33909001,34909000,196
33910001,34910000,196
33911001,34911000,196
33912001,34912000,196
33913001,34913000,197
33914001,34914000,196
33915001,34915000,196
33916001,34916000,196
33917001,34917000,198
33918001,34918000,199
33919001,34919000,200
33920001,34920000,201
33921001,34921000,202
33922001,34922000,202
33923001,34923000,202
33924001,34924000,202
33925001,34925000,202
33926001,34926000,202
33927001,34927000,202
33928001,34928000,203
33929001,34929000,203
33930001,34930000,203
33931001,34931000,203
33932001,34932000,203
33933001,34933000,203
33934001,34934000,203
33935001,34935000,203
33936001,34936000,203
33937001,34937000,202
33938001,34938000,202
33939001,34939000,201
33940001,34940000,201
33941001,34941000,201
33942001,34942000,201
33943001,34943000,201
33944001,34944000,200
33945001,34945000,200
33946001,34946000,200
33947001,34947000,200
33948001,34948000,200
33949001,34949000,200
33950001,34950000,200
33951001,34951000,200
33952001,34952000,202
33953001,34953000,202
33954001,34954000,202
33955001,34955000,202
33956001,34956000,202
33957001,34957000,202
33958001,34958000,204
33959001,34959000,204
33960001,34960000,204
33961001,34961000,204
33962001,34962000,204
33963001,34963000,204
33964001,34964000,203
33965001,34965000,202
33966001,34966000,200
33967001,34967000,200
33968001,34968000,200
33969001,34969000,201
33970001,34970000,201
33971001,34971000,201
33972001,34972000,201
33973001,34973000,201
33974001,34974000,201
33975001,34975000,201
33976001,34976000,201
33977001,34977000,203
33978001,34978000,203
33979001,34979000,204
33980001,34980000,204
33981001,34981000,204
33982001,34982000,203
33983001,34983000,203
33984001,34984000,200
33985001,34985000,194
33986001,34986000,194
33987001,34987000,194
33988001,34988000,194
33989001,34989000,194
33990001,34990000,194
33991001,34991000,195
33992001,34992000,195
33993001,34993000,195
33994001,34994000,195
33995001,34995000,195
33996001,34996000,195
33997001,34997000,194
33998001,34998000,193
33999001,34999000,193
34000001,35000000,193
34001001,35001000,193
34002001,35002000,192
34003001,35003000,192
34004001,35004000,191
34005001,35005000,191
34006001,35006000,192
34007001,35007000,192
34008001,35008000,193
34009001,35009000,193
34010001,35010000,195
34011001,35011000,195
34012001,35012000,195
34013001,35013000,195
34014001,35014000,195
34015001,35015000,194
34016001,35016000,193
34017001,35017000,193
34018001,35018000,194
34019001,35019000,193
34020001,35020000,194
34021001,35021000,193
34022001,35022000,193
34023001,35023000,193
34024001,35024000,192
34025001,35025000,193
34026001,35026000,193
34027001,35027000,193
34028001,35028000,193
34029001,35029000,194
34030001,35030000,193
34031001,35031000,193
34032001,35032000,193
34033001,35033000,193
34034001,35034000,193
34035001,35035000,192
34036001,35036000,191
34037001,35037000,190
34038001,35038000,190
34039001,35039000,191
34040001,35040000,191
34041001,35041000,191
34042001,35042000,191
34043001,35043000,191
34044001,35044000,191
34045001,35045000,191
34046001,35046000,191
34047001,35047000,192
34048001,35048000,192
34049001,35049000,192
34050001,35050000,192
34051001,35051000,190
34052001,35052000,190
34053001,35053000,190
34054001,35054000,190
34055001,35055000,190
34056001,35056000,190
34057001,35057000,190
34058001,35058000,190
34059001,35059000,190
34060001,35060000,190
34061001,35061000,190
34062001,35062000,190
34063001,35063000,190
34064001,35064000,190
34065001,35065000,190
34066001,35066000,190
34067001,35067000,190
34068001,35068000,190
34069001,35069000,190
34070001,35070000,190
34071001,35071000,190
34072001,35072000,190
34073001,35073000,191
34074001,35074000,191
34075001,35075000,191
34076001,35076000,189
34077001,35077000,187
34078001,35078000,187
34079001,35079000,187
34080001,35080000,187
34081001,35081000,187
34082001,35082000,187
34083001,35083000,187
34084001,35084000,186
34085001,35085000,187
34086001,35086000,187
34087001,35087000,186
34088001,35088000,184
34089001,35089000,184
34090001,35090000,184
34091001,35091000,184
34092001,35092000,184
34093001,35093000,185
34094001,35094000,185
34095001,35095000,185
34096001,35096000,185
34097001,35097000,185
34098001,35098000,185
34099001,35099000,186
34100001,35100000,186
34101001,35101000,186
34102001,35102000,187
34103001,35103000,187
34104001,35104000,187
34105001,35105000,187
34106001,35106000,187
34107001,35107000,187
34108001,35108000,187
34109001,35109000,187
34110001,35110000,187
34111001,35111000,188
34112001,35112000,188
34113001,35113000,188
34114001,35114000,190
34115001,35115000,190
34116001,35116000,190
34117001,35117000,190
34118001,35118000,190
34119001,35119000,191
34120001,35120000,191
34121001,35121000,191
34122001,35122000,191
34123001,35123000,191
34124001,35124000,191
34125001,35125000,191
34126001,35126000,191
34127001,35127000,191
34128001,35128000,191
34129001,35129000,191
34130001,35130000,190
34131001,35131000,191
34132001,35132000,191
34133001,35133000,189
34134001,35134000,189
34135001,35135000,189
34136001,35136000,188
34137001,35137000,187
34138001,35138000,187
34139001,35139000,186
34140001,35140000,187
34141001,35141000,187
34142001,35142000,189
34143001,35143000,189
34144001,35144000,189
34145001,35145000,189
34146001,35146000,190
34147001,35147000,189
34148001,35148000,188
34149001,35149000,190
34150001,35150000,190
34151001,35151000,189
34152001,35152000,190
34153001,35153000,190
34154001,35154000,190
34155001,35155000,189
34156001,35156000,189
34157001,35157000,190
34158001,35158000,190
34159001,35159000,191
34160001,35160000,191
34161001,35161000,191
34162001,35162000,191
34163001,35163000,191
34164001,35164000,191
34165001,35165000,191
34166001,35166000,191
34167001,35167000,191
34168001,35168000,191
34169001,35169000,191
34170001,35170000,191
34171001,35171000,191
34172001,35172000,191
34173001,35173000,191
34174001,35174000,190
34175001,35175000,190
34176001,35176000,190
34177001,35177000,191
34178001,35178000,190
34179001,35179000,189
34180001,35180000,188
34181001,35181000,187
34182001,35182000,188
34183001,35183000,188
34184001,35184000,187
34185001,35185000,187
34186001,35186000,185
34187001,35187000,185
34188001,35188000,185
34189001,35189000,185
34190001,35190000,185
34191001,35191000,185
34192001,35192000,185
34193001,35193000,185
34194001,35194000,186
34195001,35195000,186
34196001,35196000,186
34197001,35197000,186
34198001,35198000,187
34199001,35199000,187
34200001,35200000,187
34201001,35201000,187
34202001,35202000,187
34203001,35203000,187
34204001,35204000,187
34205001,35205000,187
34206001,35206000,187
34207001,35207000,187
34208001,35208000,187
34209001,35209000,187
34210001,35210000,187
34211001,35211000,187
34212001,35212000,187
34213001,35213000,187
34214001,35214000,187
34215001,35215000,187
34216001,35216000,187
34217001,35217000,187
34218001,35218000,187
34219001,35219000,188
34220001,35220000,188
34221001,35221000,188
34222001,35222000,187
34223001,35223000,187
34224001,35224000,187
34225001,35225000,187
34226001,35226000,187
34227001,35227000,187
34228001,35228000,188
34229001,35229000,188
34230001,35230000,189
34231001,35231000,189
34232001,35232000,188
34233001,35233000,188
34234001,35234000,188
34235001,35235000,188
34236001,35236000,188
34237001,35237000,188
34238001,35238000,188
34239001,35239000,188
34240001,35240000,188
34241001,35241000,189
34242001,35242000,189
34243001,35243000,189
34244001,35244000,189
34245001,35245000,189
34246001,35246000,189
34247001,35247000,189
34248001,35248000,189
34249001,35249000,189
34250001,35250000,190
34251001,35251000,190
34252001,35252000,190
34253001,35253000,190
34254001,35254000,190
34255001,35255000,191
34256001,35256000,191
34257001,35257000,192
34258001,35258000,193
34259001,35259000,194
34260001,35260000,194
34261001,35261000,194
34262001,35262000,194
34263001,35263000,194
34264001,35264000,194
34265001,35265000,194
34266001,35266000,195
34267001,35267000,195
34268001,35268000,195
34269001,35269000,195
34270001,35270000,195
34271001,35271000,195
34272001,35272000,195
34273001,35273000,194
34274001,35274000,194
34275001,35275000,194
34276001,35276000,193
34277001,35277000,193
34278001,35278000,194
34279001,35279000,195
34280001,35280000,195
34281001,35281000,195
34282001,35282000,195
34283001,35283000,195
34284001,35284000,193
34285001,35285000,193
34286001,35286000,192
34287001,35287000,191
34288001,35288000,191
34289001,35289000,191
34290001,35290000,191
34291001,35291000,192
34292001,35292000,193
34293001,35293000,192
34294001,35294000,192
34295001,35295000,192
34296001,35296000,192
34297001,35297000,193
34298001,35298000,192
34299001,35299000,191
34300001,35300000,191
34301001,35301000,191
34302001,35302000,191
34303001,35303000,191
34304001,35304000,191
34305001,35305000,191
34306001,35306000,190
34307001,35307000,190
34308001,35308000,190
34309001,35309000,190
34310001,35310000,190
34311001,35311000,190
34312001,35312000,189
34313001,35313000,189
34314001,35314000,189
34315001,35315000,189
34316001,35316000,189
34317001,35317000,189
34318001,35318000,189
34319001,35319000,189
34320001,35320000,189
34321001,35321000,189
34322001,35322000,189
34323001,35323000,189
34324001,35324000,189
34325001,35325000,189
34326001,35326000,189
34327001,35327000,189
34328001,35328000,189
34329001,35329000,189
34330001,35330000,189
34331001,35331000,189
34332001,35332000,189
34333001,35333000,189
34334001,35334000,189
34335001,35335000,190
34336001,35336000,191
34337001,35337000,191
34338001,35338000,191
34339001,35339000,191
34340001,35340000,191
34341001,35341000,192
34342001,35342000,192
34343001,35343000,192
34344001,35344000,192
34345001,35345000,191
34346001,35346000,191
34347001,35347000,191
34348001,35348000,190
34349001,35349000,190
34350001,35350000,190
34351001,35351000,189
34352001,35352000,188
34353001,35353000,187
34354001,35354000,187
34355001,35355000,187
34356001,35356000,187
34357001,35357000,187
34358001,35358000,187
34359001,35359000,189
34360001,35360000,188
34361001,35361000,187
34362001,35362000,187
34363001,35363000,187
34364001,35364000,187
34365001,35365000,187
34366001,35366000,187
34367001,35367000,188
34368001,35368000,188
34369001,35369000,189
34370001,35370000,189
34371001,35371000,189
34372001,35372000,189
34373001,35373000,189
34374001,35374000,189
34375001,35375000,189
34376001,35376000,189
34377001,35377000,188
34378001,35378000,188
34379001,35379000,188
34380001,35380000,189
34381001,35381000,189
34382001,35382000,189
34383001,35383000,189
34384001,35384000,189
34385001,35385000,189
34386001,35386000,189
34387001,35387000,189
34388001,35388000,189
34389001,35389000,189
34390001,35390000,189
34391001,35391000,189
34392001,35392000,188
34393001,35393000,188
34394001,35394000,189
34395001,35395000,189
34396001,35396000,189
34397001,35397000,190
34398001,35398000,190
34399001,35399000,190
34400001,35400000,187
34401001,35401000,187
34402001,35402000,187
34403001,35403000,187
34404001,35404000,187
34405001,35405000,186
34406001,35406000,186
34407001,35407000,185
34408001,35408000,185
34409001,35409000,184
34410001,35410000,184
34411001,35411000,185
34412001,35412000,185
34413001,35413000,184
34414001,35414000,184
34415001,35415000,185
34416001,35416000,185
34417001,35417000,186
34418001,35418000,186
34419001,35419000,186
34420001,35420000,188
34421001,35421000,188
34422001,35422000,188
34423001,35423000,188
34424001,35424000,188
34425001,35425000,188
34426001,35426000,188
34427001,35427000,188
34428001,35428000,188
34429001,35429000,187
34430001,35430000,187
34431001,35431000,187
34432001,35432000,188
34433001,35433000,188
34434001,35434000,188
34435001,35435000,188
34436001,35436000,188
34437001,35437000,188
34438001,35438000,188
34439001,35439000,187
34440001,35440000,187
34441001,35441000,187
34442001,35442000,187
34443001,35443000,187
34444001,35444000,187
34445001,35445000,187
34446001,35446000,185
34447001,35447000,185
34448001,35448000,184
34449001,35449000,184
34450001,35450000,184
34451001,35451000,184
34452001,35452000,183
34453001,35453000,183
34454001,35454000,183
34455001,35455000,182
34456001,35456000,183
34457001,35457000,183
34458001,35458000,183
34459001,35459000,183
34460001,35460000,183
34461001,35461000,183
34462001,35462000,184
34463001,35463000,183
34464001,35464000,181
34465001,35465000,181
34466001,35466000,181
34467001,35467000,180
34468001,35468000,180
34469001,35469000,180
34470001,35470000,180
34471001,35471000,180
34472001,35472000,180
34473001,35473000,179
34474001,35474000,179
34475001,35475000,178
34476001,35476000,177
34477001,35477000,176
34478001,35478000,176
34479001,35479000,176
34480001,35480000,176
34481001,35481000,176
34482001,35482000,176
34483001,35483000,176
34484001,35484000,175
34485001,35485000,175
34486001,35486000,175
34487001,35487000,175
34488001,35488000,175
34489001,35489000,175
34490001,35490000,175
34491001,35491000,175
34492001,35492000,175
34493001,35493000,174
34494001,35494000,174
34495001,35495000,174
34496001,35496000,173
34497001,35497000,173
34498001,35498000,173
34499001,35499000,172
34500001,35500000,172
34501001,35501000,172
34502001,35502000,172
34503001,35503000,172
34504001,35504000,172
34505001,35505000,169
34506001,35506000,169
34507001,35507000,169
34508001,35508000,169
34509001,35509000,169
34510001,35510000,167
34511001,35511000,167
34512001,35512000,167
34513001,35513000,166
34514001,35514000,166
34515001,35515000,165
34516001,35516000,165
34517001,35517000,165
34518001,35518000,164
34519001,35519000,164
34520001,35520000,164
34521001,35521000,164
34522001,35522000,163
34523001,35523000,163
34524001,35524000,163
34525001,35525000,163
34526001,35526000,162
34527001,35527000,162
34528001,35528000,162
34529001,35529000,162
34530001,35530000,162
34531001,35531000,161
34532001,35532000,161
34533001,35533000,161
34534001,35534000,161
34535001,35535000,161
34536001,35536000,161
34537001,35537000,161
34538001,35538000,162
34539001,35539000,162
34540001,35540000,162
34541001,35541000,162
34542001,35542000,162
34543001,35543000,162
34544001,35544000,161
34545001,35545000,160
34546001,35546000,160
34547001,35547000,161
34548001,35548000,162
34549001,35549000,162
34550001,35550000,162
34551001,35551000,162
34552001,35552000,162
34553001,35553000,162
34554001,35554000,162
34555001,35555000,161
34556001,35556000,161
34557001,35557000,161
34558001,35558000,159
34559001,35559000,159
34560001,35560000,159
34561001,35561000,159
34562001,35562000,158
34563001,35563000,157
34564001,35564000,156
34565001,35565000,156
34566001,35566000,156
34567001,35567000,156
34568001,35568000,156
34569001,35569000,157
34570001,35570000,157
34571001,35571000,157
34572001,35572000,156
34573001,35573000,156
34574001,35574000,156
34575001,35575000,156
34576001,35576000,156
34577001,35577000,155
34578001,35578000,155
34579001,35579000,155
34580001,35580000,155
34581001,35581000,155
34582001,35582000,155
34583001,35583000,156
34584001,35584000,156
34585001,35585000,157
34586001,35586000,157
34587001,35587000,157
34588001,35588000,156
34589001,35589000,156
34590001,35590000,156
34591001,35591000,156
34592001,35592000,156
34593001,35593000,156
34594001,35594000,155
34595001,35595000,155
34596001,35596000,154
34597001,35597000,153
34598001,35598000,153
34599001,35599000,153
34600001,35600000,153
34601001,35601000,153
34602001,35602000,154
34603001,35603000,154
34604001,35604000,155
34605001,35605000,155
34606001,35606000,155
34607001,35607000,155
34608001,35608000,154
34609001,35609000,155
34610001,35610000,154
34611001,35611000,154
34612001,35612000,154
34613001,35613000,154
34614001,35614000,154
34615001,35615000,154
34616001,35616000,154
34617001,35617000,154
34618001,35618000,154
34619001,35619000,154
34620001,35620000,155
34621001,35621000,155
34622001,35622000,156
34623001,35623000,156
34624001,35624000,157
34625001,35625000,157
34626001,35626000,157
34627001,35627000,157
34628001,35628000,157
34629001,35629000,158
34630001,35630000,158
34631001,35631000,157
34632001,35632000,157
34633001,35633000,157
34634001,35634000,157
34635001,35635000,157
34636001,35636000,157
34637001,35637000,158
34638001,35638000,158
34639001,35639000,158
34640001,35640000,157
34641001,35641000,157
34642001,35642000,157
34643001,35643000,157
34644001,35644000,157
34645001,35645000,157
34646001,35646000,157
34647001,35647000,157
34648001,35648000,157
34649001,35649000,157
34650001,35650000,157
34651001,35651000,157
34652001,35652000,157
34653001,35653000,158
34654001,35654000,158
34655001,35655000,159
34656001,35656000,159
34657001,35657000,159
34658001,35658000,159
34659001,35659000,159
34660001,35660000,159
34661001,35661000,160
34662001,35662000,161
34663001,35663000,160
34664001,35664000,160
34665001,35665000,160
34666001,35666000,160
34667001,35667000,160
34668001,35668000,160
34669001,35669000,160
34670001,35670000,160
34671001,35671000,160
34672001,35672000,160
34673001,35673000,159
34674001,35674000,159
34675001,35675000,159
34676001,35676000,159
34677001,35677000,159
34678001,35678000,159
34679001,35679000,159
34680001,35680000,160
34681001,35681000,160
34682001,35682000,160
34683001,35683000,160
34684001,35684000,161
34685001,35685000,161
34686001,35686000,161
34687001,35687000,161
34688001,35688000,161
34689001,35689000,161
34690001,35690000,161
34691001,35691000,161
34692001,35692000,161
34693001,35693000,161
34694001,35694000,161
34695001,35695000,161
34696001,35696000,160
34697001,35697000,161
34698001,35698000,161
34699001,35699000,162
34700001,35700000,162
34701001,35701000,162
34702001,35702000,165
34703001,35703000,163
34704001,35704000,163
34705001,35705000,161
34706001,35706000,161
34707001,35707000,161
34708001,35708000,161
34709001,35709000,161
34710001,35710000,162
34711001,35711000,162
34712001,35712000,162
34713001,35713000,161
34714001,35714000,161
34715001,35715000,161
34716001,35716000,161
34717001,35717000,161
34718001,35718000,161
34719001,35719000,161
34720001,35720000,161
34721001,35721000,161
34722001,35722000,161
34723001,35723000,162
34724001,35724000,162
34725001,35725000,162
34726001,35726000,162
34727001,35727000,162
34728001,35728000,162
34729001,35729000,162
34730001,35730000,163
34731001,35731000,163
34732001,35732000,163
34733001,35733000,163
34734001,35734000,163
34735001,35735000,163
34736001,35736000,165
34737001,35737000,164
34738001,35738000,164
34739001,35739000,164
34740001,35740000,164
34741001,35741000,163
34742001,35742000,163
34743001,35743000,163
34744001,35744000,163
34745001,35745000,163
34746001,35746000,163
34747001,35747000,163
34748001,35748000,163
34749001,35749000,163
34750001,35750000,163
34751001,35751000,161
34752001,35752000,161
34753001,35753000,161
34754001,35754000,161
34755001,35755000,161
34756001,35756000,161
34757001,35757000,161
34758001,35758000,161
34759001,35759000,160
34760001,35760000,159
34761001,35761000,159
34762001,35762000,159
34763001,35763000,158
34764001,35764000,158
34765001,35765000,158
34766001,35766000,157
34767001,35767000,157
34768001,35768000,159
34769001,35769000,162
34770001,35770000,162
34771001,35771000,162
34772001,35772000,162
34773001,35773000,162
34774001,35774000,161
34775001,35775000,160
34776001,35776000,161
34777001,35777000,160
34778001,35778000,160
34779001,35779000,160
34780001,35780000,160
34781001,35781000,161
34782001,35782000,160
34783001,35783000,160
34784001,35784000,161
34785001,35785000,161
34786001,35786000,161
34787001,35787000,161
34788001,35788000,162
34789001,35789000,162
34790001,35790000,162
34791001,35791000,162
34792001,35792000,162
34793001,35793000,162
34794001,35794000,162
34795001,35795000,163
34796001,35796000,163
34797001,35797000,163
34798001,35798000,164
34799001,35799000,164
34800001,35800000,164
34801001,35801000,164
34802001,35802000,164
34803001,35803000,164
34804001,35804000,164
34805001,35805000,164
34806001,35806000,164
34807001,35807000,165
34808001,35808000,165
34809001,35809000,165
34810001,35810000,165
34811001,35811000,166
34812001,35812000,166
34813001,35813000,166
34814001,35814000,165
34815001,35815000,165
34816001,35816000,165
34817001,35817000,165
34818001,35818000,165
34819001,35819000,165
34820001,35820000,165
34821001,35821000,165
34822001,35822000,165
34823001,35823000,165
34824001,35824000,165
34825001,35825000,164
34826001,35826000,165
34827001,35827000,165
34828001,35828000,167
34829001,35829000,167
34830001,35830000,167
34831001,35831000,167
34832001,35832000,167
34833001,35833000,167
34834001,35834000,167
34835001,35835000,167
34836001,35836000,166
34837001,35837000,166
34838001,35838000,166
34839001,35839000,166
34840001,35840000,167
34841001,35841000,167
34842001,35842000,168
34843001,35843000,168
34844001,35844000,168
34845001,35845000,168
34846001,35846000,168
34847001,35847000,168
34848001,35848000,168
34849001,35849000,168
34850001,35850000,169
34851001,35851000,169
34852001,35852000,169
34853001,35853000,169
34854001,35854000,169
34855001,35855000,168
34856001,35856000,168
34857001,35857000,168
34858001,35858000,168
34859001,35859000,167
34860001,35860000,166
34861001,35861000,166
34862001,35862000,166
34863001,35863000,167
34864001,35864000,168
34865001,35865000,167
34866001,35866000,167
34867001,35867000,166
34868001,35868000,166
34869001,35869000,165
34870001,35870000,165
34871001,35871000,165
34872001,35872000,165
34873001,35873000,166
34874001,35874000,166
34875001,35875000,166
34876001,35876000,165
34877001,35877000,165
34878001,35878000,164
34879001,35879000,164
34880001,35880000,164
34881001,35881000,164
34882001,35882000,164
34883001,35883000,164
34884001,35884000,164
34885001,35885000,164
34886001,35886000,164
34887001,35887000,164
34888001,35888000,164
34889001,35889000,164
34890001,35890000,164
34891001,35891000,163
34892001,35892000,162
34893001,35893000,162
34894001,35894000,162
34895001,35895000,162
34896001,35896000,162
34897001,35897000,162
34898001,35898000,162
34899001,35899000,162
34900001,35900000,163
34901001,35901000,163
34902001,35902000,163
34903001,35903000,163
34904001,35904000,163
34905001,35905000,163
34906001,35906000,163
34907001,35907000,163
34908001,35908000,163
34909001,35909000,163
34910001,35910000,164
34911001,35911000,166
34912001,35912000,166
34913001,35913000,165
34914001,35914000,165
34915001,35915000,165
34916001,35916000,167
34917001,35917000,165
34918001,35918000,165
34919001,35919000,164
34920001,35920000,164
34921001,35921000,163
34922001,35922000,163
34923001,35923000,163
34924001,35924000,163
34925001,35925000,163
34926001,35926000,163
34927001,35927000,163
34928001,35928000,162
34929001,35929000,162
34930001,35930000,162
34931001,35931000,162
34932001,35932000,162
34933001,35933000,163
34934001,35934000,163
34935001,35935000,164
34936001,35936000,164
34937001,35937000,164
34938001,35938000,165
34939001,35939000,165
34940001,35940000,165
34941001,35941000,165
34942001,35942000,165
34943001,35943000,165
34944001,35944000,165
34945001,35945000,165
34946001,35946000,165
34947001,35947000,165
34948001,35948000,165
34949001,35949000,165
34950001,35950000,165
34951001,35951000,165
34952001,35952000,163
34953001,35953000,163
34954001,35954000,163
34955001,35955000,163
34956001,35956000,163
34957001,35957000,163
34958001,35958000,161
34959001,35959000,161
34960001,35960000,161
34961001,35961000,161
34962001,35962000,161
34963001,35963000,162
34964001,35964000,163
34965001,35965000,163
34966001,35966000,163
34967001,35967000,179
34968001,35968000,179
34969001,35969000,178
34970001,35970000,179
34971001,35971000,179
34972001,35972000,180
34973001,35973000,180
34974001,35974000,180
34975001,35975000,180
34976001,35976000,180
34977001,35977000,178
34978001,35978000,178
34979001,35979000,177
34980001,35980000,177
34981001,35981000,177
34982001,35982000,177
34983001,35983000,177
34984001,35984000,176
34985001,35985000,176
34986001,35986000,176
34987001,35987000,176
34988001,35988000,176
34989001,35989000,176
34990001,35990000,176
34991001,35991000,176
34992001,35992000,176
34993001,35993000,176
34994001,35994000,176
34995001,35995000,176
34996001,35996000,176
34997001,35997000,176
34998001,35998000,176
34999001,35999000,176
35000001,36000000,176
35001001,36001000,176
35002001,36002000,176
35003001,36003000,176
35004001,36004000,176
35005001,36005000,176
35006001,36006000,175
35007001,36007000,175
35008001,36008000,174
35009001,36009000,173
35010001,36010000,171
35011001,36011000,171
35012001,36012000,171
35013001,36013000,171
35014001,36014000,170
35015001,36015000,170
35016001,36016000,170
35017001,36017000,170
35018001,36018000,169
35019001,36019000,169
35020001,36020000,168
35021001,36021000,168
35022001,36022000,168
35023001,36023000,168
35024001,36024000,168
35025001,36025000,168
35026001,36026000,169
35027001,36027000,169
35028001,36028000,169
35029001,36029000,167
35030001,36030000,167
35031001,36031000,167
35032001,36032000,167
35033001,36033000,167
35034001,36034000,167
35035001,36035000,167
35036001,36036000,167
35037001,36037000,167
35038001,36038000,167
35039001,36039000,166
35040001,36040000,166
35041001,36041000,166
35042001,36042000,166
35043001,36043000,166
35044001,36044000,166
35045001,36045000,166
35046001,36046000,166
35047001,36047000,166
35048001,36048000,166
35049001,36049000,167
35050001,36050000,167
35051001,36051000,167
35052001,36052000,167
35053001,36053000,167
35054001,36054000,167
35055001,36055000,167
35056001,36056000,168
35057001,36057000,168
35058001,36058000,168
35059001,36059000,169
35060001,36060000,169
35061001,36061000,169
35062001,36062000,169
35063001,36063000,169
35064001,36064000,169
35065001,36065000,169
35066001,36066000,169
35067001,36067000,169
35068001,36068000,169
35069001,36069000,169
35070001,36070000,169
35071001,36071000,169
35072001,36072000,169
35073001,36073000,168
35074001,36074000,168
35075001,36075000,168
35076001,36076000,168
35077001,36077000,168
35078001,36078000,168
35079001,36079000,168
35080001,36080000,168
35081001,36081000,168
35082001,36082000,169
35083001,36083000,170
35084001,36084000,170
35085001,36085000,170
35086001,36086000,170
35087001,36087000,170
35088001,36088000,170
35089001,36089000,169
35090001,36090000,169
35091001,36091000,169
35092001,36092000,169
35093001,36093000,169
35094001,36094000,169
35095001,36095000,168
35096001,36096000,168
35097001,36097000,169
35098001,36098000,169
35099001,36099000,168
35100001,36100000,168
35101001,36101000,168
35102001,36102000,167
35103001,36103000,167
35104001,36104000,167
35105001,36105000,167
35106001,36106000,167
35107001,36107000,168
35108001,36108000,168
35109001,36109000,168
35110001,36110000,168
35111001,36111000,167
35112001,36112000,168
35113001,36113000,168
35114001,36114000,167
35115001,36115000,168
35116001,36116000,168
35117001,36117000,169
35118001,36118000,169
35119001,36119000,168
35120001,36120000,168
35121001,36121000,169
35122001,36122000,170
35123001,36123000,170
35124001,36124000,170
35125001,36125000,171
35126001,36126000,171
35127001,36127000,171
35128001,36128000,171
35129001,36129000,171
35130001,36130000,171
35131001,36131000,170
35132001,36132000,170
35133001,36133000,170
35134001,36134000,170
35135001,36135000,171
35136001,36136000,171
35137001,36137000,171
35138001,36138000,171
35139001,36139000,171
35140001,36140000,170
35141001,36141000,170
35142001,36142000,168
35143001,36143000,168
35144001,36144000,168
35145001,36145000,168
35146001,36146000,167
35147001,36147000,167
35148001,36148000,167
35149001,36149000,165
35150001,36150000,165
35151001,36151000,165
35152001,36152000,164
35153001,36153000,164
35154001,36154000,164
35155001,36155000,165
35156001,36156000,165
35157001,36157000,164
35158001,36158000,164
35159001,36159000,164
35160001,36160000,164
35161001,36161000,164
35162001,36162000,164
35163001,36163000,164
35164001,36164000,164
35165001,36165000,164
35166001,36166000,164
35167001,36167000,165
35168001,36168000,165
35169001,36169000,165
35170001,36170000,165
35171001,36171000,165
35172001,36172000,165
35173001,36173000,165
35174001,36174000,165
35175001,36175000,165
35176001,36176000,165
35177001,36177000,164
35178001,36178000,164
35179001,36179000,164
35180001,36180000,164
35181001,36181000,164
35182001,36182000,163
35183001,36183000,163
35184001,36184000,163
35185001,36185000,164
35186001,36186000,164
35187001,36187000,164
35188001,36188000,164
35189001,36189000,164
35190001,36190000,164
35191001,36191000,164
35192001,36192000,164
35193001,36193000,164
35194001,36194000,163
35195001,36195000,163
35196001,36196000,164
35197001,36197000,164
35198001,36198000,163
35199001,36199000,163
35200001,36200000,163
35201001,36201000,163
35202001,36202000,163
35203001,36203000,163
35204001,36204000,163
35205001,36205000,163
35206001,36206000,163
35207001,36207000,164
35208001,36208000,165
35209001,36209000,165
35210001,36210000,165
35211001,36211000,165
35212001,36212000,166
35213001,36213000,166
35214001,36214000,168
35215001,36215000,168
35216001,36216000,169
35217001,36217000,169
35218001,36218000,169
35219001,36219000,169
35220001,36220000,169
35221001,36221000,169
35222001,36222000,169
35223001,36223000,169
35224001,36224000,169
35225001,36225000,169
35226001,36226000,169
35227001,36227000,170
35228001,36228000,169
35229001,36229000,169
35230001,36230000,168
35231001,36231000,168
35232001,36232000,168
35233001,36233000,168
35234001,36234000,168
35235001,36235000,168
35236001,36236000,168
35237001,36237000,169
35238001,36238000,169
35239001,36239000,169
35240001,36240000,169
35241001,36241000,168
35242001,36242000,169
35243001,36243000,169
35244001,36244000,169
35245001,36245000,169
35246001,36246000,170
35247001,36247000,171
35248001,36248000,172
35249001,36249000,172
35250001,36250000,171
35251001,36251000,171
35252001,36252000,172
35253001,36253000,172
35254001,36254000,172
35255001,36255000,171
35256001,36256000,171
35257001,36257000,171
35258001,36258000,170
35259001,36259000,169
35260001,36260000,169
35261001,36261000,170
35262001,36262000,170
35263001,36263000,170
35264001,36264000,170
35265001,36265000,170
35266001,36266000,169
35267001,36267000,169
35268001,36268000,169
35269001,36269000,169
35270001,36270000,169
35271001,36271000,169
35272001,36272000,169
35273001,36273000,169
35274001,36274000,169
35275001,36275000,169
35276001,36276000,169
