window_start,window_end,variant_density
22935001,23435000,0
22936001,23436000,0
22937001,23437000,0
22938001,23438000,0
22939001,23439000,0
22940001,23440000,0
22941001,23441000,0
22942001,23442000,0
22943001,23443000,0
22944001,23444000,0
22945001,23445000,0
22946001,23446000,0
22947001,23447000,0
22948001,23448000,0
22949001,23449000,0
22950001,23450000,0
22951001,23451000,0
22952001,23452000,0
22953001,23453000,0
22954001,23454000,0
22955001,23455000,0
22956001,23456000,0
22957001,23457000,0
22958001,23458000,0
22959001,23459000,0
22960001,23460000,0
22961001,23461000,0
22962001,23462000,0
22963001,23463000,0
22964001,23464000,0
22965001,23465000,0
22966001,23466000,0
22967001,23467000,0
22968001,23468000,0
22969001,23469000,0
22970001,23470000,0
22971001,23471000,0
22972001,23472000,0
22973001,23473000,0
22974001,23474000,0
22975001,23475000,0
22976001,23476000,0
22977001,23477000,0
22978001,23478000,0
22979001,23479000,0
22980001,23480000,0
22981001,23481000,0
22982001,23482000,0
22983001,23483000,0
22984001,23484000,0
22985001,23485000,0
22986001,23486000,0
22987001,23487000,0
22988001,23488000,0
22989001,23489000,0
22990001,23490000,0
22991001,23491000,0
22992001,23492000,0
22993001,23493000,0
22994001,23494000,0
22995001,23495000,0
22996001,23496000,0
22997001,23497000,0
22998001,23498000,0
22999001,23499000,0
23000001,23500000,0
23001001,23501000,0
23002001,23502000,0
23003001,23503000,0
23004001,23504000,0
23005001,23505000,0
23006001,23506000,0
23007001,23507000,0
23008001,23508000,0
23009001,23509000,0
23010001,23510000,0
23011001,23511000,0
23012001,23512000,0
23013001,23513000,0
23014001,23514000,0
23015001,23515000,0
23016001,23516000,0
23017001,23517000,0
23018001,23518000,0
23019001,23519000,0
23020001,23520000,0
23021001,23521000,0
23022001,23522000,0
23023001,23523000,0
23024001,23524000,0
23025001,23525000,0
23026001,23526000,0
23027001,23527000,0
23028001,23528000,0
23029001,23529000,0
23030001,23530000,0
23031001,23531000,0
23032001,23532000,0
23033001,23533000,0
23034001,23534000,0
23035001,23535000,0
23036001,23536000,0
23037001,23537000,0
23038001,23538000,0
23039001,23539000,0
23040001,23540000,0
23041001,23541000,0
23042001,23542000,0
23043001,23543000,0
23044001,23544000,0
23045001,23545000,0
23046001,23546000,0
23047001,23547000,0
23048001,23548000,0
23049001,23549000,0
23050001,23550000,0
23051001,23551000,0
23052001,23552000,0
23053001,23553000,0
23054001,23554000,0
23055001,23555000,0
23056001,23556000,0
23057001,23557000,0
23058001,23558000,0
23059001,23559000,0
23060001,23560000,0
23061001,23561000,0
23062001,23562000,0
23063001,23563000,0
23064001,23564000,0
23065001,23565000,0
23066001,23566000,0
23067001,23567000,0
23068001,23568000,0
23069001,23569000,0
23070001,23570000,0
23071001,23571000,0
23072001,23572000,0
23073001,23573000,0
23074001,23574000,0
23075001,23575000,0
23076001,23576000,0
23077001,23577000,0
23078001,23578000,0
23079001,23579000,0
23080001,23580000,0
23081001,23581000,0
23082001,23582000,0
23083001,23583000,0
23084001,23584000,0
23085001,23585000,0
23086001,23586000,0
23087001,23587000,0
23088001,23588000,0
23089001,23589000,0
23090001,23590000,0
23091001,23591000,0
23092001,23592000,0
23093001,23593000,0
23094001,23594000,0
23095001,23595000,0
23096001,23596000,0
23097001,23597000,0
23098001,23598000,0
23099001,23599000,0
23100001,23600000,0
23101001,23601000,0
23102001,23602000,0
23103001,23603000,0
23104001,23604000,0
23105001,23605000,0
23106001,23606000,0
23107001,23607000,0
23108001,23608000,0
23109001,23609000,0
23110001,23610000,0
23111001,23611000,0
23112001,23612000,0
23113001,23613000,0
23114001,23614000,0
23115001,23615000,0
23116001,23616000,0
23117001,23617000,0
23118001,23618000,0
23119001,23619000,0
23120001,23620000,0
23121001,23621000,0
23122001,23622000,0
23123001,23623000,0
23124001,23624000,0
23125001,23625000,0
23126001,23626000,0
23127001,23627000,0
23128001,23628000,0
23129001,23629000,0
23130001,23630000,0
23131001,23631000,0
23132001,23632000,0
23133001,23633000,0
23134001,23634000,0
23135001,23635000,0
23136001,23636000,0
23137001,23637000,0
23138001,23638000,0
23139001,23639000,0
23140001,23640000,0
23141001,23641000,0
23142001,23642000,0
23143001,23643000,0
23144001,23644000,0
23145001,23645000,0
23146001,23646000,0
23147001,23647000,0
23148001,23648000,0
23149001,23649000,0
23150001,23650000,0
23151001,23651000,0
23152001,23652000,0
23153001,23653000,0
23154001,23654000,0
23155001,23655000,0
23156001,23656000,0
23157001,23657000,0
23158001,23658000,0
23159001,23659000,0
23160001,23660000,0
23161001,23661000,0
23162001,23662000,0
23163001,23663000,0
23164001,23664000,0
23165001,23665000,0
23166001,23666000,0
23167001,23667000,0
23168001,23668000,0
23169001,23669000,0
23170001,23670000,0
23171001,23671000,0
23172001,23672000,0
23173001,23673000,0
23174001,23674000,0
23175001,23675000,0
23176001,23676000,0
23177001,23677000,0
23178001,23678000,0
23179001,23679000,0
23180001,23680000,0
23181001,23681000,0
23182001,23682000,0
23183001,23683000,0
23184001,23684000,0
23185001,23685000,0
23186001,23686000,0
23187001,23687000,0
23188001,23688000,0
23189001,23689000,0
23190001,23690000,0
23191001,23691000,0
23192001,23692000,0
23193001,23693000,0
23194001,23694000,0
23195001,23695000,0
23196001,23696000,0
23197001,23697000,0
23198001,23698000,0
23199001,23699000,0
23200001,23700000,0
23201001,23701000,0
23202001,23702000,0
23203001,23703000,0
23204001,23704000,0
23205001,23705000,0
23206001,23706000,0
23207001,23707000,0
23208001,23708000,0
23209001,23709000,0
23210001,23710000,0
23211001,23711000,0
23212001,23712000,0
23213001,23713000,0
23214001,23714000,0
23215001,23715000,0
23216001,23716000,0
23217001,23717000,0
23218001,23718000,0
23219001,23719000,0
23220001,23720000,0
23221001,23721000,0
23222001,23722000,0
23223001,23723000,0
23224001,23724000,0
23225001,23725000,0
23226001,23726000,0
23227001,23727000,0
23228001,23728000,0
23229001,23729000,0
23230001,23730000,0
23231001,23731000,0
23232001,23732000,0
23233001,23733000,0
23234001,23734000,0
23235001,23735000,0
23236001,23736000,0
23237001,23737000,0
23238001,23738000,0
23239001,23739000,0
23240001,23740000,0
23241001,23741000,0
23242001,23742000,0
23243001,23743000,0
23244001,23744000,0
23245001,23745000,0
23246001,23746000,0
23247001,23747000,0
23248001,23748000,0
23249001,23749000,0
23250001,23750000,0
23251001,23751000,0
23252001,23752000,0
23253001,23753000,0
23254001,23754000,0
23255001,23755000,0
23256001,23756000,0
23257001,23757000,0
23258001,23758000,0
23259001,23759000,0
23260001,23760000,0
23261001,23761000,0
23262001,23762000,0
23263001,23763000,0
23264001,23764000,0
23265001,23765000,0
23266001,23766000,0
23267001,23767000,0
23268001,23768000,0
23269001,23769000,0
23270001,23770000,0
23271001,23771000,0
23272001,23772000,0
23273001,23773000,0
23274001,23774000,0
23275001,23775000,0
23276001,23776000,0
23277001,23777000,0
23278001,23778000,0
23279001,23779000,0
23280001,23780000,0
23281001,23781000,0
23282001,23782000,0
23283001,23783000,0
23284001,23784000,0
23285001,23785000,0
23286001,23786000,0
23287001,23787000,0
23288001,23788000,0
23289001,23789000,0
23290001,23790000,0
23291001,23791000,0
23292001,23792000,0
23293001,23793000,0
23294001,23794000,0
23295001,23795000,0
23296001,23796000,0
23297001,23797000,0
23298001,23798000,0
23299001,23799000,0
23300001,23800000,0
23301001,23801000,0
23302001,23802000,0
23303001,23803000,0
23304001,23804000,0
23305001,23805000,0
23306001,23806000,0
23307001,23807000,0
23308001,23808000,0
23309001,23809000,0
23310001,23810000,0
23311001,23811000,0
23312001,23812000,0
23313001,23813000,0
23314001,23814000,0
23315001,23815000,0
23316001,23816000,0
23317001,23817000,0
23318001,23818000,0
23319001,23819000,0
23320001,23820000,0
23321001,23821000,0
23322001,23822000,0
23323001,23823000,0
23324001,23824000,0
23325001,23825000,0
23326001,23826000,0
23327001,23827000,0
23328001,23828000,0
23329001,23829000,0
23330001,23830000,0
23331001,23831000,0
23332001,23832000,0
23333001,23833000,0
23334001,23834000,0
23335001,23835000,0
23336001,23836000,0
23337001,23837000,0
23338001,23838000,0
23339001,23839000,0
23340001,23840000,0
23341001,23841000,0
23342001,23842000,0
23343001,23843000,0
23344001,23844000,0
23345001,23845000,0
23346001,23846000,0
23347001,23847000,0
23348001,23848000,0
23349001,23849000,0
23350001,23850000,0
23351001,23851000,0
23352001,23852000,0
23353001,23853000,0
23354001,23854000,0
23355001,23855000,0
23356001,23856000,0
23357001,23857000,0
23358001,23858000,0
23359001,23859000,0
23360001,23860000,0
23361001,23861000,0
23362001,23862000,0
23363001,23863000,0
23364001,23864000,0
23365001,23865000,0
23366001,23866000,0
23367001,23867000,0
23368001,23868000,0
23369001,23869000,0
23370001,23870000,0
23371001,23871000,0
23372001,23872000,0
23373001,23873000,0
23374001,23874000,0
23375001,23875000,0
23376001,23876000,0
23377001,23877000,0
23378001,23878000,0
23379001,23879000,0
23380001,23880000,0
23381001,23881000,0
23382001,23882000,0
23383001,23883000,0
23384001,23884000,0
23385001,23885000,0
23386001,23886000,0
23387001,23887000,0
23388001,23888000,0
23389001,23889000,0
23390001,23890000,0
23391001,23891000,0
23392001,23892000,0
23393001,23893000,0
23394001,23894000,0
23395001,23895000,0
23396001,23896000,0
23397001,23897000,0
23398001,23898000,0
23399001,23899000,0
23400001,23900000,0
23401001,23901000,0
23402001,23902000,0
23403001,23903000,0
23404001,23904000,0
23405001,23905000,0
23406001,23906000,0
23407001,23907000,0
23408001,23908000,0
23409001,23909000,0
23410001,23910000,0
23411001,23911000,0
23412001,23912000,0
23413001,23913000,0
23414001,23914000,0
23415001,23915000,0
23416001,23916000,0
23417001,23917000,0
23418001,23918000,0
23419001,23919000,0
23420001,23920000,0
23421001,23921000,0
23422001,23922000,0
23423001,23923000,0
23424001,23924000,0
23425001,23925000,0
23426001,23926000,0
23427001,23927000,0
23428001,23928000,0
23429001,23929000,0
23430001,23930000,0
23431001,23931000,0
23432001,23932000,0
23433001,23933000,0
23434001,23934000,0
23435001,23935000,0
23436001,23936000,0
23437001,23937000,0
23438001,23938000,0
23439001,23939000,0
23440001,23940000,0
23441001,23941000,0
23442001,23942000,0
23443001,23943000,0
23444001,23944000,0
23445001,23945000,0
23446001,23946000,0
23447001,23947000,0
23448001,23948000,0
23449001,23949000,0
23450001,23950000,0
23451001,23951000,0
23452001,23952000,0
23453001,23953000,0
23454001,23954000,0
23455001,23955000,0
23456001,23956000,0
23457001,23957000,0
23458001,23958000,0
23459001,23959000,0
23460001,23960000,0
23461001,23961000,0
23462001,23962000,0
23463001,23963000,0
23464001,23964000,0
23465001,23965000,0
23466001,23966000,0
23467001,23967000,0
23468001,23968000,0
23469001,23969000,0
23470001,23970000,0
23471001,23971000,0
23472001,23972000,0
23473001,23973000,0
23474001,23974000,0
23475001,23975000,0
23476001,23976000,0
23477001,23977000,0
23478001,23978000,0
23479001,23979000,0
23480001,23980000,0
23481001,23981000,0
23482001,23982000,0
23483001,23983000,0
23484001,23984000,0
23485001,23985000,0
23486001,23986000,0
23487001,23987000,0
23488001,23988000,0
23489001,23989000,0
23490001,23990000,0
23491001,23991000,0
23492001,23992000,0
23493001,23993000,0
23494001,23994000,0
23495001,23995000,0
23496001,23996000,0
23497001,23997000,0
23498001,23998000,0
23499001,23999000,0
23500001,24000000,0
23501001,24001000,0
23502001,24002000,0
23503001,24003000,0
23504001,24004000,0
23505001,24005000,0
23506001,24006000,0
23507001,24007000,0
23508001,24008000,0
23509001,24009000,0
23510001,24010000,0
23511001,24011000,0
23512001,24012000,0
23513001,24013000,0
23514001,24014000,0
23515001,24015000,0
23516001,24016000,0
23517001,24017000,0
23518001,24018000,0
23519001,24019000,0
23520001,24020000,0
23521001,24021000,0
23522001,24022000,0
23523001,24023000,0
23524001,24024000,0
23525001,24025000,0
23526001,24026000,0
23527001,24027000,0
23528001,24028000,0
23529001,24029000,0
23530001,24030000,0
23531001,24031000,0
23532001,24032000,0
23533001,24033000,0
23534001,24034000,0
23535001,24035000,0
23536001,24036000,0
23537001,24037000,0
23538001,24038000,0
23539001,24039000,0
23540001,24040000,0
23541001,24041000,0
23542001,24042000,0
23543001,24043000,0
23544001,24044000,0
23545001,24045000,0
23546001,24046000,0
23547001,24047000,0
23548001,24048000,0
23549001,24049000,0
23550001,24050000,0
23551001,24051000,0
23552001,24052000,0
23553001,24053000,0
23554001,24054000,0
23555001,24055000,0
23556001,24056000,0
23557001,24057000,0
23558001,24058000,0
23559001,24059000,0
23560001,24060000,0
23561001,24061000,0
23562001,24062000,0
23563001,24063000,0
23564001,24064000,0
23565001,24065000,0
23566001,24066000,0
23567001,24067000,0
23568001,24068000,0
23569001,24069000,0
23570001,24070000,0
23571001,24071000,0
23572001,24072000,0
23573001,24073000,0
23574001,24074000,0
23575001,24075000,0
23576001,24076000,0
23577001,24077000,0
23578001,24078000,0
23579001,24079000,0
23580001,24080000,0
23581001,24081000,0
23582001,24082000,0
23583001,24083000,0
23584001,24084000,0
23585001,24085000,0
23586001,24086000,0
23587001,24087000,0
23588001,24088000,0
23589001,24089000,0
23590001,24090000,0
23591001,24091000,0
23592001,24092000,0
23593001,24093000,0
23594001,24094000,0
23595001,24095000,0
23596001,24096000,0
23597001,24097000,0
23598001,24098000,0
23599001,24099000,0
23600001,24100000,0
23601001,24101000,0
23602001,24102000,0
23603001,24103000,0
23604001,24104000,0
23605001,24105000,0
23606001,24106000,0
23607001,24107000,0
23608001,24108000,0
23609001,24109000,0
23610001,24110000,0
23611001,24111000,0
23612001,24112000,0
23613001,24113000,0
23614001,24114000,0
23615001,24115000,0
23616001,24116000,0
23617001,24117000,0
23618001,24118000,0
23619001,24119000,0
23620001,24120000,0
23621001,24121000,0
23622001,24122000,0
23623001,24123000,0
23624001,24124000,0
23625001,24125000,0
23626001,24126000,0
23627001,24127000,0
23628001,24128000,0
23629001,24129000,0
23630001,24130000,0
23631001,24131000,0
23632001,24132000,0
23633001,24133000,0
23634001,24134000,0
23635001,24135000,0
23636001,24136000,0
23637001,24137000,0
23638001,24138000,0
23639001,24139000,0
23640001,24140000,0
23641001,24141000,0
23642001,24142000,0
23643001,24143000,0
23644001,24144000,0
23645001,24145000,0
23646001,24146000,0
23647001,24147000,0
23648001,24148000,0
23649001,24149000,0
23650001,24150000,0
23651001,24151000,0
23652001,24152000,0
23653001,24153000,0
23654001,24154000,0
23655001,24155000,0
23656001,24156000,0
23657001,24157000,0
23658001,24158000,0
23659001,24159000,0
23660001,24160000,0
23661001,24161000,0
23662001,24162000,0
23663001,24163000,0
23664001,24164000,0
23665001,24165000,0
23666001,24166000,0
23667001,24167000,0
23668001,24168000,0
23669001,24169000,0
23670001,24170000,0
23671001,24171000,0
23672001,24172000,0
23673001,24173000,0
23674001,24174000,0
23675001,24175000,0
23676001,24176000,0
23677001,24177000,0
23678001,24178000,0
23679001,24179000,0
23680001,24180000,0
23681001,24181000,0
23682001,24182000,0
23683001,24183000,0
23684001,24184000,0
23685001,24185000,0
23686001,24186000,0
23687001,24187000,0
23688001,24188000,0
23689001,24189000,0
23690001,24190000,0
23691001,24191000,0
23692001,24192000,0
23693001,24193000,0
23694001,24194000,0
23695001,24195000,0
23696001,24196000,0
23697001,24197000,0
23698001,24198000,0
23699001,24199000,0
23700001,24200000,0
23701001,24201000,0
23702001,24202000,0
23703001,24203000,0
23704001,24204000,0
23705001,24205000,0
23706001,24206000,0
23707001,24207000,0
23708001,24208000,0
23709001,24209000,0
23710001,24210000,0
23711001,24211000,0
23712001,24212000,0
23713001,24213000,0
23714001,24214000,0
23715001,24215000,0
23716001,24216000,0
23717001,24217000,0
23718001,24218000,0
23719001,24219000,0
23720001,24220000,0
23721001,24221000,0
23722001,24222000,0
23723001,24223000,0
23724001,24224000,0
23725001,24225000,0
23726001,24226000,0
23727001,24227000,0
23728001,24228000,0
23729001,24229000,0
23730001,24230000,0
23731001,24231000,0
23732001,24232000,0
23733001,24233000,0
23734001,24234000,0
23735001,24235000,0
23736001,24236000,0
23737001,24237000,0
23738001,24238000,0
23739001,24239000,0
23740001,24240000,0
23741001,24241000,0
23742001,24242000,0
23743001,24243000,0
23744001,24244000,0
23745001,24245000,0
23746001,24246000,0
23747001,24247000,0
23748001,24248000,0
23749001,24249000,0
23750001,24250000,0
23751001,24251000,0
23752001,24252000,0
23753001,24253000,0
23754001,24254000,0
23755001,24255000,0
23756001,24256000,0
23757001,24257000,0
23758001,24258000,0
23759001,24259000,0
23760001,24260000,0
23761001,24261000,0
23762001,24262000,0
23763001,24263000,0
23764001,24264000,0
23765001,24265000,0
23766001,24266000,0
23767001,24267000,0
23768001,24268000,0
23769001,24269000,0
23770001,24270000,0
23771001,24271000,0
23772001,24272000,0
23773001,24273000,0
23774001,24274000,0
23775001,24275000,0
23776001,24276000,0
23777001,24277000,0
23778001,24278000,0
23779001,24279000,0
23780001,24280000,0
23781001,24281000,0
23782001,24282000,0
23783001,24283000,0
23784001,24284000,0
23785001,24285000,0
23786001,24286000,0
23787001,24287000,0
23788001,24288000,0
23789001,24289000,0
23790001,24290000,0
23791001,24291000,0
23792001,24292000,0
23793001,24293000,0
23794001,24294000,0
23795001,24295000,0
23796001,24296000,0
23797001,24297000,0
23798001,24298000,0
23799001,24299000,0
23800001,24300000,0
23801001,24301000,0
23802001,24302000,0
23803001,24303000,0
23804001,24304000,0
23805001,24305000,0
23806001,24306000,0
23807001,24307000,0
23808001,24308000,0
23809001,24309000,0
23810001,24310000,0
23811001,24311000,0
23812001,24312000,0
23813001,24313000,0
23814001,24314000,0
23815001,24315000,0
23816001,24316000,0
23817001,24317000,0
23818001,24318000,0
23819001,24319000,0
23820001,24320000,0
23821001,24321000,0
23822001,24322000,0
23823001,24323000,0
23824001,24324000,0
23825001,24325000,0
23826001,24326000,0
23827001,24327000,0
23828001,24328000,0
23829001,24329000,0
23830001,24330000,0
23831001,24331000,0
23832001,24332000,0
23833001,24333000,0
23834001,24334000,0
23835001,24335000,0
23836001,24336000,0
23837001,24337000,0
23838001,24338000,0
23839001,24339000,0
23840001,24340000,0
23841001,24341000,0
23842001,24342000,0
23843001,24343000,0
23844001,24344000,0
23845001,24345000,0
23846001,24346000,0
23847001,24347000,0
23848001,24348000,0
23849001,24349000,0
23850001,24350000,0
23851001,24351000,0
23852001,24352000,0
23853001,24353000,0
23854001,24354000,0
23855001,24355000,0
23856001,24356000,0
23857001,24357000,0
23858001,24358000,0
23859001,24359000,0
23860001,24360000,0
23861001,24361000,0
23862001,24362000,0
23863001,24363000,0
23864001,24364000,0
23865001,24365000,0
23866001,24366000,0
23867001,24367000,0
23868001,24368000,0
23869001,24369000,0
23870001,24370000,0
23871001,24371000,0
23872001,24372000,0
23873001,24373000,0
23874001,24374000,0
23875001,24375000,0
23876001,24376000,0
23877001,24377000,0
23878001,24378000,0
23879001,24379000,0
23880001,24380000,0
23881001,24381000,0
23882001,24382000,0
23883001,24383000,0
23884001,24384000,0
23885001,24385000,0
23886001,24386000,0
23887001,24387000,0
23888001,24388000,0
23889001,24389000,0
23890001,24390000,0
23891001,24391000,0
23892001,24392000,0
23893001,24393000,0
23894001,24394000,0
23895001,24395000,0
23896001,24396000,0
23897001,24397000,0
23898001,24398000,0
23899001,24399000,0
23900001,24400000,0
23901001,24401000,0
23902001,24402000,0
23903001,24403000,0
23904001,24404000,0
23905001,24405000,0
23906001,24406000,0
23907001,24407000,0
23908001,24408000,0
23909001,24409000,0
23910001,24410000,0
23911001,24411000,0
23912001,24412000,0
23913001,24413000,0
23914001,24414000,0
23915001,24415000,0
23916001,24416000,0
23917001,24417000,0
23918001,24418000,0
23919001,24419000,0
23920001,24420000,0
23921001,24421000,0
23922001,24422000,0
23923001,24423000,0
23924001,24424000,0
23925001,24425000,0
23926001,24426000,0
23927001,24427000,0
23928001,24428000,0
23929001,24429000,0
23930001,24430000,0
23931001,24431000,0
23932001,24432000,0
23933001,24433000,0
23934001,24434000,0
23935001,24435000,0
23936001,24436000,0
23937001,24437000,0
23938001,24438000,0
23939001,24439000,0
23940001,24440000,0
23941001,24441000,0
23942001,24442000,0
23943001,24443000,0
23944001,24444000,0
23945001,24445000,0
23946001,24446000,0
23947001,24447000,0
23948001,24448000,0
23949001,24449000,0
23950001,24450000,0
23951001,24451000,0
23952001,24452000,0
23953001,24453000,0
23954001,24454000,0
23955001,24455000,0
23956001,24456000,0
23957001,24457000,0
23958001,24458000,0
23959001,24459000,0
23960001,24460000,0
23961001,24461000,0
23962001,24462000,0
23963001,24463000,0
23964001,24464000,0
23965001,24465000,0
23966001,24466000,0
23967001,24467000,0
23968001,24468000,0
23969001,24469000,0
23970001,24470000,0
23971001,24471000,0
23972001,24472000,0
23973001,24473000,0
23974001,24474000,0
23975001,24475000,0
23976001,24476000,0
23977001,24477000,0
23978001,24478000,0
23979001,24479000,0
23980001,24480000,0
23981001,24481000,0
23982001,24482000,0
23983001,24483000,0
23984001,24484000,0
23985001,24485000,0
23986001,24486000,0
23987001,24487000,0
23988001,24488000,0
23989001,24489000,0
23990001,24490000,0
23991001,24491000,0
23992001,24492000,0
23993001,24493000,0
23994001,24494000,0
23995001,24495000,0
23996001,24496000,0
23997001,24497000,0
23998001,24498000,0
23999001,24499000,0
24000001,24500000,0
24001001,24501000,0
24002001,24502000,0
24003001,24503000,0
24004001,24504000,0
24005001,24505000,0
24006001,24506000,0
24007001,24507000,0
24008001,24508000,0
24009001,24509000,0
24010001,24510000,0
24011001,24511000,0
24012001,24512000,0
24013001,24513000,0
24014001,24514000,0
24015001,24515000,0
24016001,24516000,0
24017001,24517000,0
24018001,24518000,0
24019001,24519000,0
24020001,24520000,0
24021001,24521000,0
24022001,24522000,0
24023001,24523000,0
24024001,24524000,0
24025001,24525000,0
24026001,24526000,0
24027001,24527000,0
24028001,24528000,0
24029001,24529000,0
24030001,24530000,0
24031001,24531000,0
24032001,24532000,0
24033001,24533000,0
24034001,24534000,0
24035001,24535000,0
24036001,24536000,0
24037001,24537000,0
24038001,24538000,0
24039001,24539000,0
24040001,24540000,0
24041001,24541000,0
24042001,24542000,0
24043001,24543000,0
24044001,24544000,0
24045001,24545000,0
24046001,24546000,0
24047001,24547000,0
24048001,24548000,0
24049001,24549000,0
24050001,24550000,0
24051001,24551000,0
24052001,24552000,0
24053001,24553000,0
24054001,24554000,0
24055001,24555000,0
24056001,24556000,0
24057001,24557000,0
24058001,24558000,0
24059001,24559000,0
24060001,24560000,0
24061001,24561000,0
24062001,24562000,0
24063001,24563000,0
24064001,24564000,0
24065001,24565000,0
24066001,24566000,0
24067001,24567000,0
24068001,24568000,0
24069001,24569000,0
24070001,24570000,0
24071001,24571000,0
24072001,24572000,0
24073001,24573000,0
24074001,24574000,0
24075001,24575000,0
24076001,24576000,0
24077001,24577000,0
24078001,24578000,0
24079001,24579000,0
24080001,24580000,0
24081001,24581000,0
24082001,24582000,0
24083001,24583000,0
24084001,24584000,0
24085001,24585000,0
24086001,24586000,0
24087001,24587000,0
24088001,24588000,0
24089001,24589000,0
24090001,24590000,0
24091001,24591000,0
24092001,24592000,0
24093001,24593000,0
24094001,24594000,0
24095001,24595000,0
24096001,24596000,0
24097001,24597000,0
24098001,24598000,0
24099001,24599000,0
24100001,24600000,0
24101001,24601000,0
24102001,24602000,0
24103001,24603000,0
24104001,24604000,0
24105001,24605000,0
24106001,24606000,0
24107001,24607000,0
24108001,24608000,0
24109001,24609000,0
24110001,24610000,0
24111001,24611000,0
24112001,24612000,0
24113001,24613000,0
24114001,24614000,0
24115001,24615000,0
24116001,24616000,0
24117001,24617000,0
24118001,24618000,0
24119001,24619000,0
24120001,24620000,0
24121001,24621000,0
24122001,24622000,0
24123001,24623000,0
24124001,24624000,0
24125001,24625000,0
24126001,24626000,0
24127001,24627000,0
24128001,24628000,0
24129001,24629000,0
24130001,24630000,0
24131001,24631000,0
24132001,24632000,0
24133001,24633000,0
24134001,24634000,0
24135001,24635000,0
24136001,24636000,0
24137001,24637000,0
24138001,24638000,0
24139001,24639000,0
24140001,24640000,0
24141001,24641000,0
24142001,24642000,0
24143001,24643000,0
24144001,24644000,0
24145001,24645000,0
24146001,24646000,0
24147001,24647000,0
24148001,24648000,0
24149001,24649000,0
24150001,24650000,0
24151001,24651000,0
24152001,24652000,0
24153001,24653000,0
24154001,24654000,0
24155001,24655000,0
24156001,24656000,0
24157001,24657000,0
24158001,24658000,0
24159001,24659000,0
24160001,24660000,0
24161001,24661000,0
24162001,24662000,0
24163001,24663000,0
24164001,24664000,0
24165001,24665000,0
24166001,24666000,0
24167001,24667000,0
24168001,24668000,0
24169001,24669000,0
24170001,24670000,0
24171001,24671000,0
24172001,24672000,0
24173001,24673000,0
24174001,24674000,0
24175001,24675000,0
24176001,24676000,0
24177001,24677000,0
24178001,24678000,0
24179001,24679000,0
24180001,24680000,0
24181001,24681000,0
24182001,24682000,0
24183001,24683000,0
24184001,24684000,0
24185001,24685000,0
24186001,24686000,0
24187001,24687000,0
24188001,24688000,0
24189001,24689000,0
24190001,24690000,0
24191001,24691000,0
24192001,24692000,0
24193001,24693000,0
24194001,24694000,0
24195001,24695000,0
24196001,24696000,0
24197001,24697000,0
24198001,24698000,0
24199001,24699000,0
24200001,24700000,0
24201001,24701000,0
24202001,24702000,0
24203001,24703000,0
24204001,24704000,0
24205001,24705000,0
24206001,24706000,0
24207001,24707000,0
24208001,24708000,0
24209001,24709000,0
24210001,24710000,0
24211001,24711000,0
24212001,24712000,0
24213001,24713000,0
24214001,24714000,0
24215001,24715000,0
24216001,24716000,0
24217001,24717000,0
24218001,24718000,0
24219001,24719000,0
24220001,24720000,0
24221001,24721000,0
24222001,24722000,0
24223001,24723000,0
24224001,24724000,0
24225001,24725000,0
24226001,24726000,0
24227001,24727000,0
24228001,24728000,0
24229001,24729000,0
24230001,24730000,0
24231001,24731000,0
24232001,24732000,0
24233001,24733000,0
24234001,24734000,0
24235001,24735000,0
24236001,24736000,0
24237001,24737000,0
24238001,24738000,0
24239001,24739000,0
24240001,24740000,0
24241001,24741000,0
24242001,24742000,0
24243001,24743000,0
24244001,24744000,0
24245001,24745000,0
24246001,24746000,0
24247001,24747000,0
24248001,24748000,0
24249001,24749000,0
24250001,24750000,0
24251001,24751000,0
24252001,24752000,0
24253001,24753000,0
24254001,24754000,0
24255001,24755000,0
24256001,24756000,0
24257001,24757000,0
24258001,24758000,0
24259001,24759000,0
24260001,24760000,0
24261001,24761000,0
24262001,24762000,0
24263001,24763000,0
24264001,24764000,0
24265001,24765000,0
24266001,24766000,0
24267001,24767000,0
24268001,24768000,0
24269001,24769000,0
24270001,24770000,0
24271001,24771000,0
24272001,24772000,0
24273001,24773000,0
24274001,24774000,0
24275001,24775000,0
24276001,24776000,0
24277001,24777000,0
24278001,24778000,0
24279001,24779000,0
24280001,24780000,0
24281001,24781000,0
24282001,24782000,0
24283001,24783000,0
24284001,24784000,0
24285001,24785000,0
24286001,24786000,0
24287001,24787000,0
24288001,24788000,0
24289001,24789000,0
24290001,24790000,0
24291001,24791000,0
24292001,24792000,0
24293001,24793000,0
24294001,24794000,0
24295001,24795000,0
24296001,24796000,0
24297001,24797000,0
24298001,24798000,0
24299001,24799000,0
24300001,24800000,0
24301001,24801000,0
24302001,24802000,0
24303001,24803000,0
24304001,24804000,0
24305001,24805000,0
24306001,24806000,0
24307001,24807000,0
24308001,24808000,0
24309001,24809000,0
24310001,24810000,0
24311001,24811000,0
24312001,24812000,0
24313001,24813000,0
24314001,24814000,0
24315001,24815000,0
24316001,24816000,0
24317001,24817000,0
24318001,24818000,0
24319001,24819000,0
24320001,24820000,0
24321001,24821000,0
24322001,24822000,0
24323001,24823000,0
24324001,24824000,0
24325001,24825000,0
24326001,24826000,0
24327001,24827000,0
24328001,24828000,0
24329001,24829000,0
24330001,24830000,0
24331001,24831000,0
24332001,24832000,0
