window_start,window_end,variant_density
21831001,22831000,94
21832001,22832000,94
21833001,22833000,94
21834001,22834000,94
21835001,22835000,95
21836001,22836000,95
21837001,22837000,95
21838001,22838000,95
21839001,22839000,95
21840001,22840000,94
21841001,22841000,94
21842001,22842000,93
21843001,22843000,93
21844001,22844000,93
21845001,22845000,93
21846001,22846000,93
21847001,22847000,93
21848001,22848000,93
21849001,22849000,93
21850001,22850000,92
21851001,22851000,92
21852001,22852000,92
21853001,22853000,93
21854001,22854000,93
21855001,22855000,93
21856001,22856000,93
21857001,22857000,93
21858001,22858000,93
21859001,22859000,93
21860001,22860000,94
21861001,22861000,94
21862001,22862000,94
21863001,22863000,94
21864001,22864000,95
21865001,22865000,95
21866001,22866000,95
21867001,22867000,95
21868001,22868000,95
21869001,22869000,95
21870001,22870000,95
21871001,22871000,95
21872001,22872000,95
21873001,22873000,95
21874001,22874000,94
21875001,22875000,94
21876001,22876000,94
21877001,22877000,94
21878001,22878000,95
21879001,22879000,95
21880001,22880000,95
21881001,22881000,95
21882001,22882000,95
21883001,22883000,95
21884001,22884000,95
21885001,22885000,94
21886001,22886000,94
21887001,22887000,94
21888001,22888000,94
21889001,22889000,94
21890001,22890000,94
21891001,22891000,94
21892001,22892000,94
21893001,22893000,94
21894001,22894000,93
21895001,22895000,93
21896001,22896000,92
21897001,22897000,92
21898001,22898000,92
21899001,22899000,92
21900001,22900000,92
21901001,22901000,92
21902001,22902000,92
21903001,22903000,92
21904001,22904000,92
21905001,22905000,93
21906001,22906000,93
21907001,22907000,93
21908001,22908000,93
21909001,22909000,93
21910001,22910000,91
21911001,22911000,91
21912001,22912000,91
21913001,22913000,91
21914001,22914000,91
21915001,22915000,91
21916001,22916000,91
21917001,22917000,91
21918001,22918000,91
21919001,22919000,91
21920001,22920000,91
21921001,22921000,91
21922001,22922000,91
21923001,22923000,91
21924001,22924000,91
21925001,22925000,91
21926001,22926000,91
21927001,22927000,91
21928001,22928000,92
21929001,22929000,93
21930001,22930000,93
21931001,22931000,94
21932001,22932000,94
21933001,22933000,94
21934001,22934000,95
21935001,22935000,95
21936001,22936000,96
21937001,22937000,96
21938001,22938000,96
21939001,22939000,96
21940001,22940000,96
21941001,22941000,97
21942001,22942000,97
21943001,22943000,97
21944001,22944000,97
21945001,22945000,97
21946001,22946000,97
21947001,22947000,97
21948001,22948000,97
21949001,22949000,97
21950001,22950000,97
21951001,22951000,97
21952001,22952000,98
21953001,22953000,98
21954001,22954000,98
21955001,22955000,98
21956001,22956000,98
21957001,22957000,98
21958001,22958000,98
21959001,22959000,98
21960001,22960000,98
21961001,22961000,98
21962001,22962000,99
21963001,22963000,99
21964001,22964000,99
21965001,22965000,100
21966001,22966000,100
21967001,22967000,100
21968001,22968000,100
21969001,22969000,100
21970001,22970000,100
21971001,22971000,100
21972001,22972000,99
21973001,22973000,99
21974001,22974000,99
21975001,22975000,99
21976001,22976000,99
21977001,22977000,99
21978001,22978000,99
21979001,22979000,99
21980001,22980000,99
21981001,22981000,99
21982001,22982000,99
21983001,22983000,99
21984001,22984000,99
21985001,22985000,99
21986001,22986000,99
21987001,22987000,99
21988001,22988000,99
21989001,22989000,99
21990001,22990000,99
21991001,22991000,99
21992001,22992000,99
21993001,22993000,99
21994001,22994000,99
21995001,22995000,100
21996001,22996000,100
21997001,22997000,100
21998001,22998000,100
21999001,22999000,100
22000001,23000000,100
22001001,23001000,99
22002001,23002000,99
22003001,23003000,99
22004001,23004000,99
22005001,23005000,99
22006001,23006000,100
22007001,23007000,100
22008001,23008000,100
22009001,23009000,100
22010001,23010000,99
22011001,23011000,99
22012001,23012000,99
22013001,23013000,99
22014001,23014000,99
22015001,23015000,99
22016001,23016000,99
22017001,23017000,100
22018001,23018000,100
22019001,23019000,100
22020001,23020000,100
22021001,23021000,100
22022001,23022000,100
22023001,23023000,100
22024001,23024000,100
22025001,23025000,100
22026001,23026000,100
22027001,23027000,100
22028001,23028000,100
22029001,23029000,100
22030001,23030000,100
22031001,23031000,100
22032001,23032000,100
22033001,23033000,100
22034001,23034000,100
22035001,23035000,100
22036001,23036000,100
22037001,23037000,100
22038001,23038000,100
22039001,23039000,100
22040001,23040000,100
22041001,23041000,100
22042001,23042000,100
22043001,23043000,99
22044001,23044000,99
22045001,23045000,99
22046001,23046000,99
22047001,23047000,99
22048001,23048000,99
22049001,23049000,99
22050001,23050000,99
22051001,23051000,100
22052001,23052000,100
22053001,23053000,99
22054001,23054000,99
22055001,23055000,99
22056001,23056000,99
22057001,23057000,99
22058001,23058000,99
22059001,23059000,99
22060001,23060000,99
22061001,23061000,99
22062001,23062000,99
22063001,23063000,99
22064001,23064000,99
22065001,23065000,99
22066001,23066000,99
22067001,23067000,98
22068001,23068000,98
22069001,23069000,98
22070001,23070000,98
22071001,23071000,98
22072001,23072000,98
22073001,23073000,98
22074001,23074000,98
22075001,23075000,98
22076001,23076000,98
22077001,23077000,98
22078001,23078000,99
22079001,23079000,99
22080001,23080000,100
22081001,23081000,100
22082001,23082000,100
22083001,23083000,102
22084001,23084000,102
22085001,23085000,102
22086001,23086000,102
22087001,23087000,102
22088001,23088000,102
22089001,23089000,102
22090001,23090000,102
22091001,23091000,101
22092001,23092000,101
22093001,23093000,101
22094001,23094000,101
22095001,23095000,101
22096001,23096000,101
22097001,23097000,101
22098001,23098000,101
22099001,23099000,101
22100001,23100000,101
22101001,23101000,101
22102001,23102000,101
22103001,23103000,102
22104001,23104000,101
22105001,23105000,101
22106001,23106000,101
22107001,23107000,101
22108001,23108000,101
22109001,23109000,101
22110001,23110000,101
22111001,23111000,101
22112001,23112000,101
22113001,23113000,101
22114001,23114000,101
22115001,23115000,101
22116001,23116000,101
22117001,23117000,101
22118001,23118000,101
22119001,23119000,102
22120001,23120000,102
22121001,23121000,102
22122001,23122000,102
22123001,23123000,102
22124001,23124000,102
22125001,23125000,102
22126001,23126000,102
22127001,23127000,102
22128001,23128000,103
22129001,23129000,103
22130001,23130000,103
22131001,23131000,103
22132001,23132000,103
22133001,23133000,102
22134001,23134000,102
22135001,23135000,102
22136001,23136000,102
22137001,23137000,102
22138001,23138000,102
22139001,23139000,102
22140001,23140000,102
22141001,23141000,102
22142001,23142000,102
22143001,23143000,101
22144001,23144000,101
22145001,23145000,102
22146001,23146000,102
22147001,23147000,102
22148001,23148000,102
22149001,23149000,102
22150001,23150000,102
22151001,23151000,102
22152001,23152000,103
22153001,23153000,104
22154001,23154000,105
22155001,23155000,105
22156001,23156000,105
22157001,23157000,105
22158001,23158000,105
22159001,23159000,105
22160001,23160000,105
22161001,23161000,105
22162001,23162000,105
22163001,23163000,105
22164001,23164000,105
22165001,23165000,104
22166001,23166000,104
22167001,23167000,104
22168001,23168000,104
22169001,23169000,103
22170001,23170000,103
22171001,23171000,103
22172001,23172000,102
22173001,23173000,102
22174001,23174000,102
22175001,23175000,102
22176001,23176000,102
22177001,23177000,101
22178001,23178000,100
22179001,23179000,100
22180001,23180000,100
22181001,23181000,100
22182001,23182000,100
22183001,23183000,100
22184001,23184000,100
22185001,23185000,101
22186001,23186000,100
22187001,23187000,100
22188001,23188000,100
22189001,23189000,100
22190001,23190000,100
22191001,23191000,100
22192001,23192000,102
22193001,23193000,102
22194001,23194000,103
22195001,23195000,104
22196001,23196000,104
22197001,23197000,104
22198001,23198000,104
22199001,23199000,104
22200001,23200000,104
22201001,23201000,104
22202001,23202000,104
22203001,23203000,104
22204001,23204000,106
22205001,23205000,106
22206001,23206000,107
22207001,23207000,107
22208001,23208000,107
22209001,23209000,107
22210001,23210000,106
22211001,23211000,106
22212001,23212000,106
22213001,23213000,106
22214001,23214000,107
22215001,23215000,107
22216001,23216000,107
22217001,23217000,107
22218001,23218000,107
22219001,23219000,109
22220001,23220000,109
22221001,23221000,109
22222001,23222000,109
22223001,23223000,109
22224001,23224000,109
22225001,23225000,109
22226001,23226000,109
22227001,23227000,109
22228001,23228000,108
22229001,23229000,108
22230001,23230000,109
22231001,23231000,109
22232001,23232000,109
22233001,23233000,110
22234001,23234000,110
22235001,23235000,110
22236001,23236000,110
22237001,23237000,110
22238001,23238000,110
22239001,23239000,110
22240001,23240000,110
22241001,23241000,110
22242001,23242000,110
22243001,23243000,110
22244001,23244000,111
22245001,23245000,111
22246001,23246000,111
22247001,23247000,112
22248001,23248000,112
22249001,23249000,112
22250001,23250000,112
22251001,23251000,112
22252001,23252000,112
22253001,23253000,112
22254001,23254000,111
22255001,23255000,111
22256001,23256000,111
22257001,23257000,111
22258001,23258000,111
22259001,23259000,111
22260001,23260000,112
22261001,23261000,112
22262001,23262000,112
22263001,23263000,112
22264001,23264000,111
22265001,23265000,111
22266001,23266000,112
22267001,23267000,112
22268001,23268000,113
22269001,23269000,113
22270001,23270000,113
22271001,23271000,115
22272001,23272000,115
22273001,23273000,115
22274001,23274000,114
22275001,23275000,114
22276001,23276000,113
22277001,23277000,113
22278001,23278000,113
22279001,23279000,113
22280001,23280000,113
22281001,23281000,113
22282001,23282000,113
22283001,23283000,113
22284001,23284000,113
22285001,23285000,113
22286001,23286000,113
22287001,23287000,113
22288001,23288000,113
22289001,23289000,113
22290001,23290000,113
22291001,23291000,114
22292001,23292000,114
22293001,23293000,114
22294001,23294000,114
22295001,23295000,114
22296001,23296000,114
22297001,23297000,115
22298001,23298000,114
22299001,23299000,114
22300001,23300000,114
22301001,23301000,114
22302001,23302000,114
22303001,23303000,114
22304001,23304000,114
22305001,23305000,114
22306001,23306000,115
22307001,23307000,115
22308001,23308000,115
22309001,23309000,115
22310001,23310000,115
22311001,23311000,115
22312001,23312000,115
22313001,23313000,115
22314001,23314000,117
22315001,23315000,117
22316001,23316000,117
22317001,23317000,117
22318001,23318000,117
22319001,23319000,117
22320001,23320000,117
22321001,23321000,117
22322001,23322000,117
22323001,23323000,117
22324001,23324000,117
22325001,23325000,117
22326001,23326000,116
22327001,23327000,116
22328001,23328000,116
22329001,23329000,116
22330001,23330000,116
22331001,23331000,116
22332001,23332000,116
22333001,23333000,116
22334001,23334000,115
22335001,23335000,115
22336001,23336000,115
22337001,23337000,115
22338001,23338000,115
22339001,23339000,115
22340001,23340000,115
22341001,23341000,115
22342001,23342000,115
22343001,23343000,115
22344001,23344000,115
22345001,23345000,115
22346001,23346000,115
22347001,23347000,115
22348001,23348000,115
22349001,23349000,115
22350001,23350000,115
22351001,23351000,115
22352001,23352000,115
22353001,23353000,114
22354001,23354000,114
22355001,23355000,114
22356001,23356000,114
22357001,23357000,114
22358001,23358000,114
22359001,23359000,114
22360001,23360000,114
22361001,23361000,114
22362001,23362000,114
22363001,23363000,114
22364001,23364000,114
22365001,23365000,114
22366001,23366000,114
22367001,23367000,114
22368001,23368000,114
22369001,23369000,114
22370001,23370000,114
22371001,23371000,114
22372001,23372000,114
22373001,23373000,114
22374001,23374000,114
22375001,23375000,114
22376001,23376000,114
22377001,23377000,112
22378001,23378000,112
22379001,23379000,112
22380001,23380000,112
22381001,23381000,112
22382001,23382000,112
22383001,23383000,112
22384001,23384000,112
22385001,23385000,112
22386001,23386000,112
22387001,23387000,112
22388001,23388000,112
22389001,23389000,112
22390001,23390000,112
22391001,23391000,111
22392001,23392000,111
22393001,23393000,111
22394001,23394000,110
22395001,23395000,110
22396001,23396000,110
22397001,23397000,110
22398001,23398000,110
22399001,23399000,109
22400001,23400000,109
22401001,23401000,109
22402001,23402000,109
22403001,23403000,110
22404001,23404000,110
22405001,23405000,109
22406001,23406000,109
22407001,23407000,109
22408001,23408000,109
22409001,23409000,109
22410001,23410000,109
22411001,23411000,109
22412001,23412000,109
22413001,23413000,109
22414001,23414000,109
22415001,23415000,109
22416001,23416000,109
22417001,23417000,109
22418001,23418000,109
22419001,23419000,108
22420001,23420000,108
22421001,23421000,108
22422001,23422000,108
22423001,23423000,108
22424001,23424000,108
22425001,23425000,108
22426001,23426000,108
22427001,23427000,108
22428001,23428000,108
22429001,23429000,108
22430001,23430000,108
22431001,23431000,108
22432001,23432000,107
22433001,23433000,107
22434001,23434000,107
22435001,23435000,107
22436001,23436000,107
22437001,23437000,107
22438001,23438000,107
22439001,23439000,107
22440001,23440000,107
22441001,23441000,107
22442001,23442000,107
22443001,23443000,107
22444001,23444000,108
22445001,23445000,108
22446001,23446000,108
22447001,23447000,108
22448001,23448000,108
22449001,23449000,109
22450001,23450000,109
22451001,23451000,109
22452001,23452000,109
22453001,23453000,109
22454001,23454000,109
22455001,23455000,109
22456001,23456000,109
22457001,23457000,109
22458001,23458000,109
22459001,23459000,109
22460001,23460000,110
22461001,23461000,110
22462001,23462000,110
22463001,23463000,110
22464001,23464000,109
22465001,23465000,109
22466001,23466000,109
22467001,23467000,109
22468001,23468000,109
22469001,23469000,109
22470001,23470000,109
22471001,23471000,108
22472001,23472000,108
22473001,23473000,107
22474001,23474000,107
22475001,23475000,107
22476001,23476000,107
22477001,23477000,106
22478001,23478000,106
22479001,23479000,106
22480001,23480000,105
22481001,23481000,105
22482001,23482000,105
22483001,23483000,104
22484001,23484000,103
22485001,23485000,103
22486001,23486000,103
22487001,23487000,103
22488001,23488000,103
22489001,23489000,104
22490001,23490000,104
22491001,23491000,104
22492001,23492000,104
22493001,23493000,104
22494001,23494000,104
22495001,23495000,104
22496001,23496000,104
22497001,23497000,104
22498001,23498000,103
22499001,23499000,103
22500001,23500000,103
22501001,23501000,103
22502001,23502000,103
22503001,23503000,103
22504001,23504000,103
22505001,23505000,103
22506001,23506000,103
22507001,23507000,103
22508001,23508000,103
22509001,23509000,103
22510001,23510000,103
22511001,23511000,103
22512001,23512000,104
22513001,23513000,104
22514001,23514000,104
22515001,23515000,103
22516001,23516000,104
22517001,23517000,104
22518001,23518000,104
22519001,23519000,105
22520001,23520000,106
22521001,23521000,106
22522001,23522000,106
22523001,23523000,106
22524001,23524000,106
22525001,23525000,106
22526001,23526000,106
22527001,23527000,106
22528001,23528000,105
22529001,23529000,106
22530001,23530000,106
22531001,23531000,105
22532001,23532000,105
22533001,23533000,105
22534001,23534000,105
22535001,23535000,105
22536001,23536000,104
22537001,23537000,104
22538001,23538000,108
22539001,23539000,108
22540001,23540000,108
22541001,23541000,108
22542001,23542000,109
22543001,23543000,109
22544001,23544000,109
22545001,23545000,110
22546001,23546000,110
22547001,23547000,110
22548001,23548000,110
22549001,23549000,111
22550001,23550000,112
22551001,23551000,112
22552001,23552000,111
22553001,23553000,111
22554001,23554000,111
22555001,23555000,111
22556001,23556000,111
22557001,23557000,111
22558001,23558000,111
22559001,23559000,111
22560001,23560000,111
22561001,23561000,109
22562001,23562000,111
22563001,23563000,111
22564001,23564000,111
22565001,23565000,110
22566001,23566000,110
22567001,23567000,110
22568001,23568000,110
22569001,23569000,110
22570001,23570000,110
22571001,23571000,111
22572001,23572000,111
22573001,23573000,111
22574001,23574000,112
22575001,23575000,112
22576001,23576000,112
22577001,23577000,112
22578001,23578000,112
22579001,23579000,113
22580001,23580000,114
22581001,23581000,114
22582001,23582000,114
22583001,23583000,114
22584001,23584000,114
22585001,23585000,114
22586001,23586000,115
22587001,23587000,115
22588001,23588000,115
22589001,23589000,115
22590001,23590000,115
22591001,23591000,113
22592001,23592000,113
22593001,23593000,113
22594001,23594000,113
22595001,23595000,113
22596001,23596000,113
22597001,23597000,114
22598001,23598000,114
22599001,23599000,115
22600001,23600000,115
22601001,23601000,115
22602001,23602000,115
22603001,23603000,114
22604001,23604000,114
22605001,23605000,114
22606001,23606000,114
22607001,23607000,114
22608001,23608000,114
22609001,23609000,114
22610001,23610000,114
22611001,23611000,114
22612001,23612000,114
22613001,23613000,114
22614001,23614000,114
22615001,23615000,113
22616001,23616000,113
22617001,23617000,113
22618001,23618000,113
22619001,23619000,113
22620001,23620000,113
22621001,23621000,113
22622001,23622000,110
22623001,23623000,110
22624001,23624000,111
22625001,23625000,111
22626001,23626000,111
22627001,23627000,111
22628001,23628000,112
22629001,23629000,112
22630001,23630000,112
22631001,23631000,112
22632001,23632000,112
22633001,23633000,112
22634001,23634000,112
22635001,23635000,112
22636001,23636000,110
22637001,23637000,110
22638001,23638000,110
22639001,23639000,109
22640001,23640000,109
22641001,23641000,109
22642001,23642000,109
22643001,23643000,109
22644001,23644000,109
22645001,23645000,110
22646001,23646000,110
22647001,23647000,110
22648001,23648000,110
22649001,23649000,110
22650001,23650000,110
22651001,23651000,111
22652001,23652000,111
22653001,23653000,111
22654001,23654000,111
22655001,23655000,111
22656001,23656000,110
22657001,23657000,110
22658001,23658000,109
22659001,23659000,109
22660001,23660000,108
22661001,23661000,108
22662001,23662000,108
22663001,23663000,108
22664001,23664000,108
22665001,23665000,107
22666001,23666000,107
22667001,23667000,108
22668001,23668000,108
22669001,23669000,108
22670001,23670000,108
22671001,23671000,108
22672001,23672000,108
22673001,23673000,108
22674001,23674000,107
22675001,23675000,108
22676001,23676000,109
22677001,23677000,109
22678001,23678000,109
22679001,23679000,109
22680001,23680000,108
22681001,23681000,108
22682001,23682000,108
22683001,23683000,108
22684001,23684000,108
22685001,23685000,108
22686001,23686000,108
22687001,23687000,108
22688001,23688000,109
22689001,23689000,109
22690001,23690000,109
22691001,23691000,110
22692001,23692000,110
22693001,23693000,110
22694001,23694000,110
22695001,23695000,110
22696001,23696000,110
22697001,23697000,110
22698001,23698000,110
22699001,23699000,110
22700001,23700000,110
22701001,23701000,110
22702001,23702000,110
22703001,23703000,115
22704001,23704000,115
22705001,23705000,115
22706001,23706000,115
22707001,23707000,115
22708001,23708000,114
22709001,23709000,114
22710001,23710000,114
22711001,23711000,114
22712001,23712000,114
22713001,23713000,114
22714001,23714000,114
22715001,23715000,113
22716001,23716000,113
22717001,23717000,113
22718001,23718000,113
22719001,23719000,113
22720001,23720000,113
22721001,23721000,113
22722001,23722000,112
22723001,23723000,110
22724001,23724000,110
22725001,23725000,110
22726001,23726000,110
22727001,23727000,111
22728001,23728000,111
22729001,23729000,111
22730001,23730000,111
22731001,23731000,111
22732001,23732000,111
22733001,23733000,111
22734001,23734000,112
22735001,23735000,112
22736001,23736000,112
22737001,23737000,112
22738001,23738000,112
22739001,23739000,112
22740001,23740000,112
22741001,23741000,113
22742001,23742000,113
22743001,23743000,113
22744001,23744000,113
22745001,23745000,113
22746001,23746000,113
22747001,23747000,113
22748001,23748000,114
22749001,23749000,114
22750001,23750000,114
22751001,23751000,114
22752001,23752000,114
22753001,23753000,114
22754001,23754000,114
22755001,23755000,115
22756001,23756000,115
22757001,23757000,115
22758001,23758000,115
22759001,23759000,115
22760001,23760000,115
22761001,23761000,114
22762001,23762000,114
22763001,23763000,114
22764001,23764000,115
22765001,23765000,115
22766001,23766000,115
22767001,23767000,114
22768001,23768000,114
22769001,23769000,114
22770001,23770000,114
22771001,23771000,114
22772001,23772000,114
22773001,23773000,114
22774001,23774000,114
22775001,23775000,114
22776001,23776000,114
22777001,23777000,114
22778001,23778000,113
22779001,23779000,113
22780001,23780000,113
22781001,23781000,113
22782001,23782000,112
22783001,23783000,112
22784001,23784000,112
22785001,23785000,112
22786001,23786000,112
22787001,23787000,113
22788001,23788000,113
22789001,23789000,113
22790001,23790000,113
22791001,23791000,114
22792001,23792000,113
22793001,23793000,114
22794001,23794000,114
22795001,23795000,114
22796001,23796000,114
22797001,23797000,114
22798001,23798000,114
22799001,23799000,114
22800001,23800000,114
22801001,23801000,114
22802001,23802000,114
22803001,23803000,114
22804001,23804000,114
22805001,23805000,114
22806001,23806000,114
22807001,23807000,114
22808001,23808000,114
22809001,23809000,114
22810001,23810000,114
22811001,23811000,114
22812001,23812000,114
22813001,23813000,114
22814001,23814000,114
22815001,23815000,114
22816001,23816000,114
22817001,23817000,114
22818001,23818000,114
22819001,23819000,114
22820001,23820000,114
22821001,23821000,114
22822001,23822000,114
22823001,23823000,114
22824001,23824000,114
22825001,23825000,113
22826001,23826000,113
22827001,23827000,114
22828001,23828000,113
22829001,23829000,113
22830001,23830000,113
22831001,23831000,113
22832001,23832000,113
22833001,23833000,113
22834001,23834000,113
22835001,23835000,112
22836001,23836000,113
22837001,23837000,113
22838001,23838000,113
22839001,23839000,113
22840001,23840000,113
22841001,23841000,113
22842001,23842000,113
22843001,23843000,113
22844001,23844000,113
22845001,23845000,113
22846001,23846000,113
22847001,23847000,113
22848001,23848000,113
22849001,23849000,113
22850001,23850000,113
22851001,23851000,113
22852001,23852000,113
22853001,23853000,112
22854001,23854000,113
22855001,23855000,113
22856001,23856000,113
22857001,23857000,113
22858001,23858000,113
22859001,23859000,113
22860001,23860000,112
22861001,23861000,112
22862001,23862000,112
22863001,23863000,112
22864001,23864000,111
22865001,23865000,112
22866001,23866000,113
22867001,23867000,113
22868001,23868000,114
22869001,23869000,114
22870001,23870000,114
22871001,23871000,114
22872001,23872000,114
22873001,23873000,114
22874001,23874000,114
22875001,23875000,114
22876001,23876000,114
22877001,23877000,114
22878001,23878000,113
22879001,23879000,113
22880001,23880000,113
22881001,23881000,113
22882001,23882000,113
22883001,23883000,113
22884001,23884000,113
22885001,23885000,113
22886001,23886000,113
22887001,23887000,113
22888001,23888000,113
22889001,23889000,113
22890001,23890000,113
22891001,23891000,113
22892001,23892000,113
22893001,23893000,113
22894001,23894000,113
22895001,23895000,113
22896001,23896000,113
22897001,23897000,113
22898001,23898000,113
22899001,23899000,113
22900001,23900000,113
22901001,23901000,113
22902001,23902000,113
22903001,23903000,113
22904001,23904000,113
22905001,23905000,112
22906001,23906000,112
22907001,23907000,112
22908001,23908000,112
22909001,23909000,112
22910001,23910000,112
22911001,23911000,112
22912001,23912000,112
22913001,23913000,112
22914001,23914000,112
22915001,23915000,112
22916001,23916000,112
22917001,23917000,113
22918001,23918000,113
22919001,23919000,113
22920001,23920000,113
22921001,23921000,113
22922001,23922000,113
22923001,23923000,113
22924001,23924000,113
22925001,23925000,113
22926001,23926000,113
22927001,23927000,113
22928001,23928000,112
22929001,23929000,111
22930001,23930000,112
22931001,23931000,111
22932001,23932000,111
22933001,23933000,111
22934001,23934000,111
22935001,23935000,111
22936001,23936000,110
22937001,23937000,110
22938001,23938000,110
22939001,23939000,110
22940001,23940000,110
22941001,23941000,109
22942001,23942000,109
22943001,23943000,109
22944001,23944000,109
22945001,23945000,109
22946001,23946000,109
22947001,23947000,109
22948001,23948000,109
22949001,23949000,109
22950001,23950000,109
22951001,23951000,109
22952001,23952000,108
22953001,23953000,108
22954001,23954000,108
22955001,23955000,108
22956001,23956000,108
22957001,23957000,108
22958001,23958000,109
22959001,23959000,109
22960001,23960000,109
22961001,23961000,109
22962001,23962000,108
22963001,23963000,108
22964001,23964000,108
22965001,23965000,107
22966001,23966000,107
22967001,23967000,107
22968001,23968000,106
22969001,23969000,107
22970001,23970000,108
22971001,23971000,108
22972001,23972000,108
22973001,23973000,108
22974001,23974000,109
22975001,23975000,109
22976001,23976000,109
22977001,23977000,109
22978001,23978000,109
22979001,23979000,109
22980001,23980000,109
22981001,23981000,109
22982001,23982000,109
22983001,23983000,109
22984001,23984000,109
22985001,23985000,109
22986001,23986000,110
22987001,23987000,110
22988001,23988000,110
22989001,23989000,110
22990001,23990000,110
22991001,23991000,110
22992001,23992000,110
22993001,23993000,110
22994001,23994000,111
22995001,23995000,110
22996001,23996000,110
22997001,23997000,110
22998001,23998000,110
22999001,23999000,110
23000001,24000000,110
23001001,24001000,110
23002001,24002000,110
23003001,24003000,110
23004001,24004000,110
23005001,24005000,110
23006001,24006000,109
23007001,24007000,109
23008001,24008000,109
23009001,24009000,109
23010001,24010000,109
23011001,24011000,109
23012001,24012000,109
23013001,24013000,109
23014001,24014000,109
23015001,24015000,109
23016001,24016000,109
23017001,24017000,108
23018001,24018000,108
23019001,24019000,108
23020001,24020000,108
23021001,24021000,108
23022001,24022000,108
23023001,24023000,108
23024001,24024000,108
23025001,24025000,108
23026001,24026000,108
23027001,24027000,108
23028001,24028000,108
23029001,24029000,108
23030001,24030000,108
23031001,24031000,108
23032001,24032000,108
23033001,24033000,108
23034001,24034000,108
23035001,24035000,108
23036001,24036000,108
23037001,24037000,108
23038001,24038000,108
23039001,24039000,108
23040001,24040000,107
23041001,24041000,107
23042001,24042000,107
23043001,24043000,107
23044001,24044000,107
23045001,24045000,108
23046001,24046000,108
23047001,24047000,108
23048001,24048000,108
23049001,24049000,108
23050001,24050000,108
23051001,24051000,107
23052001,24052000,108
23053001,24053000,108
23054001,24054000,108
23055001,24055000,108
23056001,24056000,108
23057001,24057000,108
23058001,24058000,108
23059001,24059000,108
23060001,24060000,109
23061001,24061000,109
23062001,24062000,110
23063001,24063000,110
23064001,24064000,110
23065001,24065000,111
23066001,24066000,111
23067001,24067000,111
23068001,24068000,111
23069001,24069000,111
23070001,24070000,111
23071001,24071000,111
23072001,24072000,111
23073001,24073000,111
23074001,24074000,111
23075001,24075000,111
23076001,24076000,111
23077001,24077000,111
23078001,24078000,110
23079001,24079000,110
23080001,24080000,109
23081001,24081000,109
23082001,24082000,109
23083001,24083000,107
23084001,24084000,107
23085001,24085000,107
23086001,24086000,107
23087001,24087000,107
23088001,24088000,107
23089001,24089000,107
23090001,24090000,108
23091001,24091000,108
23092001,24092000,108
23093001,24093000,108
23094001,24094000,108
23095001,24095000,108
23096001,24096000,108
23097001,24097000,108
23098001,24098000,108
23099001,24099000,108
23100001,24100000,108
23101001,24101000,108
23102001,24102000,108
23103001,24103000,107
23104001,24104000,107
23105001,24105000,107
23106001,24106000,107
23107001,24107000,107
23108001,24108000,107
23109001,24109000,107
23110001,24110000,107
23111001,24111000,107
23112001,24112000,107
23113001,24113000,109
23114001,24114000,109
23115001,24115000,109
23116001,24116000,109
23117001,24117000,109
23118001,24118000,109
23119001,24119000,108
23120001,24120000,108
23121001,24121000,108
23122001,24122000,108
23123001,24123000,108
23124001,24124000,108
23125001,24125000,108
23126001,24126000,108
23127001,24127000,108
23128001,24128000,107
23129001,24129000,107
23130001,24130000,107
23131001,24131000,107
23132001,24132000,107
23133001,24133000,107
23134001,24134000,107
23135001,24135000,107
23136001,24136000,107
23137001,24137000,107
23138001,24138000,107
23139001,24139000,107
23140001,24140000,107
23141001,24141000,115
23142001,24142000,115
23143001,24143000,115
23144001,24144000,115
23145001,24145000,114
23146001,24146000,114
23147001,24147000,114
23148001,24148000,114
23149001,24149000,114
23150001,24150000,114
23151001,24151000,114
23152001,24152000,113
23153001,24153000,112
23154001,24154000,111
23155001,24155000,111
23156001,24156000,111
23157001,24157000,111
23158001,24158000,111
23159001,24159000,111
23160001,24160000,111
23161001,24161000,112
23162001,24162000,112
23163001,24163000,112
23164001,24164000,112
23165001,24165000,112
23166001,24166000,112
23167001,24167000,112
23168001,24168000,113
23169001,24169000,113
23170001,24170000,113
23171001,24171000,113
23172001,24172000,113
23173001,24173000,113
23174001,24174000,115
23175001,24175000,114
23176001,24176000,114
23177001,24177000,114
23178001,24178000,114
23179001,24179000,114
23180001,24180000,114
23181001,24181000,114
23182001,24182000,114
23183001,24183000,114
23184001,24184000,114
23185001,24185000,114
23186001,24186000,114
23187001,24187000,114
23188001,24188000,114
23189001,24189000,114
23190001,24190000,114
23191001,24191000,114
23192001,24192000,112
23193001,24193000,112
23194001,24194000,111
23195001,24195000,110
23196001,24196000,110
23197001,24197000,110
23198001,24198000,110
23199001,24199000,110
23200001,24200000,110
23201001,24201000,110
23202001,24202000,110
23203001,24203000,110
23204001,24204000,108
23205001,24205000,108
23206001,24206000,107
23207001,24207000,107
23208001,24208000,107
23209001,24209000,107
23210001,24210000,107
23211001,24211000,107
23212001,24212000,107
23213001,24213000,107
23214001,24214000,107
23215001,24215000,107
23216001,24216000,108
23217001,24217000,108
23218001,24218000,108
23219001,24219000,106
23220001,24220000,106
23221001,24221000,106
23222001,24222000,106
23223001,24223000,106
23224001,24224000,106
23225001,24225000,106
23226001,24226000,106
23227001,24227000,106
23228001,24228000,106
