window_start,window_end,variant_density
21803001,31803000,1158
21804001,31804000,1158
21805001,31805000,1158
21806001,31806000,1158
21807001,31807000,1158
21808001,31808000,1157
21809001,31809000,1157
21810001,31810000,1157
21811001,31811000,1157
21812001,31812000,1157
21813001,31813000,1157
21814001,31814000,1155
21815001,31815000,1155
21816001,31816000,1155
21817001,31817000,1155
21818001,31818000,1155
21819001,31819000,1155
21820001,31820000,1155
21821001,31821000,1155
21822001,31822000,1155
21823001,31823000,1155
21824001,31824000,1155
21825001,31825000,1155
21826001,31826000,1153
21827001,31827000,1153
21828001,31828000,1153
21829001,31829000,1153
21830001,31830000,1153
21831001,31831000,1153
21832001,31832000,1153
21833001,31833000,1153
21834001,31834000,1152
21835001,31835000,1152
21836001,31836000,1152
21837001,31837000,1152
21838001,31838000,1151
21839001,31839000,1152
21840001,31840000,1152
21841001,31841000,1152
21842001,31842000,1151
21843001,31843000,1151
21844001,31844000,1150
21845001,31845000,1151
21846001,31846000,1150
21847001,31847000,1149
21848001,31848000,1150
21849001,31849000,1149
21850001,31850000,1151
21851001,31851000,1151
21852001,31852000,1152
21853001,31853000,1152
21854001,31854000,1152
21855001,31855000,1152
21856001,31856000,1152
21857001,31857000,1153
21858001,31858000,1153
21859001,31859000,1153
21860001,31860000,1153
21861001,31861000,1153
21862001,31862000,1154
21863001,31863000,1154
21864001,31864000,1154
21865001,31865000,1154
21866001,31866000,1152
21867001,31867000,1152
21868001,31868000,1152
21869001,31869000,1152
21870001,31870000,1152
21871001,31871000,1150
21872001,31872000,1149
21873001,31873000,1149
21874001,31874000,1148
21875001,31875000,1148
21876001,31876000,1147
21877001,31877000,1145
21878001,31878000,1145
21879001,31879000,1145
21880001,31880000,1145
21881001,31881000,1144
21882001,31882000,1143
21883001,31883000,1143
21884001,31884000,1141
21885001,31885000,1141
21886001,31886000,1141
21887001,31887000,1139
21888001,31888000,1139
21889001,31889000,1140
21890001,31890000,1139
21891001,31891000,1138
21892001,31892000,1137
21893001,31893000,1136
21894001,31894000,1136
21895001,31895000,1134
21896001,31896000,1134
21897001,31897000,1133
21898001,31898000,1133
21899001,31899000,1131
21900001,31900000,1130
21901001,31901000,1130
21902001,31902000,1130
21903001,31903000,1131
21904001,31904000,1131
21905001,31905000,1130
21906001,31906000,1130
21907001,31907000,1130
21908001,31908000,1127
21909001,31909000,1126
21910001,31910000,1126
21911001,31911000,1126
21912001,31912000,1124
21913001,31913000,1124
21914001,31914000,1125
21915001,31915000,1125
21916001,31916000,1125
21917001,31917000,1125
21918001,31918000,1126
21919001,31919000,1125
21920001,31920000,1125
21921001,31921000,1125
21922001,31922000,1124
21923001,31923000,1125
21924001,31924000,1124
21925001,31925000,1123
21926001,31926000,1123
21927001,31927000,1122
21928001,31928000,1122
21929001,31929000,1121
21930001,31930000,1123
21931001,31931000,1122
21932001,31932000,1122
21933001,31933000,1120
21934001,31934000,1120
21935001,31935000,1120
21936001,31936000,1119
21937001,31937000,1119
21938001,31938000,1119
21939001,31939000,1119
21940001,31940000,1121
21941001,31941000,1121
21942001,31942000,1121
21943001,31943000,1121
21944001,31944000,1121
21945001,31945000,1121
21946001,31946000,1122
21947001,31947000,1122
21948001,31948000,1122
21949001,31949000,1124
21950001,31950000,1126
21951001,31951000,1127
21952001,31952000,1127
21953001,31953000,1121
21954001,31954000,1121
21955001,31955000,1122
21956001,31956000,1122
21957001,31957000,1122
21958001,31958000,1122
21959001,31959000,1121
21960001,31960000,1121
21961001,31961000,1121
21962001,31962000,1121
21963001,31963000,1121
21964001,31964000,1121
21965001,31965000,1121
21966001,31966000,1121
21967001,31967000,1120
21968001,31968000,1121
21969001,31969000,1121
21970001,31970000,1120
21971001,31971000,1120
21972001,31972000,1120
21973001,31973000,1120
21974001,31974000,1120
21975001,31975000,1119
21976001,31976000,1118
21977001,31977000,1118
21978001,31978000,1116
21979001,31979000,1116
21980001,31980000,1116
21981001,31981000,1116
21982001,31982000,1116
21983001,31983000,1116
21984001,31984000,1116
21985001,31985000,1116
21986001,31986000,1116
21987001,31987000,1116
21988001,31988000,1116
21989001,31989000,1116
21990001,31990000,1115
21991001,31991000,1115
21992001,31992000,1114
21993001,31993000,1114
21994001,31994000,1113
21995001,31995000,1112
21996001,31996000,1112
21997001,31997000,1112
21998001,31998000,1112
21999001,31999000,1111
22000001,32000000,1111
22001001,32001000,1111
22002001,32002000,1110
22003001,32003000,1110
22004001,32004000,1109
22005001,32005000,1109
22006001,32006000,1108
22007001,32007000,1107
22008001,32008000,1107
22009001,32009000,1108
22010001,32010000,1107
22011001,32011000,1107
22012001,32012000,1107
22013001,32013000,1108
22014001,32014000,1108
22015001,32015000,1107
22016001,32016000,1107
22017001,32017000,1107
22018001,32018000,1108
22019001,32019000,1108
22020001,32020000,1107
22021001,32021000,1107
22022001,32022000,1108
22023001,32023000,1108
22024001,32024000,1109
22025001,32025000,1109
22026001,32026000,1110
22027001,32027000,1110
22028001,32028000,1110
22029001,32029000,1109
22030001,32030000,1108
22031001,32031000,1107
22032001,32032000,1107
22033001,32033000,1107
22034001,32034000,1107
22035001,32035000,1105
22036001,32036000,1105
22037001,32037000,1105
22038001,32038000,1105
22039001,32039000,1105
22040001,32040000,1104
22041001,32041000,1104
22042001,32042000,1101
22043001,32043000,1100
22044001,32044000,1099
22045001,32045000,1099
22046001,32046000,1097
22047001,32047000,1097
22048001,32048000,1097
22049001,32049000,1097
22050001,32050000,1098
22051001,32051000,1097
22052001,32052000,1097
22053001,32053000,1096
22054001,32054000,1096
22055001,32055000,1096
22056001,32056000,1096
22057001,32057000,1095
22058001,32058000,1095
22059001,32059000,1095
22060001,32060000,1097
22061001,32061000,1097
22062001,32062000,1097
22063001,32063000,1097
22064001,32064000,1097
22065001,32065000,1097
22066001,32066000,1097
22067001,32067000,1094
22068001,32068000,1094
22069001,32069000,1093
22070001,32070000,1092
22071001,32071000,1092
22072001,32072000,1092
22073001,32073000,1090
22074001,32074000,1088
22075001,32075000,1088
22076001,32076000,1088
22077001,32077000,1087
22078001,32078000,1086
22079001,32079000,1085
22080001,32080000,1084
22081001,32081000,1083
22082001,32082000,1083
22083001,32083000,1082
22084001,32084000,1081
22085001,32085000,1080
22086001,32086000,1080
22087001,32087000,1080
22088001,32088000,1080
22089001,32089000,1081
22090001,32090000,1081
22091001,32091000,1081
22092001,32092000,1080
22093001,32093000,1080
22094001,32094000,1080
22095001,32095000,1080
22096001,32096000,1080
22097001,32097000,1080
22098001,32098000,1080
22099001,32099000,1080
22100001,32100000,1080
22101001,32101000,1081
22102001,32102000,1081
22103001,32103000,1081
22104001,32104000,1081
22105001,32105000,1081
22106001,32106000,1081
22107001,32107000,1081
22108001,32108000,1081
22109001,32109000,1081
22110001,32110000,1081
22111001,32111000,1082
22112001,32112000,1083
22113001,32113000,1083
22114001,32114000,1083
22115001,32115000,1083
22116001,32116000,1083
22117001,32117000,1083
22118001,32118000,1084
22119001,32119000,1084
22120001,32120000,1084
22121001,32121000,1083
22122001,32122000,1083
22123001,32123000,1084
22124001,32124000,1083
22125001,32125000,1083
22126001,32126000,1083
22127001,32127000,1083
22128001,32128000,1083
22129001,32129000,1082
22130001,32130000,1081
22131001,32131000,1082
22132001,32132000,1082
22133001,32133000,1083
22134001,32134000,1082
22135001,32135000,1082
22136001,32136000,1082
22137001,32137000,1081
22138001,32138000,1081
22139001,32139000,1082
22140001,32140000,1082
22141001,32141000,1082
22142001,32142000,1082
22143001,32143000,1082
22144001,32144000,1082
22145001,32145000,1082
22146001,32146000,1082
22147001,32147000,1082
22148001,32148000,1082
22149001,32149000,1082
22150001,32150000,1082
22151001,32151000,1082
22152001,32152000,1081
22153001,32153000,1082
22154001,32154000,1083
22155001,32155000,1083
22156001,32156000,1080
22157001,32157000,1080
22158001,32158000,1080
22159001,32159000,1079
22160001,32160000,1079
22161001,32161000,1078
22162001,32162000,1078
22163001,32163000,1079
22164001,32164000,1079
22165001,32165000,1077
22166001,32166000,1077
22167001,32167000,1077
22168001,32168000,1077
22169001,32169000,1076
22170001,32170000,1076
22171001,32171000,1076
22172001,32172000,1076
22173001,32173000,1075
22174001,32174000,1075
22175001,32175000,1076
22176001,32176000,1076
22177001,32177000,1075
22178001,32178000,1075
22179001,32179000,1076
22180001,32180000,1075
22181001,32181000,1074
22182001,32182000,1074
22183001,32183000,1073
22184001,32184000,1073
22185001,32185000,1073
22186001,32186000,1073
22187001,32187000,1073
22188001,32188000,1072
22189001,32189000,1072
22190001,32190000,1071
22191001,32191000,1069
22192001,32192000,1069
22193001,32193000,1069
22194001,32194000,1067
22195001,32195000,1066
22196001,32196000,1066
22197001,32197000,1067
22198001,32198000,1067
22199001,32199000,1066
22200001,32200000,1066
22201001,32201000,1066
22202001,32202000,1066
22203001,32203000,1065
22204001,32204000,1064
22205001,32205000,1064
22206001,32206000,1064
22207001,32207000,1064
22208001,32208000,1058
22209001,32209000,1043
22210001,32210000,1044
22211001,32211000,1040
22212001,32212000,1032
22213001,32213000,1030
22214001,32214000,1029
22215001,32215000,1029
22216001,32216000,1026
22217001,32217000,1026
22218001,32218000,1026
22219001,32219000,1026
22220001,32220000,1026
22221001,32221000,1026
22222001,32222000,1025
22223001,32223000,1026
22224001,32224000,1026
22225001,32225000,1026
22226001,32226000,1026
22227001,32227000,1025
22228001,32228000,1025
22229001,32229000,1025
22230001,32230000,1025
22231001,32231000,1025
22232001,32232000,1027
22233001,32233000,1027
22234001,32234000,1025
22235001,32235000,1024
22236001,32236000,1025
22237001,32237000,1025
22238001,32238000,1026
22239001,32239000,1027
22240001,32240000,1027
22241001,32241000,1027
22242001,32242000,1027
22243001,32243000,1027
22244001,32244000,1027
22245001,32245000,1027
22246001,32246000,1027
22247001,32247000,1027
22248001,32248000,1026
22249001,32249000,1026
22250001,32250000,1026
22251001,32251000,1026
22252001,32252000,1025
22253001,32253000,1025
22254001,32254000,1025
22255001,32255000,1025
22256001,32256000,1024
22257001,32257000,1024
22258001,32258000,1024
22259001,32259000,1025
22260001,32260000,1025
22261001,32261000,1025
22262001,32262000,1026
22263001,32263000,1025
22264001,32264000,1026
22265001,32265000,1026
22266001,32266000,1026
22267001,32267000,1026
22268001,32268000,1026
22269001,32269000,1026
22270001,32270000,1027
22271001,32271000,1027
22272001,32272000,1027
22273001,32273000,1028
22274001,32274000,1028
22275001,32275000,1028
22276001,32276000,1028
22277001,32277000,1028
22278001,32278000,1028
22279001,32279000,1028
22280001,32280000,1028
22281001,32281000,1029
22282001,32282000,1030
22283001,32283000,1030
22284001,32284000,1030
22285001,32285000,1031
22286001,32286000,1031
22287001,32287000,1032
22288001,32288000,1033
22289001,32289000,1033
22290001,32290000,1033
22291001,32291000,1033
22292001,32292000,1033
22293001,32293000,1034
22294001,32294000,1034
22295001,32295000,1034
22296001,32296000,1034
22297001,32297000,1035
22298001,32298000,1035
22299001,32299000,1035
22300001,32300000,1035
22301001,32301000,1035
22302001,32302000,1035
22303001,32303000,1035
22304001,32304000,1035
22305001,32305000,1035
22306001,32306000,1035
22307001,32307000,1035
22308001,32308000,1035
22309001,32309000,1035
22310001,32310000,1035
22311001,32311000,1035
22312001,32312000,1035
22313001,32313000,1035
22314001,32314000,1035
22315001,32315000,1035
22316001,32316000,1035
22317001,32317000,1035
22318001,32318000,1035
22319001,32319000,1035
22320001,32320000,1035
22321001,32321000,1035
22322001,32322000,1035
22323001,32323000,1035
22324001,32324000,1035
22325001,32325000,1035
22326001,32326000,1035
22327001,32327000,1035
22328001,32328000,1035
22329001,32329000,1035
22330001,32330000,1035
22331001,32331000,1035
22332001,32332000,1035
22333001,32333000,1036
22334001,32334000,1036
22335001,32335000,1036
22336001,32336000,1036
22337001,32337000,1036
22338001,32338000,1036
22339001,32339000,1036
22340001,32340000,1036
22341001,32341000,1036
22342001,32342000,1036
22343001,32343000,1036
22344001,32344000,1036
22345001,32345000,1036
22346001,32346000,1036
22347001,32347000,1037
22348001,32348000,1037
22349001,32349000,1037
22350001,32350000,1037
22351001,32351000,1037
22352001,32352000,1037
22353001,32353000,1038
22354001,32354000,1038
22355001,32355000,1039
22356001,32356000,1039
22357001,32357000,1041
22358001,32358000,1042
22359001,32359000,1043
22360001,32360000,1043
22361001,32361000,1043
22362001,32362000,1043
22363001,32363000,1043
22364001,32364000,1043
22365001,32365000,1043
22366001,32366000,1044
22367001,32367000,1044
22368001,32368000,1045
22369001,32369000,1045
22370001,32370000,1045
22371001,32371000,1048
22372001,32372000,1048
22373001,32373000,1048
22374001,32374000,1048
22375001,32375000,1048
22376001,32376000,1049
22377001,32377000,1049
22378001,32378000,1049
22379001,32379000,1049
22380001,32380000,1049
22381001,32381000,1049
22382001,32382000,1049
22383001,32383000,1049
22384001,32384000,1049
22385001,32385000,1050
22386001,32386000,1050
22387001,32387000,1051
22388001,32388000,1051
22389001,32389000,1052
22390001,32390000,1052
22391001,32391000,1052
22392001,32392000,1052
22393001,32393000,1052
22394001,32394000,1052
22395001,32395000,1053
22396001,32396000,1053
22397001,32397000,1053
22398001,32398000,1054
22399001,32399000,1054
22400001,32400000,1054
22401001,32401000,1055
22402001,32402000,1055
22403001,32403000,1055
22404001,32404000,1056
22405001,32405000,1056
22406001,32406000,1056
22407001,32407000,1056
22408001,32408000,1057
22409001,32409000,1057
22410001,32410000,1057
22411001,32411000,1057
22412001,32412000,1057
22413001,32413000,1057
22414001,32414000,1057
22415001,32415000,1057
22416001,32416000,1057
22417001,32417000,1057
22418001,32418000,1057
22419001,32419000,1057
22420001,32420000,1058
22421001,32421000,1058
22422001,32422000,1058
22423001,32423000,1060
22424001,32424000,1060
22425001,32425000,1060
22426001,32426000,1060
22427001,32427000,1060
22428001,32428000,1060
22429001,32429000,1060
22430001,32430000,1062
22431001,32431000,1062
22432001,32432000,1063
22433001,32433000,1063
22434001,32434000,1063
22435001,32435000,1063
22436001,32436000,1063
22437001,32437000,1063
22438001,32438000,1063
22439001,32439000,1063
22440001,32440000,1065
22441001,32441000,1065
22442001,32442000,1065
22443001,32443000,1065
22444001,32444000,1065
22445001,32445000,1065
22446001,32446000,1065
22447001,32447000,1065
22448001,32448000,1065
22449001,32449000,1065
22450001,32450000,1065
22451001,32451000,1065
22452001,32452000,1065
22453001,32453000,1065
22454001,32454000,1072
22455001,32455000,1072
22456001,32456000,1072
22457001,32457000,1072
22458001,32458000,1072
22459001,32459000,1072
22460001,32460000,1072
22461001,32461000,1072
22462001,32462000,1072
22463001,32463000,1072
22464001,32464000,1072
22465001,32465000,1072
22466001,32466000,1072
22467001,32467000,1072
22468001,32468000,1073
22469001,32469000,1073
22470001,32470000,1073
22471001,32471000,1073
22472001,32472000,1073
22473001,32473000,1073
22474001,32474000,1073
22475001,32475000,1073
22476001,32476000,1073
22477001,32477000,1073
22478001,32478000,1073
22479001,32479000,1073
22480001,32480000,1075
22481001,32481000,1075
22482001,32482000,1075
22483001,32483000,1075
22484001,32484000,1075
22485001,32485000,1075
22486001,32486000,1075
22487001,32487000,1075
22488001,32488000,1075
22489001,32489000,1075
22490001,32490000,1075
22491001,32491000,1075
22492001,32492000,1075
22493001,32493000,1076
22494001,32494000,1076
22495001,32495000,1076
22496001,32496000,1076
22497001,32497000,1076
22498001,32498000,1076
22499001,32499000,1077
22500001,32500000,1077
22501001,32501000,1077
22502001,32502000,1077
22503001,32503000,1078
22504001,32504000,1078
22505001,32505000,1078
22506001,32506000,1078
22507001,32507000,1078
22508001,32508000,1078
22509001,32509000,1078
22510001,32510000,1078
22511001,32511000,1079
22512001,32512000,1079
22513001,32513000,1079
22514001,32514000,1082
22515001,32515000,1083
22516001,32516000,1083
22517001,32517000,1083
22518001,32518000,1083
22519001,32519000,1083
22520001,32520000,1084
22521001,32521000,1084
22522001,32522000,1084
22523001,32523000,1084
22524001,32524000,1084
22525001,32525000,1084
22526001,32526000,1085
22527001,32527000,1086
22528001,32528000,1087
22529001,32529000,1089
22530001,32530000,1089
22531001,32531000,1089
22532001,32532000,1090
22533001,32533000,1090
22534001,32534000,1090
22535001,32535000,1090
22536001,32536000,1090
22537001,32537000,1090
22538001,32538000,1090
22539001,32539000,1090
22540001,32540000,1090
22541001,32541000,1090
22542001,32542000,1090
22543001,32543000,1090
22544001,32544000,1090
22545001,32545000,1090
22546001,32546000,1090
22547001,32547000,1090
22548001,32548000,1090
22549001,32549000,1090
22550001,32550000,1090
22551001,32551000,1090
22552001,32552000,1090
22553001,32553000,1090
22554001,32554000,1090
22555001,32555000,1090
22556001,32556000,1090
22557001,32557000,1090
22558001,32558000,1090
22559001,32559000,1090
22560001,32560000,1090
22561001,32561000,1090
22562001,32562000,1090
22563001,32563000,1090
22564001,32564000,1090
22565001,32565000,1090
22566001,32566000,1090
22567001,32567000,1090
22568001,32568000,1090
22569001,32569000,1090
22570001,32570000,1090
22571001,32571000,1090
22572001,32572000,1090
22573001,32573000,1090
22574001,32574000,1090
22575001,32575000,1090
22576001,32576000,1090
22577001,32577000,1090
22578001,32578000,1090
22579001,32579000,1090
22580001,32580000,1091
22581001,32581000,1091
22582001,32582000,1091
22583001,32583000,1091
22584001,32584000,1091
22585001,32585000,1091
22586001,32586000,1091
22587001,32587000,1091
22588001,32588000,1092
22589001,32589000,1092
22590001,32590000,1092
22591001,32591000,1092
22592001,32592000,1092
22593001,32593000,1092
22594001,32594000,1092
22595001,32595000,1092
22596001,32596000,1092
22597001,32597000,1092
22598001,32598000,1092
22599001,32599000,1092
22600001,32600000,1092
22601001,32601000,1092
22602001,32602000,1092
22603001,32603000,1092
22604001,32604000,1092
22605001,32605000,1092
22606001,32606000,1092
22607001,32607000,1092
22608001,32608000,1092
22609001,32609000,1092
22610001,32610000,1092
22611001,32611000,1092
22612001,32612000,1093
22613001,32613000,1093
22614001,32614000,1093
22615001,32615000,1093
22616001,32616000,1093
22617001,32617000,1093
22618001,32618000,1094
22619001,32619000,1094
22620001,32620000,1094
22621001,32621000,1094
22622001,32622000,1094
22623001,32623000,1094
22624001,32624000,1094
22625001,32625000,1095
22626001,32626000,1095
22627001,32627000,1095
22628001,32628000,1095
22629001,32629000,1095
22630001,32630000,1095
22631001,32631000,1095
22632001,32632000,1095
22633001,32633000,1095
22634001,32634000,1095
22635001,32635000,1095
22636001,32636000,1095
22637001,32637000,1095
22638001,32638000,1095
22639001,32639000,1096
22640001,32640000,1096
22641001,32641000,1096
22642001,32642000,1096
22643001,32643000,1096
22644001,32644000,1096
22645001,32645000,1096
22646001,32646000,1096
22647001,32647000,1096
22648001,32648000,1096
22649001,32649000,1096
22650001,32650000,1096
22651001,32651000,1096
22652001,32652000,1096
22653001,32653000,1096
22654001,32654000,1096
22655001,32655000,1096
22656001,32656000,1096
22657001,32657000,1096
22658001,32658000,1096
22659001,32659000,1096
22660001,32660000,1097
22661001,32661000,1097
22662001,32662000,1097
22663001,32663000,1097
22664001,32664000,1097
22665001,32665000,1098
22666001,32666000,1098
22667001,32667000,1099
22668001,32668000,1099
22669001,32669000,1099
22670001,32670000,1099
22671001,32671000,1099
22672001,32672000,1099
22673001,32673000,1099
22674001,32674000,1099
22675001,32675000,1099
22676001,32676000,1099
22677001,32677000,1099
22678001,32678000,1099
22679001,32679000,1099
22680001,32680000,1099
22681001,32681000,1100
22682001,32682000,1100
22683001,32683000,1100
22684001,32684000,1100
22685001,32685000,1100
22686001,32686000,1100
22687001,32687000,1101
22688001,32688000,1101
22689001,32689000,1101
22690001,32690000,1101
22691001,32691000,1101
22692001,32692000,1101
22693001,32693000,1101
22694001,32694000,1101
22695001,32695000,1102
22696001,32696000,1102
22697001,32697000,1102
22698001,32698000,1102
22699001,32699000,1102
22700001,32700000,1102
22701001,32701000,1102
22702001,32702000,1102
22703001,32703000,1102
22704001,32704000,1102
22705001,32705000,1102
22706001,32706000,1102
22707001,32707000,1102
22708001,32708000,1102
22709001,32709000,1103
22710001,32710000,1103
22711001,32711000,1104
22712001,32712000,1104
22713001,32713000,1104
22714001,32714000,1104
22715001,32715000,1104
22716001,32716000,1104
22717001,32717000,1104
22718001,32718000,1104
22719001,32719000,1104
22720001,32720000,1104
22721001,32721000,1104
22722001,32722000,1104
22723001,32723000,1104
22724001,32724000,1104
22725001,32725000,1104
22726001,32726000,1104
22727001,32727000,1104
22728001,32728000,1104
22729001,32729000,1104
22730001,32730000,1104
22731001,32731000,1104
22732001,32732000,1104
22733001,32733000,1104
22734001,32734000,1104
22735001,32735000,1104
22736001,32736000,1104
22737001,32737000,1104
22738001,32738000,1104
22739001,32739000,1104
22740001,32740000,1104
22741001,32741000,1104
22742001,32742000,1104
22743001,32743000,1104
22744001,32744000,1105
22745001,32745000,1105
22746001,32746000,1105
22747001,32747000,1105
22748001,32748000,1105
22749001,32749000,1105
22750001,32750000,1105
22751001,32751000,1105
22752001,32752000,1105
22753001,32753000,1105
22754001,32754000,1105
22755001,32755000,1105
22756001,32756000,1106
22757001,32757000,1106
22758001,32758000,1106
22759001,32759000,1106
22760001,32760000,1106
22761001,32761000,1106
22762001,32762000,1106
22763001,32763000,1106
22764001,32764000,1106
22765001,32765000,1106
22766001,32766000,1106
22767001,32767000,1106
22768001,32768000,1106
22769001,32769000,1106
22770001,32770000,1106
22771001,32771000,1106
22772001,32772000,1106
22773001,32773000,1106
22774001,32774000,1106
22775001,32775000,1107
22776001,32776000,1107
22777001,32777000,1107
22778001,32778000,1107
22779001,32779000,1107
22780001,32780000,1109
22781001,32781000,1109
22782001,32782000,1109
22783001,32783000,1109
22784001,32784000,1109
22785001,32785000,1109
22786001,32786000,1110
22787001,32787000,1110
22788001,32788000,1110
22789001,32789000,1110
22790001,32790000,1110
22791001,32791000,1110
22792001,32792000,1110
22793001,32793000,1110
22794001,32794000,1110
22795001,32795000,1110
22796001,32796000,1110
22797001,32797000,1110
22798001,32798000,1110
22799001,32799000,1110
22800001,32800000,1110
22801001,32801000,1110
22802001,32802000,1110
22803001,32803000,1110
22804001,32804000,1110
22805001,32805000,1110
22806001,32806000,1110
22807001,32807000,1110
22808001,32808000,1110
22809001,32809000,1110
22810001,32810000,1113
22811001,32811000,1113
22812001,32812000,1113
22813001,32813000,1113
22814001,32814000,1115
22815001,32815000,1115
22816001,32816000,1115
22817001,32817000,1115
22818001,32818000,1115
22819001,32819000,1115
22820001,32820000,1115
22821001,32821000,1115
22822001,32822000,1115
22823001,32823000,1115
22824001,32824000,1115
22825001,32825000,1115
22826001,32826000,1115
22827001,32827000,1115
22828001,32828000,1115
22829001,32829000,1117
22830001,32830000,1117
22831001,32831000,1117
22832001,32832000,1117
22833001,32833000,1117
22834001,32834000,1117
22835001,32835000,1117
22836001,32836000,1118
22837001,32837000,1118
22838001,32838000,1118
22839001,32839000,1118
22840001,32840000,1118
22841001,32841000,1118
22842001,32842000,1119
22843001,32843000,1119
22844001,32844000,1119
22845001,32845000,1119
22846001,32846000,1119
22847001,32847000,1119
22848001,32848000,1119
22849001,32849000,1119
22850001,32850000,1119
22851001,32851000,1119
22852001,32852000,1119
22853001,32853000,1119
22854001,32854000,1119
22855001,32855000,1120
22856001,32856000,1120
22857001,32857000,1121
22858001,32858000,1132
22859001,32859000,1136
22860001,32860000,1136
22861001,32861000,1136
22862001,32862000,1137
22863001,32863000,1137
22864001,32864000,1137
22865001,32865000,1137
22866001,32866000,1138
22867001,32867000,1138
22868001,32868000,1138
22869001,32869000,1138
22870001,32870000,1138
22871001,32871000,1140
22872001,32872000,1140
22873001,32873000,1140
22874001,32874000,1140
22875001,32875000,1141
22876001,32876000,1141
22877001,32877000,1141
22878001,32878000,1141
22879001,32879000,1141
22880001,32880000,1141
22881001,32881000,1141
22882001,32882000,1141
22883001,32883000,1141
22884001,32884000,1141
22885001,32885000,1141
22886001,32886000,1141
22887001,32887000,1141
22888001,32888000,1141
22889001,32889000,1141
22890001,32890000,1141
22891001,32891000,1141
22892001,32892000,1141
22893001,32893000,1141
22894001,32894000,1142
22895001,32895000,1143
22896001,32896000,1143
22897001,32897000,1143
22898001,32898000,1143
22899001,32899000,1143
22900001,32900000,1143
22901001,32901000,1143
22902001,32902000,1143
22903001,32903000,1143
22904001,32904000,1143
22905001,32905000,1143
22906001,32906000,1143
22907001,32907000,1144
22908001,32908000,1144
22909001,32909000,1144
22910001,32910000,1145
22911001,32911000,1147
22912001,32912000,1147
22913001,32913000,1147
22914001,32914000,1147
22915001,32915000,1148
22916001,32916000,1148
22917001,32917000,1148
22918001,32918000,1148
22919001,32919000,1148
22920001,32920000,1148
22921001,32921000,1148
22922001,32922000,1148
22923001,32923000,1149
22924001,32924000,1150
22925001,32925000,1150
22926001,32926000,1151
22927001,32927000,1151
22928001,32928000,1151
22929001,32929000,1151
22930001,32930000,1151
22931001,32931000,1151
22932001,32932000,1151
22933001,32933000,1151
22934001,32934000,1151
22935001,32935000,1151
22936001,32936000,1151
22937001,32937000,1151
22938001,32938000,1151
22939001,32939000,1151
22940001,32940000,1151
22941001,32941000,1151
22942001,32942000,1151
22943001,32943000,1151
22944001,32944000,1151
22945001,32945000,1152
22946001,32946000,1152
22947001,32947000,1152
22948001,32948000,1153
22949001,32949000,1154
22950001,32950000,1154
22951001,32951000,1154
22952001,32952000,1154
22953001,32953000,1154
22954001,32954000,1154
22955001,32955000,1154
22956001,32956000,1154
22957001,32957000,1154
22958001,32958000,1155
22959001,32959000,1155
22960001,32960000,1155
22961001,32961000,1156
22962001,32962000,1156
22963001,32963000,1156
22964001,32964000,1156
22965001,32965000,1156
22966001,32966000,1156
22967001,32967000,1156
22968001,32968000,1156
22969001,32969000,1156
22970001,32970000,1156
22971001,32971000,1157
22972001,32972000,1157
22973001,32973000,1157
22974001,32974000,1157
22975001,32975000,1157
22976001,32976000,1157
22977001,32977000,1157
22978001,32978000,1157
22979001,32979000,1157
22980001,32980000,1158
22981001,32981000,1158
22982001,32982000,1158
22983001,32983000,1158
22984001,32984000,1158
22985001,32985000,1158
22986001,32986000,1159
22987001,32987000,1159
22988001,32988000,1159
22989001,32989000,1159
22990001,32990000,1159
22991001,32991000,1159
22992001,32992000,1159
22993001,32993000,1159
22994001,32994000,1159
22995001,32995000,1159
22996001,32996000,1159
22997001,32997000,1159
22998001,32998000,1159
22999001,32999000,1159
23000001,33000000,1159
23001001,33001000,1159
23002001,33002000,1160
23003001,33003000,1160
23004001,33004000,1161
23005001,33005000,1161
23006001,33006000,1162
23007001,33007000,1162
23008001,33008000,1162
23009001,33009000,1162
23010001,33010000,1162
23011001,33011000,1162
23012001,33012000,1162
23013001,33013000,1162
23014001,33014000,1163
23015001,33015000,1163
23016001,33016000,1163
23017001,33017000,1163
23018001,33018000,1163
23019001,33019000,1163
23020001,33020000,1163
23021001,33021000,1163
23022001,33022000,1163
23023001,33023000,1163
23024001,33024000,1163
23025001,33025000,1163
23026001,33026000,1163
23027001,33027000,1164
23028001,33028000,1164
23029001,33029000,1164
23030001,33030000,1165
23031001,33031000,1165
23032001,33032000,1165
23033001,33033000,1165
23034001,33034000,1165
23035001,33035000,1165
23036001,33036000,1165
23037001,33037000,1165
23038001,33038000,1165
23039001,33039000,1166
23040001,33040000,1166
23041001,33041000,1167
23042001,33042000,1167
23043001,33043000,1167
23044001,33044000,1167
23045001,33045000,1167
23046001,33046000,1168
23047001,33047000,1168
23048001,33048000,1168
23049001,33049000,1168
23050001,33050000,1168
23051001,33051000,1168
23052001,33052000,1168
23053001,33053000,1168
23054001,33054000,1169
23055001,33055000,1169
23056001,33056000,1169
23057001,33057000,1169
23058001,33058000,1169
23059001,33059000,1170
23060001,33060000,1170
23061001,33061000,1170
23062001,33062000,1171
23063001,33063000,1171
23064001,33064000,1171
23065001,33065000,1171
23066001,33066000,1172
23067001,33067000,1172
23068001,33068000,1172
23069001,33069000,1172
23070001,33070000,1172
23071001,33071000,1172
23072001,33072000,1172
23073001,33073000,1172
