window_start,window_end,variant_density
17016001,17021000,0
17017001,17022000,0
17018001,17023000,1
17019001,17024000,2
17020001,17025000,2
17021001,17026000,2
17022001,17027000,2
17023001,17028000,2
17024001,17029000,1
17025001,17030000,1
17026001,17031000,1
17027001,17032000,1
17028001,17033000,0
17029001,17034000,0
17030001,17035000,0
17031001,17036000,0
17032001,17037000,0
17033001,17038000,0
17034001,17039000,0
17035001,17040000,0
17036001,17041000,1
17037001,17042000,1
17038001,17043000,1
17039001,17044000,1
17040001,17045000,1
17041001,17046000,0
17042001,17047000,0
17043001,17048000,0
17044001,17049000,0
17045001,17050000,0
17046001,17051000,0
17047001,17052000,0
17048001,17053000,0
17049001,17054000,0
17050001,17055000,0
17051001,17056000,0
17052001,17057000,1
17053001,17058000,1
17054001,17059000,1
17055001,17060000,1
17056001,17061000,1
17057001,17062000,0
17058001,17063000,0
17059001,17064000,0
17060001,17065000,1
17061001,17066000,1
17062001,17067000,1
17063001,17068000,1
17064001,17069000,1
17065001,17070000,0
17066001,17071000,0
17067001,17072000,0
17068001,17073000,0
17069001,17074000,0
17070001,17075000,1
17071001,17076000,1
17072001,17077000,1
17073001,17078000,1
17074001,17079000,1
17075001,17080000,0
17076001,17081000,0
17077001,17082000,0
17078001,17083000,0
17079001,17084000,0
17080001,17085000,0
17081001,17086000,0
17082001,17087000,0
17083001,17088000,0
17084001,17089000,0
17085001,17090000,0
17086001,17091000,0
17087001,17092000,0
17088001,17093000,0
17089001,17094000,0
17090001,17095000,0
17091001,17096000,0
17092001,17097000,0
17093001,17098000,0
17094001,17099000,1
17095001,17100000,1
17096001,17101000,2
17097001,17102000,2
17098001,17103000,2
17099001,17104000,1
17100001,17105000,1
17101001,17106000,0
17102001,17107000,0
17103001,17108000,0
17104001,17109000,0
17105001,17110000,0
17106001,17111000,0
17107001,17112000,1
17108001,17113000,1
17109001,17114000,1
17110001,17115000,1
17111001,17116000,1
17112001,17117000,0
17113001,17118000,0
17114001,17119000,0
17115001,17120000,0
17116001,17121000,0
17117001,17122000,0
17118001,17123000,0
17119001,17124000,0
17120001,17125000,0
17121001,17126000,0
17122001,17127000,0
17123001,17128000,2
17124001,17129000,2
17125001,17130000,6
17126001,17131000,10
17127001,17132000,10
17128001,17133000,8
17129001,17134000,8
17130001,17135000,4
17131001,17136000,0
17132001,17137000,0
17133001,17138000,0
17134001,17139000,0
17135001,17140000,0
17136001,17141000,0
17137001,17142000,0
17138001,17143000,0
17139001,17144000,1
17140001,17145000,2
17141001,17146000,3
17142001,17147000,3
17143001,17148000,3
17144001,17149000,2
17145001,17150000,1
17146001,17151000,0
17147001,17152000,0
17148001,17153000,0
17149001,17154000,0
17150001,17155000,0
17151001,17156000,0
17152001,17157000,1
17153001,17158000,1
17154001,17159000,1
17155001,17160000,1
17156001,17161000,1
17157001,17162000,0
17158001,17163000,0
17159001,17164000,0
17160001,17165000,0
17161001,17166000,0
17162001,17167000,0
17163001,17168000,0
17164001,17169000,0
17165001,17170000,0
17166001,17171000,0
17167001,17172000,0
17168001,17173000,1
17169001,17174000,1
17170001,17175000,1
17171001,17176000,2
17172001,17177000,2
17173001,17178000,1
17174001,17179000,1
17175001,17180000,1
17176001,17181000,0
17177001,17182000,0
17178001,17183000,0
17179001,17184000,0
17180001,17185000,0
17181001,17186000,0
17182001,17187000,0
17183001,17188000,0
17184001,17189000,0
17185001,17190000,0
17186001,17191000,0
17187001,17192000,0
17188001,17193000,0
17189001,17194000,0
17190001,17195000,0
17191001,17196000,0
17192001,17197000,0
17193001,17198000,0
17194001,17199000,1
17195001,17200000,1
17196001,17201000,1
17197001,17202000,1
17198001,17203000,2
17199001,17204000,1
17200001,17205000,1
17201001,17206000,1
17202001,17207000,1
17203001,17208000,0
17204001,17209000,0
17205001,17210000,0
17206001,17211000,1
17207001,17212000,1
17208001,17213000,2
17209001,17214000,2
17210001,17215000,2
17211001,17216000,1
17212001,17217000,1
17213001,17218000,0
17214001,17219000,0
17215001,17220000,0
17216001,17221000,0
17217001,17222000,2
17218001,17223000,2
17219001,17224000,2
17220001,17225000,2
17221001,17226000,2
17222001,17227000,0
17223001,17228000,0
17224001,17229000,0
17225001,17230000,0
17226001,17231000,0
17227001,17232000,0
17228001,17233000,0
17229001,17234000,0
17230001,17235000,1
17231001,17236000,1
17232001,17237000,1
17233001,17238000,1
17234001,17239000,1
17235001,17240000,0
17236001,17241000,0
17237001,17242000,0
17238001,17243000,0
17239001,17244000,0
17240001,17245000,0
17241001,17246000,0
17242001,17247000,1
17243001,17248000,1
17244001,17249000,1
17245001,17250000,1
17246001,17251000,1
17247001,17252000,0
17248001,17253000,0
17249001,17254000,0
17250001,17255000,0
17251001,17256000,0
17252001,17257000,0
17253001,17258000,0
17254001,17259000,0
17255001,17260000,0
17256001,17261000,1
17257001,17262000,1
17258001,17263000,1
17259001,17264000,1
17260001,17265000,1
17261001,17266000,0
17262001,17267000,0
17263001,17268000,0
17264001,17269000,0
17265001,17270000,0
17266001,17271000,0
17267001,17272000,0
17268001,17273000,0
17269001,17274000,0
17270001,17275000,0
17271001,17276000,1
17272001,17277000,1
17273001,17278000,1
17274001,17279000,1
17275001,17280000,1
17276001,17281000,2
17277001,17282000,3
17278001,17283000,3
17279001,17284000,3
17280001,17285000,3
17281001,17286000,1
17282001,17287000,0
17283001,17288000,1
17284001,17289000,1
17285001,17290000,1
17286001,17291000,1
17287001,17292000,1
17288001,17293000,0
17289001,17294000,0
17290001,17295000,0
17291001,17296000,0
17292001,17297000,0
17293001,17298000,0
17294001,17299000,0
17295001,17300000,0
17296001,17301000,0
17297001,17302000,0
17298001,17303000,0
17299001,17304000,0
17300001,17305000,0
17301001,17306000,0
17302001,17307000,0
17303001,17308000,0
17304001,17309000,0
17305001,17310000,0
17306001,17311000,0
17307001,17312000,0
17308001,17313000,0
17309001,17314000,0
17310001,17315000,0
17311001,17316000,0
17312001,17317000,0
17313001,17318000,0
17314001,17319000,0
17315001,17320000,0
17316001,17321000,0
17317001,17322000,0
17318001,17323000,0
17319001,17324000,1
17320001,17325000,1
17321001,17326000,1
17322001,17327000,1
17323001,17328000,1
17324001,17329000,0
17325001,17330000,0
17326001,17331000,0
17327001,17332000,0
17328001,17333000,0
17329001,17334000,0
17330001,17335000,0
17331001,17336000,0
17332001,17337000,0
17333001,17338000,0
17334001,17339000,0
17335001,17340000,0
17336001,17341000,0
17337001,17342000,0
17338001,17343000,1
17339001,17344000,1
17340001,17345000,1
17341001,17346000,1
17342001,17347000,1
17343001,17348000,3
17344001,17349000,3
17345001,17350000,3
17346001,17351000,4
17347001,17352000,4
17348001,17353000,1
17349001,17354000,1
17350001,17355000,1
17351001,17356000,0
17352001,17357000,0
17353001,17358000,0
17354001,17359000,0
17355001,17360000,0
17356001,17361000,0
17357001,17362000,0
17358001,17363000,0
17359001,17364000,0
17360001,17365000,0
17361001,17366000,0
17362001,17367000,0
17363001,17368000,0
17364001,17369000,0
17365001,17370000,0
17366001,17371000,0
17367001,17372000,0
17368001,17373000,0
17369001,17374000,1
17370001,17375000,1
17371001,17376000,1
17372001,17377000,1
17373001,17378000,1
17374001,17379000,0
17375001,17380000,0
17376001,17381000,0
17377001,17382000,0
17378001,17383000,0
17379001,17384000,0
17380001,17385000,2
17381001,17386000,2
17382001,17387000,2
17383001,17388000,2
17384001,17389000,2
17385001,17390000,0
17386001,17391000,0
17387001,17392000,0
17388001,17393000,0
17389001,17394000,0
17390001,17395000,0
17391001,17396000,0
17392001,17397000,0
17393001,17398000,0
17394001,17399000,0
17395001,17400000,0
17396001,17401000,0
17397001,17402000,1
17398001,17403000,1
17399001,17404000,1
17400001,17405000,1
17401001,17406000,1
17402001,17407000,0
17403001,17408000,0
17404001,17409000,0
17405001,17410000,0
17406001,17411000,0
17407001,17412000,0
17408001,17413000,0
17409001,17414000,0
17410001,17415000,0
17411001,17416000,0
17412001,17417000,0
17413001,17418000,0
17414001,17419000,0
17415001,17420000,0
17416001,17421000,0
17417001,17422000,0
17418001,17423000,0
17419001,17424000,0
17420001,17425000,0
17421001,17426000,0
17422001,17427000,0
17423001,17428000,0
17424001,17429000,0
17425001,17430000,0
17426001,17431000,0
17427001,17432000,0
17428001,17433000,0
17429001,17434000,0
17430001,17435000,0
17431001,17436000,0
17432001,17437000,0
17433001,17438000,0
17434001,17439000,0
17435001,17440000,0
17436001,17441000,0
17437001,17442000,0
17438001,17443000,1
17439001,17444000,1
17440001,17445000,2
17441001,17446000,2
17442001,17447000,2
17443001,17448000,1
17444001,17449000,1
17445001,17450000,0
17446001,17451000,0
17447001,17452000,0
17448001,17453000,0
17449001,17454000,0
17450001,17455000,0
17451001,17456000,0
17452001,17457000,0
17453001,17458000,0
17454001,17459000,0
17455001,17460000,0
17456001,17461000,0
17457001,17462000,0
17458001,17463000,0
17459001,17464000,0
17460001,17465000,0
17461001,17466000,1
17462001,17467000,2
17463001,17468000,2
17464001,17469000,2
17465001,17470000,2
17466001,17471000,1
17467001,17472000,0
17468001,17473000,0
17469001,17474000,0
17470001,17475000,0
17471001,17476000,0
17472001,17477000,0
17473001,17478000,0
17474001,17479000,0
17475001,17480000,0
17476001,17481000,0
17477001,17482000,0
17478001,17483000,0
17479001,17484000,0
17480001,17485000,0
17481001,17486000,0
17482001,17487000,0
17483001,17488000,0
17484001,17489000,0
17485001,17490000,0
17486001,17491000,0
17487001,17492000,1
17488001,17493000,1
17489001,17494000,1
17490001,17495000,1
17491001,17496000,1
17492001,17497000,0
17493001,17498000,0
17494001,17499000,0
17495001,17500000,0
17496001,17501000,0
17497001,17502000,0
17498001,17503000,0
17499001,17504000,0
17500001,17505000,0
17501001,17506000,0
17502001,17507000,0
17503001,17508000,0
17504001,17509000,0
17505001,17510000,1
17506001,17511000,1
17507001,17512000,1
17508001,17513000,1
17509001,17514000,1
17510001,17515000,0
17511001,17516000,0
17512001,17517000,0
17513001,17518000,0
17514001,17519000,0
17515001,17520000,0
17516001,17521000,0
17517001,17522000,0
17518001,17523000,0
17519001,17524000,0
17520001,17525000,0
17521001,17526000,0
17522001,17527000,0
17523001,17528000,0
17524001,17529000,0
17525001,17530000,0
17526001,17531000,0
17527001,17532000,0
17528001,17533000,0
17529001,17534000,0
17530001,17535000,0
17531001,17536000,0
17532001,17537000,0
17533001,17538000,0
17534001,17539000,0
17535001,17540000,0
17536001,17541000,0
17537001,17542000,0
17538001,17543000,0
17539001,17544000,0
17540001,17545000,0
17541001,17546000,1
17542001,17547000,1
17543001,17548000,1
17544001,17549000,1
17545001,17550000,1
17546001,17551000,0
17547001,17552000,0
17548001,17553000,0
17549001,17554000,0
17550001,17555000,0
17551001,17556000,0
17552001,17557000,1
17553001,17558000,1
17554001,17559000,1
17555001,17560000,1
17556001,17561000,1
17557001,17562000,0
17558001,17563000,0
17559001,17564000,0
17560001,17565000,0
17561001,17566000,0
17562001,17567000,0
17563001,17568000,0
17564001,17569000,0
17565001,17570000,0
17566001,17571000,0
17567001,17572000,0
17568001,17573000,0
17569001,17574000,0
17570001,17575000,0
17571001,17576000,0
17572001,17577000,0
17573001,17578000,0
17574001,17579000,0
17575001,17580000,0
17576001,17581000,0
17577001,17582000,0
17578001,17583000,1
17579001,17584000,1
17580001,17585000,1
17581001,17586000,2
17582001,17587000,2
17583001,17588000,1
17584001,17589000,2
17585001,17590000,2
17586001,17591000,2
17587001,17592000,2
17588001,17593000,2
17589001,17594000,1
17590001,17595000,1
17591001,17596000,0
17592001,17597000,0
17593001,17598000,0
17594001,17599000,0
17595001,17600000,0
17596001,17601000,0
17597001,17602000,1
17598001,17603000,1
17599001,17604000,1
17600001,17605000,1
17601001,17606000,1
17602001,17607000,0
17603001,17608000,0
17604001,17609000,0
17605001,17610000,0
17606001,17611000,0
17607001,17612000,0
17608001,17613000,0
17609001,17614000,0
17610001,17615000,0
17611001,17616000,0
17612001,17617000,0
17613001,17618000,0
17614001,17619000,0
17615001,17620000,0
17616001,17621000,0
17617001,17622000,0
17618001,17623000,0
17619001,17624000,0
17620001,17625000,1
17621001,17626000,1
17622001,17627000,1
17623001,17628000,1
17624001,17629000,2
17625001,17630000,2
17626001,17631000,2
17627001,17632000,2
17628001,17633000,2
17629001,17634000,1
17630001,17635000,0
17631001,17636000,0
17632001,17637000,0
17633001,17638000,0
17634001,17639000,0
17635001,17640000,0
17636001,17641000,0
17637001,17642000,0
17638001,17643000,0
17639001,17644000,0
17640001,17645000,0
17641001,17646000,0
17642001,17647000,1
17643001,17648000,1
17644001,17649000,1
17645001,17650000,1
17646001,17651000,1
17647001,17652000,0
17648001,17653000,0
17649001,17654000,0
17650001,17655000,0
17651001,17656000,0
17652001,17657000,0
17653001,17658000,0
17654001,17659000,0
17655001,17660000,0
17656001,17661000,0
17657001,17662000,1
17658001,17663000,1
17659001,17664000,1
17660001,17665000,1
17661001,17666000,2
17662001,17667000,2
17663001,17668000,2
17664001,17669000,2
17665001,17670000,3
17666001,17671000,2
17667001,17672000,1
17668001,17673000,2
17669001,17674000,2
17670001,17675000,1
17671001,17676000,1
17672001,17677000,1
17673001,17678000,0
17674001,17679000,0
17675001,17680000,0
17676001,17681000,0
17677001,17682000,0
17678001,17683000,0
17679001,17684000,0
17680001,17685000,0
17681001,17686000,0
17682001,17687000,0
17683001,17688000,0
17684001,17689000,0
17685001,17690000,0
17686001,17691000,0
17687001,17692000,0
17688001,17693000,0
17689001,17694000,0
17690001,17695000,0
17691001,17696000,0
17692001,17697000,0
17693001,17698000,0
17694001,17699000,0
17695001,17700000,0
17696001,17701000,0
17697001,17702000,0
17698001,17703000,0
17699001,17704000,0
17700001,17705000,0
17701001,17706000,0
17702001,17707000,0
17703001,17708000,0
17704001,17709000,0
17705001,17710000,1
17706001,17711000,1
17707001,17712000,1
17708001,17713000,1
17709001,17714000,1
17710001,17715000,0
17711001,17716000,0
17712001,17717000,0
17713001,17718000,0
17714001,17719000,0
17715001,17720000,0
17716001,17721000,0
17717001,17722000,0
17718001,17723000,0
17719001,17724000,0
17720001,17725000,0
17721001,17726000,0
17722001,17727000,0
17723001,17728000,0
17724001,17729000,0
17725001,17730000,0
17726001,17731000,0
17727001,17732000,0
17728001,17733000,0
17729001,17734000,1
17730001,17735000,1
17731001,17736000,1
17732001,17737000,1
17733001,17738000,1
17734001,17739000,0
17735001,17740000,0
17736001,17741000,0
17737001,17742000,0
17738001,17743000,0
17739001,17744000,0
17740001,17745000,0
17741001,17746000,0
17742001,17747000,0
17743001,17748000,0
17744001,17749000,0
17745001,17750000,0
17746001,17751000,0
17747001,17752000,0
17748001,17753000,0
17749001,17754000,0
17750001,17755000,0
17751001,17756000,0
17752001,17757000,0
17753001,17758000,0
17754001,17759000,0
17755001,17760000,1
17756001,17761000,1
17757001,17762000,1
17758001,17763000,1
17759001,17764000,1
17760001,17765000,0
17761001,17766000,0
17762001,17767000,0
17763001,17768000,0
17764001,17769000,0
17765001,17770000,0
17766001,17771000,0
17767001,17772000,0
17768001,17773000,0
17769001,17774000,0
17770001,17775000,0
17771001,17776000,0
17772001,17777000,0
17773001,17778000,0
17774001,17779000,0
17775001,17780000,0
17776001,17781000,1
17777001,17782000,1
17778001,17783000,1
17779001,17784000,1
17780001,17785000,1
17781001,17786000,0
17782001,17787000,0
17783001,17788000,0
17784001,17789000,0
17785001,17790000,1
17786001,17791000,1
17787001,17792000,1
17788001,17793000,1
17789001,17794000,1
17790001,17795000,0
17791001,17796000,0
17792001,17797000,0
17793001,17798000,0
17794001,17799000,0
17795001,17800000,0
17796001,17801000,0
17797001,17802000,0
17798001,17803000,0
17799001,17804000,0
17800001,17805000,0
17801001,17806000,0
17802001,17807000,0
17803001,17808000,0
17804001,17809000,0
17805001,17810000,0
17806001,17811000,0
17807001,17812000,0
17808001,17813000,0
17809001,17814000,0
17810001,17815000,0
17811001,17816000,1
17812001,17817000,2
17813001,17818000,2
17814001,17819000,2
17815001,17820000,2
17816001,17821000,1
17817001,17822000,0
17818001,17823000,0
17819001,17824000,0
17820001,17825000,0
17821001,17826000,0
17822001,17827000,0
17823001,17828000,0
17824001,17829000,0
17825001,17830000,0
17826001,17831000,0
17827001,17832000,0
17828001,17833000,0
17829001,17834000,0
17830001,17835000,0
17831001,17836000,0
17832001,17837000,0
17833001,17838000,0
17834001,17839000,0
17835001,17840000,0
17836001,17841000,0
17837001,17842000,0
17838001,17843000,0
17839001,17844000,0
17840001,17845000,0
17841001,17846000,0
17842001,17847000,0
17843001,17848000,0
17844001,17849000,0
17845001,17850000,0
17846001,17851000,0
17847001,17852000,0
17848001,17853000,0
17849001,17854000,0
17850001,17855000,0
17851001,17856000,0
17852001,17857000,0
17853001,17858000,0
17854001,17859000,0
17855001,17860000,1
17856001,17861000,2
17857001,17862000,2
17858001,17863000,2
17859001,17864000,2
17860001,17865000,1
17861001,17866000,0
17862001,17867000,0
17863001,17868000,0
17864001,17869000,0
17865001,17870000,0
17866001,17871000,1
17867001,17872000,1
17868001,17873000,1
17869001,17874000,1
17870001,17875000,1
17871001,17876000,1
17872001,17877000,1
17873001,17878000,1
17874001,17879000,1
17875001,17880000,1
17876001,17881000,0
17877001,17882000,0
17878001,17883000,0
17879001,17884000,0
17880001,17885000,0
17881001,17886000,1
17882001,17887000,1
17883001,17888000,1
17884001,17889000,1
17885001,17890000,1
17886001,17891000,0
17887001,17892000,0
17888001,17893000,0
17889001,17894000,0
17890001,17895000,0
17891001,17896000,1
17892001,17897000,1
17893001,17898000,1
17894001,17899000,1
17895001,17900000,1
17896001,17901000,0
17897001,17902000,0
17898001,17903000,0
17899001,17904000,0
17900001,17905000,0
17901001,17906000,1
17902001,17907000,1
17903001,17908000,1
17904001,17909000,1
17905001,17910000,1
17906001,17911000,0
17907001,17912000,0
17908001,17913000,0
17909001,17914000,0
17910001,17915000,0
17911001,17916000,1
17912001,17917000,1
17913001,17918000,1
17914001,17919000,1
17915001,17920000,1
17916001,17921000,0
17917001,17922000,0
17918001,17923000,0
17919001,17924000,0
17920001,17925000,0
17921001,17926000,0
17922001,17927000,0
17923001,17928000,0
17924001,17929000,0
17925001,17930000,0
17926001,17931000,0
17927001,17932000,0
17928001,17933000,0
17929001,17934000,0
17930001,17935000,0
17931001,17936000,0
17932001,17937000,0
17933001,17938000,1
17934001,17939000,1
17935001,17940000,1
17936001,17941000,1
17937001,17942000,2
17938001,17943000,1
17939001,17944000,1
17940001,17945000,1
17941001,17946000,1
17942001,17947000,0
17943001,17948000,0
17944001,17949000,0
17945001,17950000,0
17946001,17951000,0
17947001,17952000,0
17948001,17953000,0
17949001,17954000,0
17950001,17955000,0
17951001,17956000,0
17952001,17957000,0
17953001,17958000,0
17954001,17959000,0
17955001,17960000,0
17956001,17961000,0
17957001,17962000,0
17958001,17963000,1
17959001,17964000,1
17960001,17965000,1
17961001,17966000,1
17962001,17967000,1
17963001,17968000,0
17964001,17969000,0
17965001,17970000,0
17966001,17971000,0
17967001,17972000,0
17968001,17973000,0
17969001,17974000,0
17970001,17975000,0
17971001,17976000,0
17972001,17977000,0
17973001,17978000,0
17974001,17979000,0
17975001,17980000,0
17976001,17981000,0
17977001,17982000,0
17978001,17983000,0
17979001,17984000,0
17980001,17985000,0
17981001,17986000,1
17982001,17987000,2
17983001,17988000,2
17984001,17989000,2
17985001,17990000,2
17986001,17991000,1
17987001,17992000,0
17988001,17993000,0
17989001,17994000,0
17990001,17995000,1
17991001,17996000,1
17992001,17997000,1
17993001,17998000,1
17994001,17999000,1
17995001,18000000,0
17996001,18001000,1
17997001,18002000,1
17998001,18003000,1
17999001,18004000,1
18000001,18005000,1
18001001,18006000,0
18002001,18007000,0
18003001,18008000,0
18004001,18009000,0
18005001,18010000,0
18006001,18011000,0
18007001,18012000,1
18008001,18013000,1
18009001,18014000,1
18010001,18015000,1
18011001,18016000,1
18012001,18017000,0
18013001,18018000,0
18014001,18019000,0
18015001,18020000,0
18016001,18021000,0
18017001,18022000,0
18018001,18023000,0
18019001,18024000,0
18020001,18025000,0
18021001,18026000,0
18022001,18027000,0
18023001,18028000,0
18024001,18029000,0
18025001,18030000,0
18026001,18031000,0
18027001,18032000,0
18028001,18033000,0
18029001,18034000,0
18030001,18035000,0
18031001,18036000,0
18032001,18037000,0
18033001,18038000,0
18034001,18039000,0
18035001,18040000,0
18036001,18041000,0
18037001,18042000,0
18038001,18043000,0
18039001,18044000,0
18040001,18045000,0
18041001,18046000,0
18042001,18047000,0
18043001,18048000,0
18044001,18049000,0
18045001,18050000,0
18046001,18051000,0
18047001,18052000,0
18048001,18053000,0
18049001,18054000,0
18050001,18055000,0
18051001,18056000,0
18052001,18057000,0
18053001,18058000,0
18054001,18059000,0
18055001,18060000,0
18056001,18061000,0
18057001,18062000,0
18058001,18063000,0
18059001,18064000,0
18060001,18065000,0
18061001,18066000,0
18062001,18067000,0
18063001,18068000,0
18064001,18069000,0
18065001,18070000,0
18066001,18071000,0
18067001,18072000,0
18068001,18073000,0
18069001,18074000,0
18070001,18075000,0
18071001,18076000,0
18072001,18077000,0
18073001,18078000,0
18074001,18079000,0
18075001,18080000,0
18076001,18081000,0
18077001,18082000,0
18078001,18083000,0
18079001,18084000,0
18080001,18085000,0
18081001,18086000,0
18082001,18087000,0
18083001,18088000,0
18084001,18089000,0
18085001,18090000,0
18086001,18091000,0
18087001,18092000,0
18088001,18093000,0
18089001,18094000,0
18090001,18095000,0
18091001,18096000,0
18092001,18097000,0
18093001,18098000,0
18094001,18099000,0
18095001,18100000,0
18096001,18101000,0
18097001,18102000,0
18098001,18103000,0
18099001,18104000,0
18100001,18105000,0
18101001,18106000,0
18102001,18107000,0
18103001,18108000,1
18104001,18109000,1
18105001,18110000,1
18106001,18111000,1
18107001,18112000,1
18108001,18113000,0
18109001,18114000,0
18110001,18115000,0
18111001,18116000,0
18112001,18117000,0
18113001,18118000,0
18114001,18119000,1
18115001,18120000,1
18116001,18121000,1
18117001,18122000,1
18118001,18123000,1
18119001,18124000,0
18120001,18125000,0
18121001,18126000,0
18122001,18127000,0
18123001,18128000,0
18124001,18129000,0
18125001,18130000,0
18126001,18131000,0
18127001,18132000,1
18128001,18133000,1
18129001,18134000,1
18130001,18135000,1
18131001,18136000,1
18132001,18137000,1
18133001,18138000,1
18134001,18139000,1
18135001,18140000,1
18136001,18141000,1
18137001,18142000,0
18138001,18143000,0
18139001,18144000,0
18140001,18145000,1
18141001,18146000,1
18142001,18147000,1
18143001,18148000,1
18144001,18149000,1
18145001,18150000,0
18146001,18151000,0
18147001,18152000,2
18148001,18153000,2
18149001,18154000,3
18150001,18155000,3
18151001,18156000,3
18152001,18157000,2
18153001,18158000,2
18154001,18159000,1
18155001,18160000,1
18156001,18161000,1
18157001,18162000,0
18158001,18163000,1
18159001,18164000,1
18160001,18165000,1
18161001,18166000,1
18162001,18167000,1
18163001,18168000,0
18164001,18169000,0
18165001,18170000,0
18166001,18171000,0
18167001,18172000,0
18168001,18173000,0
18169001,18174000,0
18170001,18175000,0
18171001,18176000,0
18172001,18177000,0
18173001,18178000,0
18174001,18179000,0
18175001,18180000,0
18176001,18181000,1
18177001,18182000,1
18178001,18183000,1
18179001,18184000,1
18180001,18185000,1
18181001,18186000,0
18182001,18187000,0
18183001,18188000,0
18184001,18189000,0
18185001,18190000,0
18186001,18191000,0
18187001,18192000,0
18188001,18193000,0
18189001,18194000,0
18190001,18195000,0
18191001,18196000,0
18192001,18197000,0
18193001,18198000,0
18194001,18199000,1
18195001,18200000,1
18196001,18201000,1
18197001,18202000,1
18198001,18203000,1
18199001,18204000,0
18200001,18205000,0
18201001,18206000,0
18202001,18207000,0
18203001,18208000,0
18204001,18209000,0
18205001,18210000,1
18206001,18211000,1
18207001,18212000,1
18208001,18213000,1
18209001,18214000,1
18210001,18215000,0
18211001,18216000,0
18212001,18217000,0
18213001,18218000,0
18214001,18219000,0
18215001,18220000,0
18216001,18221000,0
18217001,18222000,0
18218001,18223000,0
18219001,18224000,0
18220001,18225000,0
18221001,18226000,0
18222001,18227000,0
18223001,18228000,0
18224001,18229000,0
18225001,18230000,0
18226001,18231000,0
18227001,18232000,0
18228001,18233000,0
18229001,18234000,0
18230001,18235000,0
18231001,18236000,0
18232001,18237000,0
18233001,18238000,0
18234001,18239000,1
18235001,18240000,1
18236001,18241000,1
18237001,18242000,1
18238001,18243000,1
18239001,18244000,0
18240001,18245000,0
18241001,18246000,0
18242001,18247000,0
18243001,18248000,0
18244001,18249000,0
18245001,18250000,0
18246001,18251000,0
18247001,18252000,0
18248001,18253000,2
18249001,18254000,5
18250001,18255000,5
18251001,18256000,5
18252001,18257000,5
18253001,18258000,3
18254001,18259000,0
18255001,18260000,0
18256001,18261000,0
18257001,18262000,0
18258001,18263000,0
18259001,18264000,0
18260001,18265000,0
18261001,18266000,1
18262001,18267000,1
18263001,18268000,1
18264001,18269000,1
18265001,18270000,1
18266001,18271000,0
18267001,18272000,0
18268001,18273000,0
18269001,18274000,0
18270001,18275000,0
18271001,18276000,0
18272001,18277000,1
18273001,18278000,1
18274001,18279000,2
18275001,18280000,2
18276001,18281000,2
18277001,18282000,1
18278001,18283000,1
18279001,18284000,0
18280001,18285000,0
18281001,18286000,0
18282001,18287000,0
18283001,18288000,0
18284001,18289000,0
18285001,18290000,0
18286001,18291000,1
18287001,18292000,1
18288001,18293000,1
18289001,18294000,1
18290001,18295000,1
18291001,18296000,0
18292001,18297000,0
18293001,18298000,0
18294001,18299000,0
18295001,18300000,0
18296001,18301000,0
18297001,18302000,0
18298001,18303000,1
18299001,18304000,1
18300001,18305000,1
18301001,18306000,1
18302001,18307000,1
18303001,18308000,0
18304001,18309000,0
18305001,18310000,0
18306001,18311000,0
18307001,18312000,0
18308001,18313000,0
18309001,18314000,1
18310001,18315000,1
18311001,18316000,1
18312001,18317000,1
18313001,18318000,1
18314001,18319000,0
18315001,18320000,0
18316001,18321000,0
18317001,18322000,0
18318001,18323000,0
18319001,18324000,0
18320001,18325000,0
18321001,18326000,0
18322001,18327000,0
18323001,18328000,2
18324001,18329000,2
18325001,18330000,2
18326001,18331000,2
18327001,18332000,2
18328001,18333000,0
18329001,18334000,0
18330001,18335000,0
18331001,18336000,0
18332001,18337000,0
18333001,18338000,0
18334001,18339000,0
18335001,18340000,0
18336001,18341000,0
18337001,18342000,0
18338001,18343000,0
18339001,18344000,0
18340001,18345000,0
18341001,18346000,0
18342001,18347000,0
18343001,18348000,0
18344001,18349000,0
18345001,18350000,0
18346001,18351000,0
18347001,18352000,0
18348001,18353000,0
18349001,18354000,0
18350001,18355000,0
18351001,18356000,1
18352001,18357000,1
18353001,18358000,1
18354001,18359000,1
18355001,18360000,1
18356001,18361000,0
18357001,18362000,0
18358001,18363000,0
18359001,18364000,0
18360001,18365000,0
18361001,18366000,0
18362001,18367000,0
18363001,18368000,0
18364001,18369000,0
18365001,18370000,0
18366001,18371000,0
18367001,18372000,0
18368001,18373000,0
18369001,18374000,0
18370001,18375000,0
18371001,18376000,0
18372001,18377000,0
18373001,18378000,0
18374001,18379000,0
18375001,18380000,0
18376001,18381000,0
18377001,18382000,0
18378001,18383000,0
18379001,18384000,0
18380001,18385000,0
18381001,18386000,0
18382001,18387000,0
18383001,18388000,0
18384001,18389000,0
18385001,18390000,0
18386001,18391000,0
18387001,18392000,0
18388001,18393000,0
18389001,18394000,0
18390001,18395000,0
18391001,18396000,0
18392001,18397000,1
18393001,18398000,1
18394001,18399000,1
18395001,18400000,1
18396001,18401000,1
18397001,18402000,0
18398001,18403000,0
18399001,18404000,0
18400001,18405000,0
18401001,18406000,0
18402001,18407000,0
18403001,18408000,0
18404001,18409000,0
18405001,18410000,0
18406001,18411000,0
18407001,18412000,0
18408001,18413000,0
18409001,18414000,0
18410001,18415000,0
18411001,18416000,0
18412001,18417000,0
18413001,18418000,0
